0.005,-0.012,-0.025,-0.005,-0.032,-0.078,0.016
0.004,-0.012,-0.025,-0.004,-0.032,-0.081,0.014
0.003,-0.011,-0.025,-0.004,-0.032,-0.085,0.012
0.003,-0.011,-0.025,-0.004,-0.033,-0.088,0.009
0.002,-0.011,-0.025,-0.004,-0.033,-0.091,0.007
0.001,-0.012,-0.025,-0.003,-0.033,-0.095,0.004
0,-0.012,-0.025,-0.003,-0.032,-0.098,0.001
0,-0.013,-0.025,-0.003,-0.032,-0.101,-0.002
-0.001,-0.014,-0.025,-0.003,-0.032,-0.103,-0.006
-0.002,-0.015,-0.025,-0.003,-0.032,-0.106,-0.009
-0.002,-0.017,-0.026,-0.003,-0.031,-0.108,-0.012
-0.003,-0.018,-0.026,-0.003,-0.031,-0.11,-0.016
-0.003,-0.02,-0.026,-0.003,-0.03,-0.111,-0.019
-0.004,-0.022,-0.026,-0.003,-0.03,-0.112,-0.022
-0.004,-0.024,-0.026,-0.003,-0.029,-0.113,-0.026
-0.005,-0.026,-0.026,-0.003,-0.028,-0.114,-0.029
-0.005,-0.028,-0.026,-0.004,-0.028,-0.114,-0.031
-0.005,-0.03,-0.026,-0.004,-0.027,-0.114,-0.034
-0.006,-0.032,-0.026,-0.004,-0.026,-0.114,-0.036
-0.006,-0.034,-0.026,-0.004,-0.025,-0.113,-0.038
-0.006,-0.036,-0.026,-0.004,-0.024,-0.112,-0.04
-0.006,-0.038,-0.026,-0.004,-0.023,-0.111,-0.041
-0.006,-0.04,-0.026,-0.003,-0.022,-0.11,-0.042
-0.006,-0.042,-0.025,-0.003,-0.021,-0.109,-0.043
-0.006,-0.044,-0.025,-0.003,-0.02,-0.107,-0.043
-0.006,-0.045,-0.024,-0.003,-0.019,-0.106,-0.043
-0.006,-0.047,-0.024,-0.002,-0.018,-0.105,-0.043
-0.006,-0.049,-0.023,-0.002,-0.018,-0.103,-0.042
-0.005,-0.05,-0.023,-0.002,-0.017,-0.102,-0.042
-0.005,-0.051,-0.022,-0.001,-0.016,-0.101,-0.041
-0.005,-0.053,-0.021,-0.001,-0.016,-0.099,-0.04
-0.004,-0.054,-0.02,-0.001,-0.015,-0.098,-0.038
-0.004,-0.055,-0.02,-0.001,-0.015,-0.097,-0.037
-0.004,-0.056,-0.019,-0.001,-0.015,-0.097,-0.036
-0.004,-0.057,-0.018,-0.001,-0.015,-0.096,-0.035
-0.004,-0.058,-0.017,-0.001,-0.015,-0.096,-0.034
-0.004,-0.06,-0.017,-0.002,-0.015,-0.096,-0.033
-0.004,-0.061,-0.016,-0.002,-0.016,-0.096,-0.032
-0.004,-0.062,-0.016,-0.003,-0.016,-0.097,-0.032
-0.004,-0.064,-0.016,-0.004,-0.017,-0.097,-0.032
-0.005,-0.066,-0.016,-0.006,-0.018,-0.099,-0.032
-0.006,-0.067,-0.016,-0.007,-0.02,-0.1,-0.033
-0.006,-0.069,-0.016,-0.009,-0.021,-0.102,-0.034
-0.008,-0.071,-0.017,-0.011,-0.023,-0.104,-0.035
-0.009,-0.073,-0.018,-0.014,-0.025,-0.106,-0.037
-0.011,-0.076,-0.019,-0.016,-0.027,-0.109,-0.039
-0.013,-0.078,-0.021,-0.019,-0.03,-0.111,-0.042
-0.015,-0.081,-0.023,-0.022,-0.033,-0.115,-0.045
-0.018,-0.083,-0.025,-0.026,-0.036,-0.118,-0.049
-0.021,-0.086,-0.028,-0.029,-0.039,-0.121,-0.053
-0.024,-0.089,-0.031,-0.033,-0.042,-0.125,-0.058
-0.027,-0.092,-0.034,-0.036,-0.045,-0.129,-0.062
-0.031,-0.095,-0.037,-0.04,-0.049,-0.133,-0.067
-0.035,-0.098,-0.041,-0.044,-0.052,-0.137,-0.073
-0.039,-0.101,-0.045,-0.048,-0.056,-0.141,-0.078
-0.044,-0.104,-0.05,-0.051,-0.06,-0.146,-0.084
-0.048,-0.108,-0.054,-0.055,-0.063,-0.15,-0.09
-0.053,-0.111,-0.059,-0.059,-0.067,-0.154,-0.096
-0.058,-0.114,-0.064,-0.063,-0.071,-0.159,-0.102
-0.063,-0.117,-0.069,-0.067,-0.074,-0.163,-0.109
-0.068,-0.12,-0.074,-0.071,-0.078,-0.168,-0.115
-0.073,-0.123,-0.079,-0.075,-0.082,-0.172,-0.121
-0.078,-0.127,-0.085,-0.078,-0.085,-0.177,-0.128
-0.083,-0.13,-0.09,-0.082,-0.089,-0.181,-0.134
-0.088,-0.133,-0.096,-0.086,-0.092,-0.186,-0.141
-0.093,-0.137,-0.101,-0.09,-0.095,-0.19,-0.147
-0.098,-0.141,-0.107,-0.094,-0.098,-0.195,-0.153
-0.103,-0.144,-0.112,-0.098,-0.102,-0.2,-0.16
-0.107,-0.148,-0.118,-0.102,-0.105,-0.205,-0.166
-0.112,-0.152,-0.123,-0.107,-0.107,-0.21,-0.172
-0.116,-0.156,-0.129,-0.111,-0.11,-0.215,-0.179
-0.12,-0.161,-0.134,-0.116,-0.113,-0.22,-0.185
-0.124,-0.166,-0.14,-0.121,-0.116,-0.225,-0.191
-0.127,-0.171,-0.145,-0.127,-0.118,-0.23,-0.197
-0.131,-0.176,-0.15,-0.132,-0.121,-0.236,-0.203
-0.134,-0.181,-0.156,-0.138,-0.124,-0.242,-0.209
-0.137,-0.187,-0.161,-0.144,-0.126,-0.248,-0.215
-0.14,-0.193,-0.166,-0.151,-0.129,-0.254,-0.22
-0.142,-0.199,-0.172,-0.157,-0.131,-0.26,-0.226
-0.144,-0.205,-0.177,-0.164,-0.134,-0.267,-0.231
-0.146,-0.212,-0.182,-0.172,-0.136,-0.273,-0.237
-0.148,-0.219,-0.188,-0.179,-0.138,-0.28,-0.242
-0.15,-0.226,-0.193,-0.186,-0.141,-0.287,-0.247
-0.151,-0.232,-0.198,-0.194,-0.143,-0.294,-0.252
-0.153,-0.239,-0.203,-0.201,-0.145,-0.301,-0.256
-0.154,-0.246,-0.208,-0.209,-0.147,-0.308,-0.26
-0.155,-0.253,-0.213,-0.216,-0.149,-0.316,-0.264
-0.156,-0.26,-0.219,-0.223,-0.151,-0.323,-0.268
-0.156,-0.267,-0.223,-0.23,-0.153,-0.33,-0.271
-0.157,-0.273,-0.228,-0.236,-0.154,-0.337,-0.274
-0.157,-0.279,-0.233,-0.242,-0.156,-0.343,-0.277
-0.158,-0.285,-0.238,-0.247,-0.157,-0.349,-0.279
-0.158,-0.29,-0.242,-0.252,-0.158,-0.355,-0.281
-0.158,-0.295,-0.246,-0.256,-0.158,-0.36,-0.282
-0.157,-0.3,-0.25,-0.259,-0.159,-0.365,-0.283
-0.157,-0.304,-0.253,-0.262,-0.159,-0.369,-0.283
-0.156,-0.307,-0.257,-0.264,-0.158,-0.373,-0.283
-0.155,-0.309,-0.259,-0.264,-0.158,-0.375,-0.282
-0.153,-0.311,-0.262,-0.264,-0.157,-0.377,-0.28
-0.152,-0.312,-0.263,-0.263,-0.155,-0.378,-0.278
-0.15,-0.312,-0.265,-0.261,-0.153,-0.378,-0.275
-0.147,-0.311,-0.265,-0.258,-0.151,-0.377,-0.272
-0.144,-0.309,-0.265,-0.253,-0.148,-0.375,-0.267
-0.141,-0.307,-0.264,-0.248,-0.145,-0.372,-0.263
-0.138,-0.303,-0.263,-0.243,-0.141,-0.369,-0.257
-0.134,-0.299,-0.26,-0.236,-0.137,-0.364,-0.251
-0.129,-0.294,-0.257,-0.228,-0.133,-0.358,-0.244
-0.125,-0.288,-0.253,-0.22,-0.128,-0.352,-0.236
-0.119,-0.281,-0.249,-0.211,-0.123,-0.344,-0.228
-0.114,-0.274,-0.243,-0.201,-0.118,-0.336,-0.219
-0.108,-0.266,-0.237,-0.191,-0.112,-0.328,-0.21
-0.102,-0.257,-0.23,-0.181,-0.106,-0.318,-0.201
-0.096,-0.247,-0.223,-0.17,-0.099,-0.309,-0.191
-0.089,-0.237,-0.215,-0.159,-0.093,-0.298,-0.18
-0.082,-0.227,-0.206,-0.147,-0.086,-0.288,-0.17
-0.076,-0.217,-0.197,-0.136,-0.079,-0.277,-0.16
-0.069,-0.206,-0.188,-0.125,-0.073,-0.267,-0.149
-0.062,-0.195,-0.178,-0.113,-0.066,-0.256,-0.138
-0.055,-0.183,-0.168,-0.102,-0.059,-0.245,-0.128
-0.048,-0.172,-0.158,-0.091,-0.052,-0.235,-0.117
-0.041,-0.161,-0.148,-0.08,-0.045,-0.225,-0.107
-0.035,-0.15,-0.137,-0.07,-0.038,-0.215,-0.097
-0.028,-0.139,-0.127,-0.06,-0.031,-0.205,-0.088
-0.022,-0.128,-0.118,-0.05,-0.024,-0.195,-0.078
-0.016,-0.118,-0.108,-0.041,-0.018,-0.186,-0.07
-0.01,-0.108,-0.099,-0.032,-0.011,-0.178,-0.061
-0.004,-0.098,-0.09,-0.023,-0.005,-0.169,-0.053
0.001,-0.088,-0.081,-0.015,0.002,-0.161,-0.046
0.007,-0.079,-0.073,-0.007,0.008,-0.154,-0.038
0.012,-0.07,-0.065,0,0.014,-0.146,-0.032
0.017,-0.061,-0.058,0.007,0.02,-0.139,-0.025
0.022,-0.053,-0.051,0.014,0.026,-0.132,-0.019
0.026,-0.045,-0.044,0.021,0.033,-0.125,-0.014
0.031,-0.038,-0.037,0.027,0.039,-0.118,-0.009
0.035,-0.031,-0.031,0.034,0.045,-0.112,-0.004
0.04,-0.024,-0.025,0.04,0.051,-0.105,0.001
0.044,-0.017,-0.019,0.046,0.057,-0.098,0.005
0.048,-0.011,-0.013,0.052,0.064,-0.091,0.009
0.053,-0.005,-0.007,0.058,0.07,-0.084,0.013
0.057,0.001,-0.002,0.064,0.076,-0.076,0.017
0.062,0.007,0.004,0.07,0.083,-0.069,0.02
0.066,0.012,0.01,0.076,0.089,-0.061,0.024
0.07,0.017,0.016,0.082,0.096,-0.053,0.027
0.075,0.022,0.022,0.088,0.102,-0.045,0.03
0.079,0.027,0.028,0.093,0.109,-0.037,0.033
0.084,0.031,0.034,0.099,0.115,-0.029,0.036
0.088,0.035,0.041,0.104,0.122,-0.021,0.039
0.092,0.039,0.047,0.109,0.128,-0.013,0.042
0.097,0.043,0.054,0.114,0.134,-0.005,0.045
0.101,0.046,0.061,0.118,0.14,0.002,0.047
0.105,0.048,0.067,0.122,0.145,0.009,0.049
0.109,0.051,0.074,0.126,0.151,0.016,0.051
0.113,0.053,0.08,0.129,0.155,0.022,0.053
0.116,0.054,0.087,0.132,0.16,0.028,0.055
0.119,0.055,0.093,0.135,0.164,0.033,0.056
0.122,0.055,0.099,0.136,0.168,0.037,0.056
0.125,0.055,0.105,0.137,0.171,0.041,0.057
0.127,0.054,0.11,0.138,0.173,0.044,0.056
0.129,0.053,0.115,0.138,0.175,0.045,0.056
0.13,0.052,0.119,0.138,0.177,0.046,0.055
0.131,0.049,0.123,0.136,0.178,0.047,0.053
0.132,0.047,0.126,0.135,0.178,0.046,0.051
0.132,0.044,0.129,0.132,0.178,0.045,0.048
0.131,0.04,0.131,0.13,0.177,0.042,0.045
0.13,0.036,0.132,0.126,0.175,0.04,0.041
0.129,0.032,0.133,0.123,0.173,0.036,0.037
0.127,0.027,0.133,0.119,0.171,0.032,0.032
0.125,0.022,0.132,0.114,0.168,0.027,0.027
0.122,0.016,0.131,0.109,0.164,0.022,0.021
0.119,0.011,0.129,0.105,0.16,0.017,0.015
0.116,0.005,0.127,0.099,0.156,0.011,0.009
0.112,0,0.124,0.094,0.152,0.005,0.002
0.108,-0.006,0.12,0.089,0.147,-0.001,-0.004
0.104,-0.012,0.116,0.084,0.142,-0.007,-0.011
0.099,-0.018,0.112,0.078,0.136,-0.013,-0.018
0.095,-0.023,0.107,0.073,0.131,-0.018,-0.025
0.09,-0.029,0.102,0.068,0.126,-0.024,-0.032
0.085,-0.034,0.097,0.063,0.12,-0.029,-0.039
0.08,-0.039,0.092,0.059,0.115,-0.033,-0.045
0.075,-0.043,0.086,0.055,0.11,-0.038,-0.051
0.07,-0.048,0.08,0.051,0.105,-0.042,-0.057
0.065,-0.052,0.074,0.047,0.1,-0.045,-0.063
0.06,-0.056,0.069,0.043,0.095,-0.048,-0.067
0.055,-0.059,0.063,0.04,0.091,-0.051,-0.072
0.051,-0.062,0.057,0.037,0.087,-0.053,-0.076
0.046,-0.065,0.052,0.035,0.083,-0.054,-0.079
0.042,-0.067,0.047,0.033,0.079,-0.055,-0.082
0.039,-0.069,0.042,0.031,0.076,-0.056,-0.084
0.035,-0.07,0.037,0.03,0.073,-0.056,-0.086
0.032,-0.072,0.033,0.028,0.071,-0.056,-0.087
0.029,-0.072,0.029,0.027,0.069,-0.056,-0.088
0.026,-0.073,0.026,0.027,0.067,-0.055,-0.088
0.024,-0.073,0.022,0.026,0.065,-0.054,-0.087
0.021,-0.073,0.019,0.026,0.064,-0.053,-0.086
0.019,-0.073,0.017,0.025,0.063,-0.052,-0.085
0.018,-0.073,0.015,0.025,0.062,-0.051,-0.083
0.016,-0.072,0.013,0.025,0.062,-0.05,-0.081
0.015,-0.071,0.012,0.025,0.061,-0.048,-0.079
0.013,-0.07,0.011,0.025,0.061,-0.047,-0.077
0.012,-0.069,0.01,0.025,0.062,-0.046,-0.075
0.011,-0.068,0.01,0.025,0.062,-0.045,-0.072
0.011,-0.067,0.01,0.025,0.063,-0.044,-0.069
0.01,-0.066,0.01,0.025,0.063,-0.044,-0.067
0.01,-0.065,0.01,0.025,0.064,-0.043,-0.065
0.009,-0.065,0.011,0.025,0.065,-0.043,-0.062
0.009,-0.064,0.011,0.024,0.067,-0.043,-0.06
0.009,-0.063,0.012,0.024,0.068,-0.043,-0.058
0.009,-0.063,0.013,0.023,0.069,-0.043,-0.057
0.009,-0.062,0.014,0.023,0.071,-0.044,-0.055
0.009,-0.062,0.016,0.022,0.072,-0.044,-0.054
0.009,-0.062,0.017,0.022,0.074,-0.045,-0.054
0.009,-0.062,0.018,0.021,0.076,-0.046,-0.053
0.009,-0.062,0.019,0.021,0.077,-0.048,-0.053
0.01,-0.063,0.02,0.02,0.079,-0.049,-0.053
0.01,-0.064,0.021,0.02,0.08,-0.05,-0.054
0.011,-0.065,0.021,0.019,0.082,-0.052,-0.055
0.011,-0.066,0.022,0.018,0.084,-0.053,-0.056
0.012,-0.067,0.023,0.018,0.085,-0.055,-0.057
0.013,-0.068,0.023,0.017,0.087,-0.056,-0.058
0.013,-0.07,0.023,0.017,0.088,-0.058,-0.06
0.014,-0.071,0.024,0.016,0.089,-0.059,-0.062
0.014,-0.073,0.024,0.016,0.09,-0.061,-0.063
0.015,-0.075,0.024,0.015,0.092,-0.062,-0.065
0.016,-0.076,0.023,0.015,0.092,-0.063,-0.067
0.016,-0.078,0.023,0.015,0.093,-0.065,-0.069
0.017,-0.08,0.023,0.015,0.094,-0.066,-0.07
0.017,-0.082,0.023,0.015,0.094,-0.067,-0.072
0.017,-0.084,0.022,0.015,0.095,-0.067,-0.073
0.018,-0.085,0.022,0.015,0.095,-0.068,-0.075
0.018,-0.087,0.022,0.015,0.095,-0.069,-0.076
0.018,-0.089,0.021,0.015,0.095,-0.069,-0.077
0.018,-0.09,0.021,0.015,0.095,-0.069,-0.078
0.018,-0.092,0.021,0.015,0.094,-0.069,-0.078
0.018,-0.093,0.021,0.016,0.094,-0.069,-0.079
0.017,-0.095,0.02,0.016,0.093,-0.069,-0.079
0.017,-0.096,0.02,0.017,0.092,-0.069,-0.079
0.016,-0.097,0.02,0.017,0.091,-0.068,-0.079
0.016,-0.098,0.02,0.018,0.09,-0.068,-0.079
0.015,-0.099,0.02,0.019,0.089,-0.067,-0.078
0.014,-0.099,0.02,0.019,0.088,-0.066,-0.077
0.014,-0.1,0.02,0.02,0.087,-0.065,-0.077
0.013,-0.1,0.02,0.021,0.086,-0.064,-0.076
0.012,-0.1,0.02,0.021,0.085,-0.062,-0.075
0.011,-0.1,0.02,0.022,0.083,-0.061,-0.073
0.01,-0.1,0.02,0.023,0.082,-0.059,-0.072
0.009,-0.1,0.02,0.024,0.081,-0.058,-0.071
0.008,-0.099,0.02,0.025,0.08,-0.056,-0.07
0.008,-0.099,0.02,0.026,0.078,-0.055,-0.069
0.007,-0.098,0.021,0.026,0.077,-0.053,-0.068
0.006,-0.097,0.021,0.027,0.076,-0.051,-0.066
0.006,-0.096,0.021,0.028,0.075,-0.05,-0.065
0.005,-0.094,0.021,0.029,0.075,-0.048,-0.065
0.005,-0.093,0.021,0.029,0.074,-0.047,-0.064
0.004,-0.091,0.022,0.03,0.073,-0.045,-0.063
0.004,-0.09,0.022,0.03,0.073,-0.044,-0.063
0.004,-0.088,0.022,0.031,0.072,-0.043,-0.063
0.004,-0.087,0.022,0.031,0.072,-0.043,-0.063
0.004,-0.085,0.022,0.031,0.071,-0.042,-0.063
0.004,-0.084,0.022,0.031,0.071,-0.042,-0.063
0.005,-0.083,0.022,0.031,0.071,-0.041,-0.064
0.005,-0.081,0.022,0.031,0.071,-0.042,-0.065
0.006,-0.081,0.022,0.03,0.071,-0.042,-0.066
0.006,-0.08,0.022,0.03,0.071,-0.043,-0.067
0.007,-0.08,0.022,0.03,0.071,-0.044,-0.068
0.007,-0.079,0.021,0.029,0.072,-0.045,-0.069
0.008,-0.08,0.021,0.028,0.072,-0.047,-0.071
0.008,-0.08,0.021,0.028,0.072,-0.048,-0.072
0.009,-0.081,0.02,0.027,0.073,-0.05,-0.074
0.009,-0.083,0.02,0.026,0.073,-0.052,-0.075
0.01,-0.084,0.019,0.025,0.074,-0.055,-0.076
0.01,-0.086,0.018,0.024,0.074,-0.057,-0.078
0.01,-0.089,0.018,0.023,0.075,-0.06,-0.079
0.01,-0.092,0.017,0.023,0.076,-0.063,-0.08
0.01,-0.095,0.016,0.022,0.076,-0.066,-0.081
0.01,-0.098,0.015,0.021,0.077,-0.069,-0.082
0.01,-0.101,0.015,0.02,0.078,-0.072,-0.082
0.01,-0.105,0.014,0.019,0.079,-0.074,-0.083
0.009,-0.109,0.013,0.019,0.079,-0.077,-0.083
0.009,-0.112,0.012,0.018,0.08,-0.08,-0.083
0.008,-0.116,0.011,0.018,0.081,-0.082,-0.083
0.008,-0.12,0.011,0.017,0.082,-0.084,-0.083
0.007,-0.124,0.01,0.017,0.082,-0.086,-0.082
0.006,-0.127,0.01,0.017,0.083,-0.088,-0.081
0.006,-0.13,0.009,0.016,0.084,-0.089,-0.081
0.005,-0.134,0.009,0.016,0.085,-0.091,-0.079
0.004,-0.136,0.009,0.016,0.085,-0.091,-0.078
0.003,-0.139,0.009,0.016,0.086,-0.092,-0.077
0.003,-0.141,0.009,0.016,0.086,-0.092,-0.076
0.002,-0.143,0.01,0.016,0.087,-0.092,-0.074
0.002,-0.144,0.01,0.016,0.088,-0.091,-0.073
0.001,-0.146,0.011,0.017,0.088,-0.09,-0.071
0.001,-0.146,0.012,0.017,0.088,-0.089,-0.069
0.001,-0.147,0.013,0.017,0.089,-0.088,-0.068
0,-0.147,0.015,0.017,0.089,-0.086,-0.066
0,-0.147,0.016,0.017,0.089,-0.084,-0.065
0,-0.146,0.018,0.017,0.089,-0.083,-0.064
0,-0.145,0.019,0.017,0.09,-0.08,-0.062
0,-0.144,0.021,0.017,0.09,-0.078,-0.061
0,-0.143,0.023,0.017,0.089,-0.076,-0.06
0,-0.142,0.024,0.017,0.089,-0.074,-0.059
0,-0.141,0.026,0.017,0.089,-0.072,-0.059
0,-0.14,0.027,0.016,0.089,-0.07,-0.058
0.001,-0.138,0.029,0.015,0.088,-0.068,-0.058
0.001,-0.137,0.03,0.015,0.088,-0.066,-0.058
0.001,-0.136,0.031,0.014,0.087,-0.064,-0.057
0.001,-0.135,0.032,0.013,0.087,-0.062,-0.058
0.001,-0.134,0.033,0.012,0.086,-0.061,-0.058
0.001,-0.133,0.033,0.011,0.085,-0.06,-0.058
0.001,-0.132,0.033,0.01,0.084,-0.059,-0.058
0.001,-0.132,0.033,0.009,0.083,-0.058,-0.059
0.001,-0.132,0.033,0.007,0.082,-0.057,-0.059
0.001,-0.132,0.032,0.006,0.081,-0.057,-0.059
0.001,-0.132,0.031,0.005,0.08,-0.056,-0.06
0.001,-0.132,0.03,0.004,0.079,-0.056,-0.06
0.001,-0.133,0.029,0.003,0.078,-0.056,-0.06
0.001,-0.133,0.028,0.002,0.077,-0.057,-0.06
0,-0.134,0.026,0.001,0.076,-0.057,-0.06
0,-0.135,0.024,0,0.075,-0.057,-0.06
0,-0.135,0.023,-0.001,0.075,-0.057,-0.059
0,-0.136,0.021,-0.001,0.074,-0.058,-0.059
-0.001,-0.137,0.019,-0.001,0.073,-0.058,-0.058
-0.001,-0.137,0.017,-0.002,0.072,-0.058,-0.058
-0.002,-0.137,0.015,-0.002,0.071,-0.058,-0.057
-0.002,-0.138,0.013,-0.001,0.07,-0.058,-0.056
-0.003,-0.138,0.011,-0.001,0.07,-0.058,-0.054
-0.004,-0.138,0.009,-0.001,0.069,-0.058,-0.053
-0.005,-0.137,0.007,0,0.068,-0.058,-0.052
-0.005,-0.137,0.006,0,0.068,-0.057,-0.05
-0.006,-0.136,0.004,0.001,0.067,-0.057,-0.048
-0.007,-0.135,0.002,0.001,0.067,-0.056,-0.047
-0.008,-0.134,0.001,0.002,0.066,-0.056,-0.045
-0.01,-0.132,0,0.003,0.065,-0.055,-0.044
-0.011,-0.131,-0.001,0.003,0.065,-0.054,-0.042
-0.012,-0.129,-0.002,0.004,0.064,-0.054,-0.041
-0.013,-0.127,-0.003,0.004,0.064,-0.053,-0.04
-0.014,-0.126,-0.004,0.005,0.063,-0.053,-0.039
-0.016,-0.124,-0.004,0.005,0.063,-0.052,-0.038
-0.017,-0.122,-0.005,0.005,0.063,-0.052,-0.037
-0.018,-0.12,-0.005,0.005,0.062,-0.051,-0.037
-0.019,-0.118,-0.005,0.004,0.062,-0.051,-0.036
-0.019,-0.117,-0.006,0.004,0.061,-0.051,-0.036
-0.02,-0.115,-0.006,0.004,0.061,-0.051,-0.037
-0.021,-0.114,-0.006,0.003,0.06,-0.052,-0.037
-0.021,-0.113,-0.005,0.002,0.06,-0.052,-0.038
-0.021,-0.112,-0.005,0.001,0.06,-0.053,-0.039
-0.021,-0.112,-0.005,0,0.059,-0.054,-0.04
-0.021,-0.112,-0.004,-0.001,0.059,-0.055,-0.041
-0.021,-0.112,-0.004,-0.003,0.058,-0.056,-0.043
-0.02,-0.112,-0.003,-0.004,0.058,-0.058,-0.045
-0.02,-0.113,-0.002,-0.006,0.058,-0.059,-0.047
-0.019,-0.113,-0.001,-0.007,0.057,-0.06,-0.049
-0.018,-0.115,0,-0.009,0.057,-0.062,-0.051
-0.017,-0.116,0.001,-0.01,0.057,-0.064,-0.054
-0.016,-0.118,0.003,-0.012,0.057,-0.065,-0.056
-0.015,-0.12,0.004,-0.013,0.057,-0.067,-0.058
-0.013,-0.122,0.006,-0.015,0.056,-0.068,-0.061
-0.012,-0.124,0.008,-0.016,0.056,-0.07,-0.063
-0.011,-0.127,0.01,-0.018,0.056,-0.071,-0.066
-0.01,-0.129,0.012,-0.019,0.056,-0.072,-0.068
-0.008,-0.132,0.014,-0.02,0.056,-0.073,-0.07
-0.007,-0.134,0.017,-0.021,0.056,-0.074,-0.072
-0.006,-0.137,0.019,-0.021,0.056,-0.075,-0.074
-0.005,-0.139,0.021,-0.022,0.056,-0.075,-0.076
-0.004,-0.141,0.024,-0.022,0.056,-0.075,-0.077
-0.003,-0.144,0.027,-0.023,0.057,-0.075,-0.079
-0.003,-0.146,0.029,-0.023,0.057,-0.075,-0.08
-0.002,-0.148,0.032,-0.023,0.057,-0.075,-0.08
-0.002,-0.149,0.034,-0.022,0.057,-0.074,-0.081
-0.002,-0.151,0.037,-0.022,0.057,-0.074,-0.081
-0.002,-0.152,0.039,-0.021,0.058,-0.073,-0.081
-0.002,-0.152,0.042,-0.02,0.058,-0.072,-0.081
-0.003,-0.153,0.044,-0.019,0.058,-0.071,-0.081
-0.004,-0.153,0.046,-0.018,0.058,-0.069,-0.08
-0.004,-0.153,0.047,-0.017,0.059,-0.068,-0.079
-0.005,-0.153,0.049,-0.015,0.059,-0.067,-0.078
-0.007,-0.152,0.05,-0.014,0.059,-0.065,-0.077
-0.008,-0.151,0.051,-0.012,0.059,-0.064,-0.075
-0.009,-0.15,0.051,-0.01,0.059,-0.063,-0.074
-0.011,-0.149,0.051,-0.009,0.059,-0.061,-0.072
-0.013,-0.147,0.051,-0.007,0.059,-0.06,-0.07
-0.014,-0.145,0.05,-0.006,0.059,-0.059,-0.068
-0.016,-0.143,0.049,-0.004,0.059,-0.058,-0.067
-0.018,-0.141,0.047,-0.003,0.059,-0.057,-0.065
-0.02,-0.139,0.045,-0.001,0.06,-0.057,-0.063
-0.022,-0.137,0.042,0,0.06,-0.056,-0.061
-0.024,-0.134,0.039,0.001,0.06,-0.056,-0.059
-0.027,-0.132,0.036,0.002,0.06,-0.056,-0.057
-0.029,-0.129,0.032,0.002,0.06,-0.056,-0.055
-0.031,-0.127,0.028,0.003,0.06,-0.056,-0.054
-0.033,-0.124,0.024,0.003,0.06,-0.057,-0.052
-0.035,-0.122,0.019,0.003,0.06,-0.057,-0.051
-0.037,-0.119,0.014,0.003,0.06,-0.058,-0.049
-0.039,-0.117,0.009,0.002,0.06,-0.059,-0.048
-0.041,-0.115,0.004,0.002,0.06,-0.06,-0.047
-0.042,-0.113,-0.002,0.001,0.06,-0.062,-0.046
-0.044,-0.111,-0.007,-0.001,0.06,-0.063,-0.045
-0.045,-0.109,-0.012,-0.002,0.06,-0.065,-0.045
-0.047,-0.107,-0.017,-0.004,0.061,-0.066,-0.044
-0.048,-0.106,-0.022,-0.005,0.061,-0.068,-0.043
-0.049,-0.105,-0.026,-0.007,0.061,-0.07,-0.043
-0.05,-0.104,-0.031,-0.009,0.062,-0.072,-0.043
-0.05,-0.103,-0.035,-0.011,0.062,-0.073,-0.043
-0.051,-0.102,-0.038,-0.013,0.062,-0.075,-0.043
-0.051,-0.102,-0.041,-0.016,0.063,-0.076,-0.043
-0.051,-0.102,-0.044,-0.018,0.063,-0.078,-0.043
-0.051,-0.102,-0.046,-0.02,0.064,-0.079,-0.044
-0.051,-0.102,-0.047,-0.022,0.064,-0.08,-0.044
-0.051,-0.102,-0.048,-0.023,0.065,-0.081,-0.045
-0.05,-0.103,-0.049,-0.025,0.065,-0.082,-0.045
-0.049,-0.103,-0.049,-0.026,0.066,-0.082,-0.046
-0.049,-0.104,-0.048,-0.028,0.066,-0.083,-0.046
-0.048,-0.105,-0.047,-0.029,0.067,-0.083,-0.047
-0.047,-0.106,-0.045,-0.029,0.068,-0.083,-0.047
-0.046,-0.108,-0.043,-0.03,0.068,-0.083,-0.048
-0.044,-0.109,-0.041,-0.03,0.069,-0.083,-0.048
-0.043,-0.11,-0.038,-0.03,0.07,-0.082,-0.049
-0.042,-0.111,-0.035,-0.03,0.07,-0.082,-0.049
-0.04,-0.113,-0.032,-0.03,0.071,-0.081,-0.049
-0.039,-0.114,-0.029,-0.029,0.072,-0.08,-0.05
-0.037,-0.115,-0.025,-0.028,0.072,-0.08,-0.05
-0.036,-0.116,-0.022,-0.027,0.073,-0.079,-0.05
-0.034,-0.118,-0.018,-0.026,0.074,-0.078,-0.05
-0.033,-0.119,-0.015,-0.025,0.074,-0.077,-0.05
-0.031,-0.12,-0.011,-0.023,0.075,-0.077,-0.05
-0.03,-0.121,-0.008,-0.022,0.075,-0.076,-0.049
-0.029,-0.122,-0.005,-0.02,0.076,-0.076,-0.049
-0.028,-0.123,-0.003,-0.019,0.076,-0.075,-0.049
-0.026,-0.123,0,-0.018,0.076,-0.075,-0.048
-0.025,-0.124,0.002,-0.016,0.077,-0.075,-0.048
-0.025,-0.125,0.004,-0.015,0.077,-0.075,-0.047
-0.024,-0.125,0.006,-0.014,0.077,-0.075,-0.047
