-0.029,-0.146,-0.055,-0.011,-0.029
-0.03,-0.148,-0.054,-0.011,-0.03
-0.031,-0.149,-0.054,-0.011,-0.031
-0.032,-0.15,-0.053,-0.012,-0.032
-0.033,-0.152,-0.052,-0.012,-0.033
-0.034,-0.153,-0.052,-0.013,-0.034
-0.035,-0.154,-0.051,-0.013,-0.035
-0.036,-0.155,-0.05,-0.014,-0.036
-0.037,-0.156,-0.05,-0.014,-0.037
-0.038,-0.157,-0.049,-0.015,-0.038
-0.039,-0.158,-0.048,-0.015,-0.039
-0.04,-0.158,-0.047,-0.016,-0.04
-0.041,-0.158,-0.046,-0.016,-0.041
-0.042,-0.158,-0.045,-0.017,-0.042
-0.043,-0.158,-0.044,-0.017,-0.043
-0.044,-0.157,-0.043,-0.018,-0.044
-0.045,-0.157,-0.041,-0.018,-0.045
-0.046,-0.156,-0.04,-0.018,-0.046
-0.047,-0.155,-0.039,-0.019,-0.047
-0.047,-0.154,-0.038,-0.019,-0.047
-0.048,-0.152,-0.036,-0.019,-0.048
-0.049,-0.151,-0.035,-0.019,-0.049
-0.049,-0.149,-0.034,-0.019,-0.049
-0.05,-0.148,-0.032,-0.019,-0.05
-0.05,-0.147,-0.031,-0.019,-0.05
-0.05,-0.145,-0.03,-0.019,-0.05
-0.05,-0.144,-0.029,-0.018,-0.05
-0.05,-0.143,-0.028,-0.018,-0.05
-0.05,-0.142,-0.027,-0.017,-0.05
-0.049,-0.141,-0.027,-0.017,-0.049
-0.049,-0.14,-0.026,-0.016,-0.049
-0.048,-0.139,-0.026,-0.015,-0.048
-0.047,-0.139,-0.026,-0.014,-0.047
-0.045,-0.139,-0.026,-0.013,-0.045
-0.044,-0.139,-0.026,-0.012,-0.044
-0.042,-0.139,-0.026,-0.011,-0.042
-0.04,-0.139,-0.026,-0.01,-0.04
-0.038,-0.14,-0.027,-0.009,-0.038
-0.036,-0.14,-0.027,-0.008,-0.036
-0.034,-0.141,-0.028,-0.006,-0.034
-0.031,-0.141,-0.029,-0.005,-0.031
-0.029,-0.142,-0.03,-0.004,-0.029
-0.026,-0.143,-0.031,-0.003,-0.026
-0.023,-0.143,-0.032,-0.001,-0.023
-0.021,-0.144,-0.033,0,-0.021
-0.018,-0.144,-0.034,0.001,-0.018
-0.016,-0.144,-0.035,0.002,-0.016
-0.014,-0.144,-0.036,0.003,-0.014
-0.012,-0.144,-0.037,0.004,-0.012
-0.01,-0.144,-0.038,0.005,-0.01
-0.008,-0.143,-0.038,0.006,-0.008
-0.007,-0.142,-0.039,0.007,-0.007
-0.005,-0.141,-0.04,0.008,-0.005
-0.005,-0.14,-0.04,0.009,-0.005
-0.004,-0.138,-0.04,0.009,-0.004
-0.004,-0.136,-0.041,0.01,-0.004
-0.004,-0.134,-0.041,0.011,-0.004
-0.004,-0.132,-0.041,0.011,-0.004
-0.005,-0.13,-0.04,0.011,-0.005
-0.006,-0.127,-0.04,0.012,-0.006
-0.007,-0.124,-0.039,0.012,-0.007
-0.009,-0.122,-0.039,0.012,-0.009
-0.011,-0.119,-0.038,0.012,-0.011
-0.012,-0.116,-0.037,0.012,-0.012
-0.014,-0.113,-0.036,0.012,-0.014
-0.017,-0.11,-0.035,0.012,-0.017
-0.019,-0.107,-0.034,0.012,-0.019
-0.021,-0.104,-0.033,0.012,-0.021
-0.023,-0.102,-0.031,0.012,-0.023
-0.025,-0.099,-0.03,0.012,-0.025
-0.027,-0.097,-0.028,0.012,-0.027
-0.029,-0.095,-0.027,0.012,-0.029
-0.031,-0.093,-0.025,0.012,-0.031
-0.032,-0.091,-0.024,0.012,-0.032
-0.034,-0.089,-0.022,0.012,-0.034
-0.035,-0.087,-0.021,0.012,-0.035
-0.036,-0.086,-0.019,0.012,-0.036
-0.036,-0.085,-0.018,0.012,-0.036
-0.036,-0.083,-0.017,0.012,-0.036
-0.036,-0.082,-0.016,0.012,-0.036
-0.036,-0.081,-0.014,0.012,-0.036
-0.035,-0.081,-0.013,0.012,-0.035
-0.034,-0.08,-0.013,0.013,-0.034
-0.033,-0.079,-0.012,0.013,-0.033
-0.032,-0.078,-0.011,0.013,-0.032
-0.03,-0.078,-0.011,0.013,-0.03
-0.028,-0.077,-0.01,0.014,-0.028
-0.026,-0.077,-0.01,0.014,-0.026
-0.024,-0.076,-0.01,0.014,-0.024
-0.022,-0.075,-0.01,0.015,-0.022
-0.02,-0.075,-0.01,0.015,-0.02
-0.017,-0.074,-0.011,0.015,-0.017
-0.015,-0.073,-0.011,0.016,-0.015
-0.013,-0.073,-0.011,0.016,-0.013
-0.011,-0.072,-0.012,0.016,-0.011
-0.009,-0.071,-0.012,0.017,-0.009
-0.007,-0.071,-0.012,0.017,-0.007
-0.005,-0.07,-0.013,0.017,-0.005
-0.003,-0.069,-0.013,0.018,-0.003
-0.002,-0.069,-0.013,0.018,-0.002
-0.001,-0.068,-0.013,0.018,-0.001
0,-0.068,-0.013,0.018,0
0,-0.067,-0.013,0.018,0
0,-0.067,-0.013,0.018,0
0,-0.067,-0.013,0.018,0
0,-0.067,-0.012,0.018,0
0,-0.067,-0.012,0.018,0
-0.001,-0.067,-0.011,0.017,-0.001
-0.002,-0.067,-0.01,0.017,-0.002
-0.003,-0.067,-0.01,0.017,-0.003
-0.004,-0.067,-0.009,0.017,-0.004
-0.006,-0.067,-0.008,0.016,-0.006
-0.007,-0.068,-0.007,0.016,-0.007
-0.008,-0.068,-0.006,0.016,-0.008
-0.01,-0.069,-0.005,0.015,-0.01
-0.011,-0.069,-0.005,0.015,-0.011
-0.012,-0.069,-0.004,0.015,-0.012
-0.013,-0.07,-0.003,0.014,-0.013
-0.014,-0.07,-0.003,0.014,-0.014
-0.015,-0.071,-0.002,0.014,-0.015
-0.016,-0.071,-0.002,0.014,-0.016
-0.016,-0.071,-0.002,0.013,-0.016
-0.016,-0.072,-0.002,0.013,-0.016
-0.016,-0.072,-0.003,0.013,-0.016
-0.016,-0.073,-0.003,0.014,-0.016
-0.015,-0.073,-0.004,0.014,-0.015
-0.014,-0.073,-0.004,0.014,-0.014
-0.013,-0.074,-0.005,0.014,-0.013
-0.012,-0.074,-0.006,0.015,-0.012
-0.011,-0.074,-0.007,0.016,-0.011
-0.009,-0.075,-0.009,0.016,-0.009
-0.008,-0.075,-0.01,0.017,-0.008
-0.006,-0.076,-0.011,0.018,-0.006
-0.005,-0.076,-0.013,0.019,-0.005
-0.003,-0.076,-0.014,0.02,-0.003
-0.002,-0.077,-0.016,0.021,-0.002
-0.001,-0.077,-0.017,0.022,-0.001
0,-0.078,-0.019,0.024,0
0.001,-0.078,-0.02,0.025,0.001
0.002,-0.079,-0.021,0.026,0.002
0.002,-0.079,-0.022,0.028,0.002
0.003,-0.08,-0.024,0.029,0.003
0.003,-0.08,-0.025,0.03,0.003
0.002,-0.08,-0.026,0.031,0.002
0.002,-0.081,-0.027,0.033,0.002
0.001,-0.081,-0.027,0.034,0.001
0,-0.081,-0.028,0.035,0
-0.001,-0.081,-0.029,0.035,-0.001
-0.002,-0.081,-0.029,0.036,-0.002
-0.004,-0.081,-0.029,0.037,-0.004
-0.005,-0.081,-0.03,0.037,-0.005
-0.007,-0.081,-0.03,0.038,-0.007
-0.008,-0.081,-0.03,0.038,-0.008
-0.01,-0.081,-0.03,0.038,-0.01
-0.011,-0.081,-0.03,0.038,-0.011
-0.013,-0.08,-0.03,0.038,-0.013
-0.014,-0.08,-0.03,0.037,-0.014
-0.016,-0.08,-0.029,0.037,-0.016
-0.017,-0.079,-0.029,0.036,-0.017
-0.018,-0.079,-0.028,0.036,-0.018
-0.018,-0.079,-0.028,0.035,-0.018
-0.019,-0.078,-0.027,0.034,-0.019
-0.02,-0.078,-0.027,0.034,-0.02
-0.02,-0.077,-0.026,0.033,-0.02
-0.02,-0.077,-0.026,0.032,-0.02
-0.02,-0.077,-0.025,0.031,-0.02
-0.02,-0.076,-0.024,0.03,-0.02
-0.019,-0.076,-0.023,0.029,-0.019
-0.019,-0.075,-0.023,0.029,-0.019
-0.018,-0.075,-0.022,0.028,-0.018
-0.017,-0.074,-0.021,0.027,-0.017
-0.017,-0.074,-0.02,0.027,-0.017
-0.016,-0.073,-0.02,0.026,-0.016
-0.015,-0.072,-0.019,0.026,-0.015
-0.015,-0.072,-0.018,0.026,-0.015
-0.014,-0.071,-0.018,0.026,-0.014
-0.014,-0.07,-0.017,0.026,-0.014
-0.013,-0.069,-0.017,0.026,-0.013
-0.013,-0.068,-0.016,0.026,-0.013
-0.012,-0.067,-0.016,0.026,-0.012
-0.012,-0.066,-0.016,0.026,-0.012
-0.012,-0.065,-0.016,0.027,-0.012
-0.012,-0.064,-0.016,0.027,-0.012
-0.012,-0.063,-0.016,0.028,-0.012
-0.013,-0.061,-0.016,0.029,-0.013
-0.013,-0.06,-0.016,0.029,-0.013
-0.014,-0.059,-0.017,0.03,-0.014
-0.014,-0.058,-0.017,0.031,-0.014
-0.015,-0.056,-0.018,0.032,-0.015
-0.015,-0.055,-0.019,0.032,-0.015
-0.016,-0.053,-0.019,0.033,-0.016
-0.016,-0.052,-0.02,0.034,-0.016
-0.017,-0.051,-0.021,0.035,-0.017
-0.018,-0.049,-0.022,0.035,-0.018
-0.018,-0.048,-0.023,0.036,-0.018
-0.018,-0.047,-0.024,0.036,-0.018
-0.019,-0.046,-0.024,0.036,-0.019
-0.019,-0.044,-0.025,0.037,-0.019
-0.019,-0.043,-0.026,0.037,-0.019
-0.019,-0.042,-0.027,0.037,-0.019
-0.019,-0.041,-0.027,0.036,-0.019
-0.019,-0.04,-0.027,0.036,-0.019
-0.018,-0.04,-0.028,0.036,-0.018
-0.018,-0.039,-0.028,0.035,-0.018
-0.017,-0.038,-0.028,0.035,-0.017
-0.017,-0.038,-0.027,0.034,-0.017
-0.016,-0.037,-0.027,0.033,-0.016
-0.015,-0.037,-0.026,0.032,-0.015
-0.014,-0.037,-0.026,0.031,-0.014
-0.013,-0.037,-0.025,0.03,-0.013
-0.011,-0.036,-0.024,0.029,-0.011
-0.01,-0.037,-0.023,0.028,-0.01
-0.009,-0.037,-0.022,0.027,-0.009
-0.008,-0.037,-0.02,0.026,-0.008
-0.007,-0.037,-0.019,0.025,-0.007
-0.006,-0.038,-0.018,0.024,-0.006
-0.004,-0.038,-0.016,0.023,-0.004
-0.003,-0.038,-0.015,0.021,-0.003
-0.003,-0.039,-0.014,0.02,-0.003
-0.002,-0.039,-0.012,0.019,-0.002
-0.001,-0.04,-0.011,0.018,-0.001
0,-0.04,-0.01,0.018,0
0,-0.041,-0.009,0.017,0
0.001,-0.041,-0.008,0.016,0.001
0.001,-0.041,-0.008,0.015,0.001
0.001,-0.042,-0.007,0.015,0.001
0.001,-0.042,-0.007,0.014,0.001
0.001,-0.042,-0.006,0.013,0.001
0.001,-0.042,-0.006,0.013,0.001
0.001,-0.041,-0.006,0.013,0.001
0,-0.041,-0.006,0.012,0
0,-0.041,-0.007,0.012,0
-0.001,-0.04,-0.007,0.012,-0.001
-0.001,-0.039,-0.007,0.012,-0.001
-0.002,-0.038,-0.008,0.011,-0.002
-0.003,-0.037,-0.008,0.011,-0.003
-0.004,-0.036,-0.008,0.011,-0.004
-0.004,-0.035,-0.009,0.011,-0.004
-0.005,-0.034,-0.009,0.011,-0.005
-0.006,-0.032,-0.009,0.011,-0.006
-0.007,-0.031,-0.01,0.012,-0.007
-0.008,-0.029,-0.01,0.012,-0.008
-0.009,-0.028,-0.01,0.012,-0.009
-0.009,-0.026,-0.009,0.012,-0.009
-0.01,-0.025,-0.009,0.012,-0.01
-0.011,-0.023,-0.008,0.013,-0.011
-0.012,-0.022,-0.008,0.013,-0.012
-0.012,-0.02,-0.007,0.014,-0.012
-0.013,-0.018,-0.006,0.014,-0.013
-0.013,-0.017,-0.005,0.015,-0.013
-0.014,-0.016,-0.004,0.015,-0.014
-0.014,-0.014,-0.003,0.016,-0.014
-0.014,-0.013,-0.001,0.017,-0.014
-0.015,-0.012,0,0.018,-0.015
-0.015,-0.011,0.002,0.019,-0.015
-0.015,-0.01,0.003,0.02,-0.015
-0.015,-0.009,0.004,0.021,-0.015
-0.015,-0.008,0.006,0.022,-0.015
-0.015,-0.007,0.007,0.023,-0.015
-0.014,-0.007,0.008,0.024,-0.014
-0.014,-0.006,0.009,0.025,-0.014
-0.014,-0.006,0.01,0.027,-0.014
-0.013,-0.005,0.011,0.028,-0.013
-0.013,-0.005,0.012,0.029,-0.013
-0.012,-0.005,0.012,0.03,-0.012
-0.012,-0.005,0.013,0.031,-0.012
-0.011,-0.005,0.013,0.032,-0.011
-0.01,-0.005,0.013,0.033,-0.01
-0.009,-0.005,0.013,0.034,-0.009
-0.008,-0.005,0.012,0.035,-0.008
-0.008,-0.005,0.012,0.036,-0.008
-0.007,-0.006,0.011,0.037,-0.007
-0.006,-0.006,0.011,0.037,-0.006
-0.005,-0.006,0.01,0.038,-0.005
-0.004,-0.006,0.009,0.038,-0.004
-0.003,-0.006,0.009,0.038,-0.003
-0.002,-0.007,0.008,0.038,-0.002
-0.001,-0.007,0.007,0.039,-0.001
0,-0.007,0.007,0.039,0
0.001,-0.007,0.006,0.039,0.001
0.002,-0.007,0.005,0.039,0.002
0.003,-0.007,0.005,0.039,0.003
0.004,-0.006,0.005,0.039,0.004
0.005,-0.006,0.005,0.039,0.005
0.006,-0.006,0.005,0.039,0.006
0.007,-0.005,0.005,0.039,0.007
0.008,-0.005,0.006,0.039,0.008
0.009,-0.004,0.007,0.039,0.009
0.01,-0.003,0.008,0.039,0.01
0.011,-0.003,0.009,0.04,0.011
0.012,-0.002,0.01,0.041,0.012
0.013,-0.001,0.012,0.041,0.013
0.014,0,0.014,0.042,0.014
0.015,0.001,0.015,0.043,0.015
0.016,0.002,0.017,0.044,0.016
0.017,0.003,0.02,0.046,0.017
0.019,0.004,0.022,0.047,0.019
0.02,0.005,0.024,0.049,0.02
0.021,0.006,0.027,0.051,0.021
0.023,0.007,0.029,0.053,0.023
0.024,0.007,0.031,0.056,0.024
0.026,0.008,0.034,0.058,0.026
0.027,0.009,0.036,0.06,0.027
0.029,0.01,0.038,0.063,0.029
0.03,0.01,0.04,0.066,0.03
0.032,0.011,0.042,0.069,0.032
0.033,0.012,0.044,0.072,0.033
0.035,0.012,0.046,0.075,0.035
0.036,0.013,0.048,0.078,0.036
0.038,0.014,0.05,0.08,0.038
0.039,0.014,0.051,0.083,0.039
0.04,0.015,0.052,0.086,0.04
0.042,0.016,0.053,0.089,0.042
0.043,0.017,0.054,0.092,0.043
0.044,0.018,0.055,0.095,0.044
0.045,0.019,0.056,0.097,0.045
0.046,0.02,0.057,0.1,0.046
0.047,0.021,0.057,0.102,0.047
0.048,0.023,0.058,0.104,0.048
0.049,0.024,0.059,0.106,0.049
0.05,0.026,0.059,0.108,0.05
0.051,0.027,0.059,0.11,0.051
0.052,0.029,0.06,0.111,0.052
0.053,0.031,0.06,0.112,0.053
0.053,0.033,0.061,0.114,0.053
0.054,0.035,0.061,0.115,0.054
0.055,0.037,0.062,0.115,0.055
0.056,0.039,0.062,0.116,0.056
0.057,0.041,0.063,0.117,0.057
0.058,0.042,0.064,0.117,0.058
0.059,0.044,0.065,0.118,0.059
0.06,0.046,0.065,0.118,0.06
0.061,0.048,0.066,0.119,0.061
0.062,0.05,0.067,0.119,0.062
0.064,0.052,0.068,0.119,0.064
0.065,0.053,0.069,0.119,0.065
0.066,0.055,0.071,0.12,0.066
0.067,0.056,0.072,0.12,0.067
0.069,0.057,0.073,0.121,0.069
0.07,0.058,0.074,0.121,0.07
0.071,0.059,0.076,0.122,0.071
0.072,0.06,0.077,0.122,0.072
0.074,0.06,0.079,0.123,0.074
0.075,0.061,0.08,0.124,0.075
0.076,0.061,0.082,0.125,0.076
0.077,0.061,0.083,0.126,0.077
0.078,0.061,0.085,0.127,0.078
0.078,0.061,0.086,0.128,0.078
0.079,0.061,0.088,0.13,0.079
0.08,0.061,0.09,0.131,0.08
0.08,0.061,0.091,0.132,0.08
0.081,0.061,0.093,0.134,0.081
0.081,0.061,0.094,0.135,0.081
0.081,0.061,0.096,0.137,0.081
0.082,0.061,0.097,0.138,0.082
0.082,0.061,0.099,0.139,0.082
0.082,0.061,0.1,0.141,0.082
0.083,0.061,0.102,0.142,0.083
0.083,0.062,0.103,0.143,0.083
0.084,0.062,0.104,0.144,0.084
0.085,0.063,0.105,0.145,0.085
0.086,0.064,0.107,0.146,0.086
0.087,0.065,0.108,0.147,0.087
0.088,0.066,0.108,0.148,0.088
0.09,0.067,0.109,0.149,0.09
0.092,0.069,0.11,0.149,0.092
0.094,0.07,0.111,0.15,0.094
0.096,0.072,0.111,0.15,0.096
0.098,0.074,0.112,0.151,0.098
0.1,0.076,0.112,0.151,0.1
0.103,0.078,0.113,0.152,0.103
0.106,0.081,0.113,0.152,0.106
0.109,0.083,0.113,0.152,0.109
0.112,0.086,0.113,0.153,0.112
0.115,0.088,0.114,0.153,0.115
0.118,0.09,0.114,0.154,0.118
0.121,0.093,0.114,0.154,0.121
0.124,0.095,0.114,0.155,0.124
0.127,0.097,0.114,0.155,0.127
0.13,0.1,0.114,0.156,0.13
0.132,0.102,0.114,0.156,0.132
0.135,0.104,0.114,0.157,0.135
0.137,0.106,0.114,0.158,0.137
0.14,0.107,0.114,0.158,0.14
0.142,0.109,0.114,0.159,0.142
0.143,0.11,0.114,0.16,0.143
0.145,0.111,0.114,0.161,0.145
0.147,0.112,0.114,0.162,0.147
0.148,0.113,0.114,0.163,0.148
0.149,0.113,0.114,0.164,0.149
0.15,0.114,0.114,0.165,0.15
0.15,0.114,0.115,0.165,0.15
0.151,0.114,0.115,0.166,0.151
0.151,0.114,0.115,0.167,0.151
0.151,0.114,0.115,0.168,0.151
0.151,0.114,0.116,0.169,0.151
0.151,0.113,0.116,0.169,0.151
0.151,0.113,0.116,0.17,0.151
0.151,0.113,0.117,0.17,0.151
0.151,0.112,0.117,0.171,0.151
0.151,0.112,0.118,0.171,0.151
0.151,0.112,0.118,0.171,0.151
0.151,0.112,0.119,0.171,0.151
0.151,0.113,0.12,0.171,0.151
0.151,0.113,0.121,0.171,0.151
0.152,0.113,0.122,0.171,0.152
0.152,0.114,0.122,0.171,0.152
0.153,0.115,0.123,0.171,0.153
0.153,0.116,0.124,0.17,0.153
0.154,0.117,0.125,0.17,0.154
0.155,0.119,0.126,0.17,0.155
0.156,0.121,0.128,0.169,0.156
0.157,0.122,0.129,0.169,0.157
0.159,0.124,0.13,0.168,0.159
0.16,0.126,0.131,0.168,0.16
0.161,0.128,0.132,0.168,0.161
0.163,0.13,0.133,0.167,0.163
0.164,0.132,0.133,0.167,0.164
0.166,0.134,0.134,0.167,0.166
0.167,0.137,0.135,0.167,0.167
0.169,0.138,0.135,0.167,0.169
0.17,0.14,0.136,0.167,0.17
0.171,0.142,0.136,0.167,0.171
0.172,0.144,0.136,0.168,0.172
0.174,0.145,0.136,0.168,0.174
0.175,0.146,0.136,0.169,0.175
0.175,0.147,0.135,0.169,0.175
0.176,0.148,0.135,0.17,0.176
0.177,0.149,0.134,0.171,0.177
0.177,0.149,0.134,0.172,0.177
0.178,0.15,0.133,0.173,0.178
0.178,0.15,0.132,0.174,0.178
0.178,0.149,0.131,0.175,0.178
0.178,0.149,0.13,0.176,0.178
0.177,0.149,0.129,0.177,0.177
0.177,0.148,0.128,0.178,0.177
0.176,0.147,0.127,0.178,0.176
0.176,0.147,0.126,0.179,0.176
0.175,0.146,0.125,0.18,0.175
0.174,0.145,0.124,0.181,0.174
0.174,0.144,0.123,0.181,0.174
0.173,0.144,0.122,0.182,0.173
0.172,0.143,0.122,0.182,0.172
0.171,0.143,0.121,0.182,0.171
0.17,0.142,0.121,0.182,0.17
0.169,0.142,0.12,0.182,0.169
0.168,0.142,0.12,0.182,0.168
0.168,0.141,0.12,0.182,0.168
0.167,0.141,0.12,0.182,0.167
0.166,0.142,0.12,0.181,0.166
0.166,0.142,0.12,0.181,0.166
0.165,0.142,0.121,0.18,0.165
0.165,0.142,0.121,0.179,0.165
0.165,0.143,0.122,0.178,0.165
0.164,0.143,0.123,0.177,0.164
0.164,0.144,0.123,0.176,0.164
0.164,0.144,0.124,0.175,0.164
0.164,0.145,0.125,0.174,0.164
0.164,0.145,0.126,0.173,0.164
0.164,0.145,0.127,0.172,0.164
0.164,0.146,0.128,0.17,0.164
0.164,0.146,0.129,0.169,0.164
0.164,0.146,0.129,0.168,0.164
0.164,0.145,0.13,0.166,0.164
0.164,0.145,0.13,0.165,0.164
0.164,0.144,0.131,0.164,0.164
0.164,0.143,0.131,0.162,0.164
0.164,0.143,0.131,0.161,0.164
0.163,0.141,0.13,0.159,0.163
0.163,0.14,0.13,0.157,0.163
0.162,0.139,0.129,0.156,0.162
0.162,0.137,0.128,0.154,0.162
0.161,0.135,0.127,0.152,0.161
0.16,0.133,0.126,0.15,0.16
0.159,0.131,0.124,0.149,0.159
0.158,0.129,0.122,0.147,0.158
0.157,0.127,0.12,0.145,0.157
0.156,0.125,0.118,0.142,0.156
0.155,0.123,0.115,0.14,0.155
0.154,0.121,0.113,0.138,0.154
0.153,0.119,0.11,0.136,0.153
0.151,0.117,0.107,0.134,0.151
0.15,0.115,0.104,0.131,0.15
0.148,0.113,0.101,0.129,0.148
0.147,0.111,0.098,0.126,0.147
0.146,0.11,0.094,0.124,0.146
0.144,0.108,0.091,0.121,0.144
0.143,0.106,0.088,0.119,0.143
0.141,0.105,0.085,0.116,0.141
0.14,0.103,0.081,0.114,0.14
0.138,0.102,0.078,0.111,0.138
0.136,0.1,0.075,0.109,0.136
0.135,0.099,0.072,0.106,0.135
0.133,0.097,0.069,0.103,0.133
0.131,0.096,0.066,0.101,0.131
0.129,0.095,0.063,0.098,0.129
0.127,0.093,0.061,0.096,0.127
0.125,0.091,0.058,0.094,0.125
0.123,0.09,0.056,0.091,0.123
0.121,0.088,0.054,0.089,0.121
0.119,0.086,0.052,0.086,0.119
0.116,0.084,0.05,0.084,0.116
0.114,0.082,0.048,0.082,0.114
0.111,0.079,0.046,0.08,0.111
0.109,0.077,0.045,0.077,0.109
0.106,0.074,0.043,0.075,0.106
0.104,0.072,0.042,0.073,0.104
0.101,0.069,0.041,0.071,0.101
0.098,0.066,0.039,0.068,0.098
0.095,0.063,0.038,0.066,0.095
0.093,0.06,0.037,0.064,0.093
0.09,0.057,0.036,0.062,0.09
0.087,0.054,0.035,0.06,0.087
0.084,0.051,0.034,0.057,0.084
0.082,0.048,0.033,0.055,0.082
0.079,0.046,0.032,0.053,0.079
0.077,0.043,0.03,0.051,0.077
0.074,0.041,0.029,0.049,0.074
0.072,0.038,0.028,0.046,0.072
0.069,0.036,0.026,0.044,0.069
0.067,0.034,0.025,0.042,0.067
0.065,0.033,0.023,0.04,0.065
0.063,0.031,0.022,0.038,0.063
0.06,0.03,0.02,0.036,0.06
0.058,0.029,0.018,0.034,0.058
0.056,0.029,0.016,0.032,0.056
0.054,0.028,0.014,0.031,0.054
0.052,0.028,0.012,0.029,0.052
0.051,0.028,0.009,0.027,0.051
0.049,0.028,0.007,0.026,0.049
0.047,0.028,0.005,0.024,0.047
0.045,0.028,0.003,0.023,0.045
0.043,0.028,0,0.021,0.043
0.042,0.029,-0.002,0.02,0.042
0.04,0.029,-0.004,0.019,0.04
0.038,0.029,-0.006,0.018,0.038
0.037,0.029,-0.008,0.016,0.037
0.035,0.029,-0.01,0.015,0.035
0.034,0.029,-0.011,0.014,0.034
0.032,0.029,-0.013,0.013,0.032
0.031,0.029,-0.014,0.011,0.031
0.029,0.028,-0.016,0.01,0.029
0.028,0.027,-0.017,0.009,0.028
0.027,0.027,-0.018,0.007,0.027
0.026,0.026,-0.019,0.006,0.026
0.025,0.024,-0.02,0.004,0.025
0.023,0.023,-0.02,0.003,0.023
0.022,0.021,-0.021,0.001,0.022
0.022,0.02,-0.022,-0.001,0.022
0.021,0.018,-0.022,-0.003,0.021
0.02,0.016,-0.023,-0.005,0.02
0.019,0.014,-0.023,-0.007,0.019
0.018,0.012,-0.023,-0.009,0.018
0.018,0.01,-0.024,-0.011,0.018
0.017,0.008,-0.024,-0.013,0.017
0.016,0.006,-0.025,-0.015,0.016
0.015,0.004,-0.025,-0.017,0.015
0.014,0.002,-0.026,-0.02,0.014
0.013,0,-0.026,-0.022,0.013
0.012,-0.002,-0.027,-0.024,0.012
0.011,-0.004,-0.028,-0.026,0.011
0.01,-0.005,-0.029,-0.028,0.01
0.008,-0.007,-0.03,-0.03,0.008
0.007,-0.009,-0.031,-0.032,0.007
0.005,-0.01,-0.032,-0.034,0.005
0.003,-0.012,-0.034,-0.036,0.003
0.001,-0.013,-0.035,-0.038,0.001
-0.001,-0.014,-0.037,-0.04,-0.001
-0.003,-0.016,-0.038,-0.041,-0.003
-0.005,-0.017,-0.04,-0.043,-0.005
-0.008,-0.018,-0.042,-0.044,-0.008
-0.01,-0.019,-0.044,-0.046,-0.01
-0.013,-0.02,-0.046,-0.047,-0.013
-0.016,-0.021,-0.048,-0.048,-0.016
-0.018,-0.022,-0.05,-0.05,-0.018
-0.021,-0.024,-0.052,-0.051,-0.021
-0.023,-0.025,-0.054,-0.052,-0.023
-0.026,-0.026,-0.056,-0.053,-0.026
-0.028,-0.027,-0.057,-0.054,-0.028
-0.03,-0.028,-0.059,-0.055,-0.03
-0.032,-0.029,-0.061,-0.056,-0.032
-0.034,-0.03,-0.063,-0.057,-0.034
-0.036,-0.03,-0.065,-0.058,-0.036
-0.038,-0.031,-0.066,-0.059,-0.038
-0.039,-0.032,-0.068,-0.06,-0.039
-0.04,-0.033,-0.069,-0.06,-0.04
-0.041,-0.034,-0.07,-0.061,-0.041
-0.042,-0.034,-0.071,-0.062,-0.042
-0.043,-0.035,-0.072,-0.063,-0.043
-0.043,-0.035,-0.073,-0.064,-0.043
-0.044,-0.036,-0.074,-0.064,-0.044
-0.044,-0.036,-0.074,-0.065,-0.044
-0.044,-0.036,-0.074,-0.066,-0.044
-0.044,-0.036,-0.074,-0.067,-0.044
-0.044,-0.036,-0.075,-0.068,-0.044
-0.044,-0.036,-0.074,-0.069,-0.044
-0.044,-0.036,-0.074,-0.069,-0.044
-0.045,-0.036,-0.074,-0.07,-0.045
-0.045,-0.035,-0.074,-0.071,-0.045
-0.045,-0.035,-0.073,-0.072,-0.045
-0.046,-0.034,-0.073,-0.073,-0.046
-0.046,-0.034,-0.072,-0.074,-0.046
-0.047,-0.033,-0.071,-0.075,-0.047
-0.048,-0.032,-0.071,-0.075,-0.048
-0.048,-0.032,-0.07,-0.076,-0.048
-0.049,-0.031,-0.07,-0.077,-0.049
-0.051,-0.03,-0.069,-0.078,-0.051
-0.052,-0.029,-0.068,-0.079,-0.052
-0.053,-0.029,-0.068,-0.079,-0.053
-0.055,-0.028,-0.067,-0.08,-0.055
-0.056,-0.027,-0.067,-0.081,-0.056
-0.057,-0.027,-0.066,-0.081,-0.057
-0.059,-0.026,-0.066,-0.082,-0.059
-0.06,-0.026,-0.066,-0.083,-0.06
-0.061,-0.026,-0.065,-0.083,-0.061
-0.063,-0.025,-0.065,-0.084,-0.063
-0.064,-0.025,-0.065,-0.084,-0.064
-0.065,-0.025,-0.064,-0.084,-0.065
-0.066,-0.025,-0.064,-0.085,-0.066
-0.067,-0.025,-0.064,-0.085,-0.067
-0.067,-0.025,-0.063,-0.085,-0.067
-0.068,-0.026,-0.063,-0.085,-0.068
-0.068,-0.026,-0.063,-0.085,-0.068
-0.068,-0.026,-0.062,-0.086,-0.068
-0.068,-0.027,-0.062,-0.086,-0.068
-0.068,-0.027,-0.062,-0.086,-0.068
-0.068,-0.027,-0.061,-0.086,-0.068
-0.067,-0.028,-0.061,-0.087,-0.067
-0.067,-0.029,-0.06,-0.087,-0.067
