0.033,-0.016,-0.044,-0.028,-0.033,-0.018,-0.033,0.02,-0.044,-0.044,-0.017
0.033,-0.015,-0.044,-0.028,-0.033,-0.017,-0.033,0.02,-0.044,-0.044,-0.018
0.032,-0.015,-0.044,-0.028,-0.033,-0.016,-0.033,0.02,-0.044,-0.044,-0.018
0.032,-0.014,-0.043,-0.028,-0.033,-0.015,-0.033,0.02,-0.043,-0.043,-0.018
0.031,-0.013,-0.043,-0.028,-0.033,-0.014,-0.033,0.02,-0.043,-0.043,-0.018
0.031,-0.013,-0.043,-0.028,-0.033,-0.013,-0.033,0.02,-0.043,-0.043,-0.018
0.031,-0.012,-0.043,-0.028,-0.032,-0.012,-0.032,0.02,-0.043,-0.043,-0.018
0.031,-0.011,-0.043,-0.028,-0.032,-0.011,-0.032,0.02,-0.043,-0.043,-0.017
0.032,-0.011,-0.043,-0.028,-0.031,-0.011,-0.031,0.02,-0.043,-0.043,-0.017
0.032,-0.01,-0.043,-0.028,-0.03,-0.01,-0.03,0.02,-0.043,-0.043,-0.017
0.033,-0.01,-0.044,-0.028,-0.03,-0.01,-0.03,0.019,-0.044,-0.044,-0.017
0.033,-0.009,-0.044,-0.028,-0.029,-0.01,-0.029,0.019,-0.044,-0.044,-0.017
0.034,-0.009,-0.044,-0.028,-0.028,-0.009,-0.028,0.018,-0.044,-0.044,-0.016
0.035,-0.008,-0.045,-0.028,-0.027,-0.009,-0.027,0.018,-0.045,-0.045,-0.016
0.036,-0.008,-0.045,-0.028,-0.025,-0.009,-0.025,0.017,-0.045,-0.045,-0.015
0.036,-0.007,-0.046,-0.028,-0.024,-0.009,-0.024,0.017,-0.046,-0.046,-0.015
0.037,-0.006,-0.047,-0.029,-0.023,-0.01,-0.023,0.016,-0.047,-0.047,-0.014
0.038,-0.006,-0.047,-0.029,-0.022,-0.01,-0.022,0.016,-0.047,-0.047,-0.014
0.039,-0.005,-0.048,-0.029,-0.02,-0.01,-0.02,0.015,-0.048,-0.048,-0.013
0.04,-0.004,-0.049,-0.029,-0.019,-0.011,-0.019,0.015,-0.049,-0.049,-0.013
0.041,-0.003,-0.05,-0.03,-0.017,-0.011,-0.017,0.014,-0.05,-0.05,-0.012
0.041,-0.002,-0.051,-0.03,-0.016,-0.012,-0.016,0.014,-0.051,-0.051,-0.012
0.042,-0.001,-0.051,-0.03,-0.015,-0.012,-0.015,0.014,-0.051,-0.051,-0.011
0.043,0,-0.052,-0.03,-0.013,-0.013,-0.013,0.014,-0.052,-0.052,-0.011
0.044,0.001,-0.053,-0.031,-0.012,-0.013,-0.012,0.014,-0.053,-0.053,-0.01
0.044,0.003,-0.053,-0.031,-0.011,-0.014,-0.011,0.014,-0.053,-0.053,-0.009
0.045,0.004,-0.054,-0.031,-0.009,-0.014,-0.009,0.014,-0.054,-0.054,-0.009
0.045,0.006,-0.055,-0.032,-0.008,-0.015,-0.008,0.014,-0.055,-0.055,-0.008
0.046,0.008,-0.055,-0.032,-0.007,-0.015,-0.007,0.014,-0.055,-0.055,-0.008
0.046,0.01,-0.055,-0.032,-0.006,-0.016,-0.006,0.015,-0.055,-0.055,-0.008
0.047,0.011,-0.056,-0.032,-0.005,-0.016,-0.005,0.015,-0.056,-0.056,-0.007
0.047,0.013,-0.056,-0.032,-0.005,-0.016,-0.005,0.016,-0.056,-0.056,-0.007
0.047,0.016,-0.056,-0.033,-0.004,-0.017,-0.004,0.017,-0.056,-0.056,-0.006
0.048,0.018,-0.056,-0.033,-0.003,-0.017,-0.003,0.018,-0.056,-0.056,-0.006
0.048,0.02,-0.056,-0.033,-0.003,-0.017,-0.003,0.019,-0.056,-0.056,-0.006
0.048,0.022,-0.055,-0.033,-0.003,-0.017,-0.003,0.019,-0.055,-0.055,-0.006
0.049,0.024,-0.055,-0.033,-0.002,-0.017,-0.002,0.02,-0.055,-0.055,-0.005
0.049,0.026,-0.055,-0.033,-0.002,-0.016,-0.002,0.022,-0.055,-0.055,-0.005
0.049,0.028,-0.054,-0.033,-0.002,-0.016,-0.002,0.023,-0.054,-0.054,-0.005
0.049,0.03,-0.054,-0.033,-0.002,-0.016,-0.002,0.024,-0.054,-0.054,-0.005
0.05,0.033,-0.054,-0.033,-0.002,-0.015,-0.002,0.025,-0.054,-0.054,-0.005
0.05,0.035,-0.053,-0.033,-0.003,-0.014,-0.003,0.026,-0.053,-0.053,-0.005
0.05,0.036,-0.053,-0.032,-0.003,-0.014,-0.003,0.027,-0.053,-0.053,-0.005
0.051,0.038,-0.053,-0.032,-0.003,-0.013,-0.003,0.028,-0.053,-0.053,-0.005
0.051,0.04,-0.052,-0.032,-0.004,-0.012,-0.004,0.029,-0.052,-0.052,-0.005
0.052,0.042,-0.052,-0.032,-0.004,-0.011,-0.004,0.03,-0.052,-0.052,-0.005
0.052,0.043,-0.052,-0.032,-0.005,-0.01,-0.005,0.031,-0.052,-0.052,-0.005
0.053,0.045,-0.052,-0.031,-0.005,-0.009,-0.005,0.032,-0.052,-0.052,-0.004
0.053,0.046,-0.052,-0.031,-0.006,-0.008,-0.006,0.032,-0.052,-0.052,-0.004
0.054,0.048,-0.052,-0.031,-0.007,-0.007,-0.007,0.033,-0.052,-0.052,-0.004
0.055,0.049,-0.053,-0.03,-0.007,-0.006,-0.007,0.034,-0.053,-0.053,-0.004
0.055,0.05,-0.053,-0.03,-0.008,-0.005,-0.008,0.035,-0.053,-0.053,-0.004
0.056,0.051,-0.054,-0.03,-0.009,-0.004,-0.009,0.035,-0.054,-0.054,-0.003
0.057,0.052,-0.054,-0.029,-0.009,-0.003,-0.009,0.036,-0.054,-0.054,-0.003
0.058,0.053,-0.055,-0.029,-0.01,-0.002,-0.01,0.036,-0.055,-0.055,-0.003
0.059,0.054,-0.056,-0.029,-0.01,0,-0.01,0.037,-0.056,-0.056,-0.002
0.06,0.055,-0.057,-0.028,-0.011,0.001,-0.011,0.037,-0.057,-0.057,-0.002
0.061,0.056,-0.058,-0.028,-0.011,0.001,-0.011,0.038,-0.058,-0.058,-0.001
0.062,0.057,-0.059,-0.027,-0.011,0.002,-0.011,0.038,-0.059,-0.059,-0.001
0.063,0.058,-0.06,-0.027,-0.012,0.003,-0.012,0.039,-0.06,-0.06,0
0.064,0.059,-0.061,-0.026,-0.012,0.004,-0.012,0.039,-0.061,-0.061,0.001
0.065,0.06,-0.062,-0.026,-0.012,0.005,-0.012,0.04,-0.062,-0.062,0.001
0.066,0.06,-0.063,-0.025,-0.012,0.006,-0.012,0.04,-0.063,-0.063,0.002
0.067,0.061,-0.064,-0.024,-0.011,0.006,-0.011,0.041,-0.064,-0.064,0.003
0.068,0.062,-0.065,-0.024,-0.011,0.007,-0.011,0.041,-0.065,-0.065,0.004
0.069,0.063,-0.066,-0.023,-0.011,0.007,-0.011,0.042,-0.066,-0.066,0.004
0.07,0.064,-0.066,-0.022,-0.01,0.008,-0.01,0.043,-0.066,-0.066,0.005
0.071,0.065,-0.067,-0.022,-0.009,0.008,-0.009,0.043,-0.067,-0.067,0.006
0.071,0.065,-0.067,-0.021,-0.009,0.009,-0.009,0.044,-0.067,-0.067,0.007
0.072,0.066,-0.067,-0.02,-0.008,0.009,-0.008,0.045,-0.067,-0.067,0.008
0.073,0.067,-0.067,-0.019,-0.007,0.009,-0.007,0.046,-0.067,-0.067,0.009
0.074,0.068,-0.067,-0.018,-0.005,0.01,-0.005,0.047,-0.067,-0.067,0.01
0.074,0.069,-0.066,-0.018,-0.004,0.01,-0.004,0.047,-0.066,-0.066,0.01
0.075,0.07,-0.065,-0.017,-0.003,0.01,-0.003,0.048,-0.065,-0.065,0.011
0.075,0.071,-0.064,-0.016,-0.001,0.01,-0.001,0.049,-0.064,-0.064,0.012
0.076,0.072,-0.063,-0.015,0,0.01,0,0.05,-0.063,-0.063,0.013
0.076,0.073,-0.062,-0.014,0.002,0.011,0.002,0.051,-0.062,-0.062,0.013
0.077,0.074,-0.061,-0.013,0.003,0.011,0.003,0.052,-0.061,-0.061,0.014
0.077,0.075,-0.06,-0.012,0.005,0.011,0.005,0.053,-0.06,-0.06,0.015
0.077,0.076,-0.058,-0.011,0.007,0.011,0.007,0.054,-0.058,-0.058,0.015
0.078,0.077,-0.057,-0.01,0.008,0.011,0.008,0.055,-0.057,-0.057,0.016
0.078,0.078,-0.055,-0.009,0.01,0.011,0.01,0.056,-0.055,-0.055,0.016
0.078,0.079,-0.054,-0.009,0.011,0.011,0.011,0.057,-0.054,-0.054,0.017
0.078,0.081,-0.052,-0.008,0.013,0.011,0.013,0.058,-0.052,-0.052,0.017
0.079,0.082,-0.051,-0.007,0.014,0.011,0.014,0.059,-0.051,-0.051,0.018
0.079,0.083,-0.05,-0.006,0.015,0.011,0.015,0.06,-0.05,-0.05,0.018
0.079,0.084,-0.048,-0.005,0.016,0.011,0.016,0.061,-0.048,-0.048,0.018
0.08,0.085,-0.047,-0.004,0.017,0.011,0.017,0.061,-0.047,-0.047,0.018
0.08,0.087,-0.046,-0.003,0.018,0.011,0.018,0.062,-0.046,-0.046,0.019
0.08,0.088,-0.045,-0.003,0.019,0.011,0.019,0.063,-0.045,-0.045,0.019
0.081,0.089,-0.045,-0.002,0.019,0.011,0.019,0.063,-0.045,-0.045,0.019
0.081,0.091,-0.044,-0.001,0.019,0.011,0.019,0.064,-0.044,-0.044,0.02
0.082,0.092,-0.044,0,0.02,0.011,0.02,0.064,-0.044,-0.044,0.02
0.082,0.094,-0.044,0,0.02,0.011,0.02,0.065,-0.044,-0.044,0.021
0.082,0.095,-0.043,0.001,0.02,0.012,0.02,0.065,-0.043,-0.043,0.021
0.083,0.097,-0.043,0.002,0.02,0.012,0.02,0.066,-0.043,-0.043,0.022
0.084,0.098,-0.043,0.002,0.019,0.012,0.019,0.066,-0.043,-0.043,0.022
0.084,0.1,-0.043,0.003,0.019,0.013,0.019,0.066,-0.043,-0.043,0.023
0.085,0.102,-0.044,0.004,0.019,0.013,0.019,0.067,-0.044,-0.044,0.024
0.086,0.103,-0.044,0.004,0.018,0.014,0.018,0.067,-0.044,-0.044,0.025
0.086,0.105,-0.044,0.005,0.018,0.014,0.018,0.068,-0.044,-0.044,0.026
0.087,0.107,-0.045,0.006,0.017,0.015,0.017,0.069,-0.045,-0.045,0.027
0.088,0.109,-0.045,0.006,0.017,0.016,0.017,0.069,-0.045,-0.045,0.028
0.089,0.111,-0.045,0.007,0.016,0.017,0.016,0.07,-0.045,-0.045,0.03
0.09,0.113,-0.046,0.007,0.016,0.018,0.016,0.071,-0.046,-0.046,0.031
0.091,0.115,-0.046,0.008,0.015,0.019,0.015,0.071,-0.046,-0.046,0.033
0.092,0.117,-0.046,0.009,0.015,0.02,0.015,0.072,-0.046,-0.046,0.035
0.093,0.119,-0.046,0.009,0.015,0.022,0.015,0.073,-0.046,-0.046,0.036
0.094,0.121,-0.046,0.01,0.015,0.023,0.015,0.074,-0.046,-0.046,0.038
0.096,0.123,-0.046,0.011,0.014,0.025,0.014,0.076,-0.046,-0.046,0.04
0.097,0.125,-0.046,0.012,0.014,0.027,0.014,0.077,-0.046,-0.046,0.042
0.098,0.127,-0.046,0.013,0.014,0.029,0.014,0.078,-0.046,-0.046,0.044
0.1,0.129,-0.046,0.014,0.014,0.031,0.014,0.08,-0.046,-0.046,0.046
0.101,0.131,-0.046,0.015,0.015,0.033,0.015,0.081,-0.046,-0.046,0.048
0.103,0.133,-0.046,0.016,0.015,0.035,0.015,0.083,-0.046,-0.046,0.05
0.104,0.134,-0.045,0.017,0.015,0.037,0.015,0.084,-0.045,-0.045,0.051
0.106,0.136,-0.045,0.018,0.016,0.039,0.016,0.086,-0.045,-0.045,0.053
0.107,0.137,-0.044,0.019,0.016,0.041,0.016,0.088,-0.044,-0.044,0.055
0.109,0.138,-0.044,0.021,0.017,0.043,0.017,0.089,-0.044,-0.044,0.057
0.11,0.14,-0.043,0.022,0.018,0.045,0.018,0.091,-0.043,-0.043,0.058
0.112,0.141,-0.043,0.024,0.018,0.047,0.018,0.093,-0.043,-0.043,0.06
0.113,0.142,-0.042,0.025,0.019,0.049,0.019,0.095,-0.042,-0.042,0.061
0.115,0.142,-0.042,0.027,0.02,0.051,0.02,0.096,-0.042,-0.042,0.062
0.116,0.143,-0.041,0.028,0.021,0.053,0.021,0.098,-0.041,-0.041,0.063
0.117,0.143,-0.04,0.03,0.022,0.055,0.022,0.1,-0.04,-0.04,0.064
0.119,0.144,-0.04,0.031,0.023,0.056,0.023,0.101,-0.04,-0.04,0.065
0.12,0.144,-0.039,0.033,0.025,0.058,0.025,0.103,-0.039,-0.039,0.066
0.121,0.144,-0.039,0.034,0.026,0.059,0.026,0.104,-0.039,-0.039,0.066
0.122,0.144,-0.038,0.036,0.027,0.06,0.027,0.106,-0.038,-0.038,0.066
0.123,0.144,-0.038,0.037,0.029,0.061,0.029,0.107,-0.038,-0.038,0.067
0.124,0.143,-0.037,0.038,0.03,0.061,0.03,0.108,-0.037,-0.037,0.067
0.125,0.143,-0.036,0.04,0.031,0.062,0.031,0.109,-0.036,-0.036,0.067
0.126,0.142,-0.036,0.041,0.033,0.062,0.033,0.11,-0.036,-0.036,0.067
0.126,0.142,-0.035,0.042,0.034,0.063,0.034,0.111,-0.035,-0.035,0.066
0.127,0.141,-0.035,0.043,0.036,0.063,0.036,0.112,-0.035,-0.035,0.066
0.127,0.14,-0.034,0.044,0.037,0.063,0.037,0.113,-0.034,-0.034,0.066
0.127,0.14,-0.033,0.045,0.039,0.063,0.039,0.114,-0.033,-0.033,0.066
0.128,0.139,-0.032,0.045,0.04,0.063,0.04,0.114,-0.032,-0.032,0.065
0.128,0.138,-0.031,0.046,0.042,0.063,0.042,0.115,-0.031,-0.031,0.065
0.128,0.137,-0.03,0.046,0.043,0.062,0.043,0.115,-0.03,-0.03,0.065
0.128,0.136,-0.029,0.047,0.045,0.062,0.045,0.116,-0.029,-0.029,0.064
0.128,0.135,-0.028,0.047,0.046,0.062,0.046,0.116,-0.028,-0.028,0.064
0.127,0.134,-0.027,0.047,0.048,0.061,0.048,0.116,-0.027,-0.027,0.064
0.127,0.133,-0.026,0.047,0.05,0.061,0.05,0.117,-0.026,-0.026,0.063
0.127,0.133,-0.025,0.047,0.051,0.061,0.051,0.117,-0.025,-0.025,0.063
0.126,0.132,-0.023,0.046,0.053,0.06,0.053,0.117,-0.023,-0.023,0.063
0.126,0.131,-0.022,0.046,0.054,0.06,0.054,0.118,-0.022,-0.022,0.063
0.126,0.13,-0.021,0.046,0.056,0.06,0.056,0.118,-0.021,-0.021,0.063
0.125,0.13,-0.019,0.045,0.057,0.06,0.057,0.118,-0.019,-0.019,0.063
0.125,0.129,-0.018,0.045,0.058,0.06,0.058,0.118,-0.018,-0.018,0.063
0.125,0.128,-0.017,0.044,0.06,0.06,0.06,0.119,-0.017,-0.017,0.063
0.124,0.128,-0.015,0.043,0.061,0.06,0.061,0.119,-0.015,-0.015,0.063
0.124,0.127,-0.014,0.043,0.062,0.061,0.062,0.119,-0.014,-0.014,0.063
0.124,0.127,-0.013,0.042,0.064,0.061,0.064,0.119,-0.013,-0.013,0.063
0.123,0.126,-0.012,0.041,0.065,0.062,0.065,0.119,-0.012,-0.012,0.064
0.123,0.126,-0.011,0.04,0.066,0.062,0.066,0.119,-0.011,-0.011,0.064
0.123,0.125,-0.01,0.04,0.067,0.063,0.067,0.119,-0.01,-0.01,0.064
0.123,0.125,-0.009,0.039,0.067,0.064,0.067,0.119,-0.009,-0.009,0.064
0.123,0.124,-0.009,0.038,0.068,0.065,0.068,0.118,-0.009,-0.009,0.064
0.123,0.123,-0.008,0.038,0.069,0.066,0.069,0.118,-0.008,-0.008,0.065
0.123,0.123,-0.008,0.037,0.069,0.067,0.069,0.118,-0.008,-0.008,0.065
0.123,0.122,-0.007,0.037,0.07,0.068,0.07,0.117,-0.007,-0.007,0.065
0.123,0.121,-0.007,0.036,0.07,0.069,0.07,0.116,-0.007,-0.007,0.065
0.123,0.12,-0.007,0.036,0.071,0.07,0.071,0.116,-0.007,-0.007,0.065
0.123,0.118,-0.008,0.035,0.071,0.071,0.071,0.115,-0.008,-0.008,0.064
0.123,0.117,-0.008,0.035,0.071,0.072,0.071,0.114,-0.008,-0.008,0.064
0.123,0.115,-0.009,0.035,0.071,0.073,0.071,0.113,-0.009,-0.009,0.064
0.122,0.113,-0.009,0.035,0.071,0.073,0.071,0.112,-0.009,-0.009,0.063
0.122,0.111,-0.01,0.035,0.072,0.074,0.072,0.111,-0.01,-0.01,0.062
0.121,0.109,-0.011,0.035,0.072,0.074,0.072,0.11,-0.011,-0.011,0.062
0.12,0.106,-0.012,0.035,0.072,0.074,0.072,0.108,-0.012,-0.012,0.061
0.119,0.103,-0.013,0.036,0.072,0.074,0.072,0.107,-0.013,-0.013,0.06
0.118,0.1,-0.014,0.036,0.072,0.074,0.072,0.105,-0.014,-0.014,0.058
0.116,0.097,-0.015,0.036,0.072,0.073,0.072,0.103,-0.015,-0.015,0.057
0.115,0.093,-0.016,0.037,0.072,0.072,0.072,0.101,-0.016,-0.016,0.055
0.113,0.089,-0.017,0.037,0.072,0.071,0.072,0.099,-0.017,-0.017,0.053
0.11,0.085,-0.018,0.038,0.072,0.07,0.072,0.097,-0.018,-0.018,0.051
0.108,0.081,-0.019,0.038,0.072,0.068,0.072,0.095,-0.019,-0.019,0.049
0.105,0.077,-0.02,0.039,0.072,0.066,0.072,0.093,-0.02,-0.02,0.047
0.103,0.072,-0.022,0.039,0.072,0.063,0.072,0.09,-0.022,-0.022,0.044
0.1,0.068,-0.023,0.04,0.072,0.06,0.072,0.088,-0.023,-0.023,0.042
0.096,0.063,-0.024,0.04,0.072,0.057,0.072,0.085,-0.024,-0.024,0.039
0.093,0.058,-0.025,0.04,0.072,0.054,0.072,0.082,-0.025,-0.025,0.036
0.09,0.054,-0.026,0.041,0.073,0.051,0.073,0.079,-0.026,-0.026,0.033
0.086,0.049,-0.026,0.041,0.073,0.047,0.073,0.076,-0.026,-0.026,0.029
0.083,0.044,-0.027,0.041,0.073,0.043,0.073,0.073,-0.027,-0.027,0.026
0.079,0.039,-0.028,0.041,0.074,0.039,0.074,0.07,-0.028,-0.028,0.022
0.075,0.034,-0.029,0.04,0.074,0.035,0.074,0.067,-0.029,-0.029,0.019
0.072,0.03,-0.029,0.04,0.075,0.03,0.075,0.063,-0.029,-0.029,0.015
0.068,0.025,-0.029,0.039,0.075,0.026,0.075,0.06,-0.029,-0.029,0.012
0.065,0.021,-0.03,0.038,0.075,0.022,0.075,0.056,-0.03,-0.03,0.008
0.061,0.016,-0.03,0.037,0.076,0.018,0.076,0.053,-0.03,-0.03,0.004
0.058,0.012,-0.03,0.036,0.076,0.014,0.076,0.049,-0.03,-0.03,0
0.054,0.008,-0.031,0.034,0.076,0.009,0.076,0.046,-0.031,-0.031,-0.004
0.051,0.004,-0.031,0.033,0.077,0.006,0.077,0.042,-0.031,-0.031,-0.007
0.048,0,-0.031,0.031,0.077,0.002,0.077,0.039,-0.031,-0.031,-0.011
0.045,-0.004,-0.031,0.029,0.077,-0.002,0.077,0.035,-0.031,-0.031,-0.015
0.042,-0.008,-0.031,0.027,0.077,-0.005,0.077,0.032,-0.031,-0.031,-0.019
0.04,-0.011,-0.032,0.025,0.077,-0.009,0.077,0.029,-0.032,-0.032,-0.022
0.037,-0.015,-0.032,0.022,0.078,-0.012,0.078,0.026,-0.032,-0.032,-0.026
0.035,-0.018,-0.033,0.02,0.077,-0.015,0.077,0.023,-0.033,-0.033,-0.029
0.033,-0.021,-0.033,0.017,0.077,-0.017,0.077,0.02,-0.033,-0.033,-0.033
0.031,-0.024,-0.034,0.014,0.077,-0.02,0.077,0.017,-0.034,-0.034,-0.036
0.029,-0.027,-0.035,0.011,0.077,-0.022,0.077,0.014,-0.035,-0.035,-0.039
0.027,-0.03,-0.036,0.008,0.076,-0.024,0.076,0.012,-0.036,-0.036,-0.042
0.026,-0.032,-0.038,0.005,0.076,-0.026,0.076,0.01,-0.038,-0.038,-0.045
0.024,-0.035,-0.039,0.002,0.075,-0.028,0.075,0.008,-0.039,-0.039,-0.048
0.023,-0.037,-0.041,-0.001,0.074,-0.03,0.074,0.006,-0.041,-0.041,-0.05
0.022,-0.04,-0.043,-0.004,0.074,-0.032,0.074,0.004,-0.043,-0.043,-0.053
0.02,-0.042,-0.045,-0.007,0.073,-0.033,0.073,0.003,-0.045,-0.045,-0.055
0.019,-0.044,-0.048,-0.01,0.072,-0.035,0.072,0.001,-0.048,-0.048,-0.057
0.018,-0.046,-0.05,-0.013,0.07,-0.036,0.07,0,-0.05,-0.05,-0.059
0.017,-0.048,-0.053,-0.016,0.069,-0.038,0.069,-0.001,-0.053,-0.053,-0.061
0.017,-0.05,-0.056,-0.019,0.067,-0.039,0.067,-0.002,-0.056,-0.056,-0.063
0.016,-0.052,-0.059,-0.022,0.066,-0.041,0.066,-0.003,-0.059,-0.059,-0.064
0.015,-0.054,-0.063,-0.025,0.064,-0.042,0.064,-0.004,-0.063,-0.063,-0.066
0.014,-0.055,-0.066,-0.028,0.062,-0.044,0.062,-0.004,-0.066,-0.066,-0.067
0.014,-0.057,-0.07,-0.031,0.06,-0.046,0.06,-0.005,-0.07,-0.07,-0.068
0.013,-0.059,-0.074,-0.033,0.058,-0.048,0.058,-0.005,-0.074,-0.074,-0.07
0.012,-0.06,-0.078,-0.036,0.056,-0.049,0.056,-0.006,-0.078,-0.078,-0.071
0.012,-0.061,-0.081,-0.038,0.054,-0.051,0.054,-0.006,-0.081,-0.081,-0.072
0.011,-0.063,-0.085,-0.04,0.052,-0.053,0.052,-0.007,-0.085,-0.085,-0.073
0.01,-0.064,-0.089,-0.043,0.05,-0.055,0.05,-0.007,-0.089,-0.089,-0.074
0.009,-0.065,-0.093,-0.045,0.047,-0.057,0.047,-0.008,-0.093,-0.093,-0.074
0.009,-0.066,-0.098,-0.047,0.045,-0.06,0.045,-0.008,-0.098,-0.098,-0.075
0.008,-0.067,-0.102,-0.049,0.042,-0.062,0.042,-0.009,-0.102,-0.102,-0.076
0.007,-0.068,-0.105,-0.051,0.04,-0.064,0.04,-0.01,-0.105,-0.105,-0.077
0.007,-0.068,-0.109,-0.052,0.038,-0.066,0.038,-0.01,-0.109,-0.109,-0.077
0.006,-0.069,-0.113,-0.054,0.035,-0.068,0.035,-0.011,-0.113,-0.113,-0.078
0.006,-0.07,-0.117,-0.056,0.033,-0.07,0.033,-0.012,-0.117,-0.117,-0.078
0.005,-0.07,-0.121,-0.057,0.03,-0.072,0.03,-0.013,-0.121,-0.121,-0.079
0.004,-0.07,-0.124,-0.058,0.028,-0.074,0.028,-0.014,-0.124,-0.124,-0.079
0.004,-0.07,-0.128,-0.06,0.026,-0.075,0.026,-0.015,-0.128,-0.128,-0.08
0.003,-0.07,-0.131,-0.061,0.024,-0.077,0.024,-0.016,-0.131,-0.131,-0.08
0.003,-0.07,-0.135,-0.062,0.022,-0.078,0.022,-0.017,-0.135,-0.135,-0.08
0.002,-0.07,-0.138,-0.063,0.02,-0.08,0.02,-0.018,-0.138,-0.138,-0.081
0.002,-0.07,-0.141,-0.064,0.018,-0.081,0.018,-0.019,-0.141,-0.141,-0.081
0.002,-0.07,-0.144,-0.065,0.016,-0.082,0.016,-0.02,-0.144,-0.144,-0.081
0.001,-0.069,-0.147,-0.066,0.015,-0.083,0.015,-0.021,-0.147,-0.147,-0.081
0.001,-0.069,-0.15,-0.067,0.013,-0.083,0.013,-0.022,-0.15,-0.15,-0.081
0.001,-0.068,-0.152,-0.068,0.012,-0.084,0.012,-0.023,-0.152,-0.152,-0.081
0.001,-0.067,-0.155,-0.068,0.011,-0.084,0.011,-0.024,-0.155,-0.155,-0.081
0.001,-0.067,-0.157,-0.069,0.01,-0.084,0.01,-0.025,-0.157,-0.157,-0.081
0,-0.066,-0.16,-0.07,0.009,-0.084,0.009,-0.026,-0.16,-0.16,-0.08
0,-0.065,-0.162,-0.071,0.008,-0.084,0.008,-0.027,-0.162,-0.162,-0.08
0,-0.064,-0.164,-0.071,0.007,-0.084,0.007,-0.027,-0.164,-0.164,-0.08
0,-0.063,-0.166,-0.072,0.007,-0.084,0.007,-0.028,-0.166,-0.166,-0.079
0.001,-0.062,-0.168,-0.073,0.006,-0.083,0.006,-0.029,-0.168,-0.168,-0.079
0.001,-0.061,-0.17,-0.074,0.006,-0.083,0.006,-0.029,-0.17,-0.17,-0.079
0.001,-0.06,-0.172,-0.074,0.005,-0.082,0.005,-0.03,-0.172,-0.172,-0.078
0.001,-0.059,-0.174,-0.075,0.005,-0.082,0.005,-0.03,-0.174,-0.174,-0.078
0.001,-0.057,-0.175,-0.076,0.004,-0.081,0.004,-0.031,-0.175,-0.175,-0.077
0.001,-0.056,-0.177,-0.076,0.004,-0.081,0.004,-0.031,-0.177,-0.177,-0.077
0.001,-0.055,-0.178,-0.077,0.004,-0.08,0.004,-0.031,-0.178,-0.178,-0.076
0.001,-0.054,-0.179,-0.078,0.003,-0.08,0.003,-0.031,-0.179,-0.179,-0.076
0.001,-0.053,-0.181,-0.078,0.003,-0.079,0.003,-0.031,-0.181,-0.181,-0.075
0.001,-0.052,-0.182,-0.079,0.003,-0.079,0.003,-0.032,-0.182,-0.182,-0.075
0.002,-0.051,-0.183,-0.079,0.002,-0.079,0.002,-0.032,-0.183,-0.183,-0.074
0.002,-0.05,-0.184,-0.08,0.002,-0.078,0.002,-0.032,-0.184,-0.184,-0.074
0.002,-0.049,-0.185,-0.08,0.001,-0.078,0.001,-0.032,-0.185,-0.185,-0.074
0.002,-0.048,-0.185,-0.08,0.001,-0.078,0.001,-0.032,-0.185,-0.185,-0.074
0.002,-0.047,-0.186,-0.081,0,-0.078,0,-0.032,-0.186,-0.186,-0.073
0.002,-0.046,-0.187,-0.081,0,-0.078,0,-0.032,-0.187,-0.187,-0.073
0.002,-0.045,-0.187,-0.081,-0.001,-0.078,-0.001,-0.032,-0.187,-0.187,-0.073
0.002,-0.044,-0.188,-0.081,-0.002,-0.078,-0.002,-0.032,-0.188,-0.188,-0.073
0.002,-0.043,-0.188,-0.081,-0.003,-0.079,-0.003,-0.032,-0.188,-0.188,-0.074
0.002,-0.042,-0.188,-0.081,-0.003,-0.079,-0.003,-0.032,-0.188,-0.188,-0.074
0.002,-0.042,-0.188,-0.081,-0.004,-0.08,-0.004,-0.032,-0.188,-0.188,-0.074
0.002,-0.041,-0.189,-0.08,-0.005,-0.08,-0.005,-0.032,-0.189,-0.189,-0.074
0.002,-0.04,-0.189,-0.08,-0.006,-0.081,-0.006,-0.031,-0.189,-0.189,-0.074
0.002,-0.04,-0.189,-0.08,-0.007,-0.081,-0.007,-0.031,-0.189,-0.189,-0.075
0.002,-0.039,-0.189,-0.079,-0.008,-0.082,-0.008,-0.031,-0.189,-0.189,-0.075
0.002,-0.039,-0.188,-0.079,-0.009,-0.082,-0.009,-0.031,-0.188,-0.188,-0.075
0.002,-0.038,-0.188,-0.079,-0.009,-0.083,-0.009,-0.031,-0.188,-0.188,-0.076
0.002,-0.038,-0.188,-0.078,-0.01,-0.084,-0.01,-0.031,-0.188,-0.188,-0.076
0.002,-0.037,-0.188,-0.078,-0.011,-0.084,-0.011,-0.031,-0.188,-0.188,-0.076
0.002,-0.037,-0.188,-0.077,-0.012,-0.085,-0.012,-0.031,-0.188,-0.188,-0.077
0.002,-0.036,-0.188,-0.077,-0.013,-0.086,-0.013,-0.031,-0.188,-0.188,-0.077
0.002,-0.036,-0.188,-0.076,-0.014,-0.086,-0.014,-0.031,-0.188,-0.188,-0.077
0.001,-0.035,-0.187,-0.076,-0.015,-0.087,-0.015,-0.03,-0.187,-0.187,-0.077
0.001,-0.035,-0.187,-0.075,-0.016,-0.087,-0.016,-0.03,-0.187,-0.187,-0.077
