0,0.013,0,-0.005,0,-0.044,0.025,-0.024,-0.016,-0.02,0.013,0.013,-0.023,-0.023,-0.016,-0.015
0,0.014,0,-0.005,0,-0.044,0.025,-0.024,-0.016,-0.019,0.014,0.014,-0.022,-0.022,-0.016,-0.015
0,0.014,0,-0.004,0,-0.045,0.026,-0.023,-0.017,-0.019,0.014,0.014,-0.022,-0.022,-0.017,-0.015
0,0.014,0,-0.004,0,-0.046,0.026,-0.022,-0.017,-0.019,0.014,0.014,-0.021,-0.021,-0.017,-0.015
0,0.014,0,-0.003,0,-0.046,0.026,-0.021,-0.018,-0.018,0.014,0.014,-0.02,-0.02,-0.018,-0.015
0,0.014,-0.001,-0.003,0,-0.047,0.027,-0.02,-0.018,-0.018,0.014,0.014,-0.02,-0.02,-0.018,-0.015
-0.001,0.015,-0.001,-0.002,-0.001,-0.047,0.027,-0.02,-0.018,-0.018,0.015,0.015,-0.019,-0.019,-0.018,-0.015
-0.001,0.015,-0.001,-0.002,-0.001,-0.047,0.027,-0.019,-0.018,-0.017,0.015,0.015,-0.019,-0.019,-0.018,-0.015
-0.001,0.015,-0.001,-0.001,-0.001,-0.047,0.027,-0.019,-0.018,-0.017,0.015,0.015,-0.018,-0.018,-0.018,-0.014
-0.001,0.015,-0.001,-0.001,-0.001,-0.047,0.027,-0.018,-0.018,-0.017,0.015,0.015,-0.017,-0.017,-0.018,-0.014
-0.002,0.014,-0.001,0,-0.002,-0.047,0.026,-0.018,-0.018,-0.017,0.014,0.014,-0.016,-0.016,-0.018,-0.013
-0.002,0.014,-0.001,0,-0.002,-0.047,0.026,-0.018,-0.018,-0.016,0.014,0.014,-0.016,-0.016,-0.018,-0.013
-0.002,0.014,-0.001,0,-0.002,-0.046,0.026,-0.018,-0.017,-0.016,0.014,0.014,-0.015,-0.015,-0.017,-0.012
-0.003,0.014,-0.001,0.001,-0.003,-0.046,0.026,-0.018,-0.017,-0.016,0.014,0.014,-0.014,-0.014,-0.017,-0.011
-0.003,0.014,0,0.001,-0.003,-0.045,0.025,-0.018,-0.016,-0.016,0.014,0.014,-0.013,-0.013,-0.016,-0.011
-0.003,0.015,0,0.002,-0.003,-0.045,0.025,-0.018,-0.016,-0.016,0.015,0.015,-0.013,-0.013,-0.016,-0.01
-0.003,0.015,0,0.002,-0.003,-0.044,0.024,-0.018,-0.015,-0.016,0.015,0.015,-0.012,-0.012,-0.015,-0.009
-0.003,0.015,0,0.002,-0.003,-0.043,0.024,-0.019,-0.015,-0.016,0.015,0.015,-0.011,-0.011,-0.015,-0.008
-0.003,0.015,0.001,0.003,-0.003,-0.042,0.023,-0.02,-0.014,-0.016,0.015,0.015,-0.011,-0.011,-0.014,-0.008
-0.003,0.016,0.001,0.003,-0.003,-0.042,0.023,-0.02,-0.013,-0.016,0.016,0.016,-0.01,-0.01,-0.013,-0.007
-0.003,0.016,0.001,0.004,-0.003,-0.041,0.023,-0.021,-0.012,-0.017,0.016,0.016,-0.01,-0.01,-0.012,-0.007
-0.003,0.017,0.002,0.004,-0.003,-0.04,0.022,-0.022,-0.012,-0.017,0.017,0.017,-0.009,-0.009,-0.012,-0.006
-0.003,0.017,0.002,0.005,-0.003,-0.039,0.022,-0.023,-0.011,-0.017,0.017,0.017,-0.009,-0.009,-0.011,-0.006
-0.003,0.018,0.003,0.005,-0.003,-0.039,0.021,-0.024,-0.01,-0.017,0.018,0.018,-0.008,-0.008,-0.01,-0.006
-0.003,0.019,0.004,0.006,-0.003,-0.038,0.021,-0.025,-0.009,-0.017,0.019,0.019,-0.008,-0.008,-0.009,-0.006
-0.002,0.019,0.004,0.006,-0.002,-0.037,0.021,-0.026,-0.009,-0.018,0.019,0.019,-0.008,-0.008,-0.009,-0.005
-0.002,0.02,0.005,0.007,-0.002,-0.037,0.02,-0.027,-0.008,-0.018,0.02,0.02,-0.007,-0.007,-0.008,-0.005
-0.001,0.021,0.006,0.007,-0.001,-0.036,0.02,-0.028,-0.007,-0.018,0.021,0.021,-0.007,-0.007,-0.007,-0.006
-0.001,0.022,0.006,0.008,-0.001,-0.035,0.02,-0.028,-0.007,-0.018,0.022,0.022,-0.007,-0.007,-0.007,-0.006
-0.001,0.023,0.007,0.008,-0.001,-0.035,0.019,-0.029,-0.006,-0.018,0.023,0.023,-0.007,-0.007,-0.006,-0.006
0,0.024,0.008,0.008,0,-0.035,0.019,-0.03,-0.006,-0.019,0.024,0.024,-0.007,-0.007,-0.006,-0.006
0.001,0.025,0.009,0.009,0.001,-0.035,0.019,-0.031,-0.006,-0.019,0.025,0.025,-0.006,-0.006,-0.006,-0.006
0.001,0.026,0.009,0.009,0.001,-0.034,0.019,-0.031,-0.006,-0.019,0.026,0.026,-0.006,-0.006,-0.006,-0.006
0.002,0.027,0.01,0.01,0.002,-0.034,0.018,-0.032,-0.005,-0.019,0.027,0.027,-0.006,-0.006,-0.005,-0.007
0.002,0.028,0.011,0.01,0.002,-0.034,0.018,-0.032,-0.005,-0.019,0.028,0.028,-0.006,-0.006,-0.005,-0.007
0.003,0.029,0.012,0.01,0.003,-0.034,0.018,-0.032,-0.005,-0.019,0.029,0.029,-0.006,-0.006,-0.005,-0.007
0.004,0.03,0.013,0.01,0.004,-0.034,0.018,-0.032,-0.005,-0.019,0.03,0.03,-0.006,-0.006,-0.005,-0.007
0.004,0.031,0.014,0.011,0.004,-0.034,0.018,-0.032,-0.005,-0.019,0.031,0.031,-0.006,-0.006,-0.005,-0.007
0.005,0.032,0.015,0.011,0.005,-0.034,0.018,-0.031,-0.006,-0.018,0.032,0.032,-0.006,-0.006,-0.006,-0.006
0.006,0.033,0.015,0.011,0.006,-0.034,0.018,-0.031,-0.006,-0.018,0.033,0.033,-0.006,-0.006,-0.006,-0.006
0.006,0.033,0.016,0.011,0.006,-0.035,0.018,-0.03,-0.006,-0.018,0.033,0.033,-0.006,-0.006,-0.006,-0.005
0.007,0.034,0.017,0.011,0.007,-0.035,0.018,-0.029,-0.006,-0.017,0.034,0.034,-0.006,-0.006,-0.006,-0.004
0.008,0.035,0.018,0.011,0.008,-0.034,0.018,-0.028,-0.006,-0.016,0.035,0.035,-0.006,-0.006,-0.006,-0.003
0.009,0.036,0.019,0.011,0.009,-0.034,0.018,-0.027,-0.006,-0.016,0.036,0.036,-0.006,-0.006,-0.006,-0.002
0.01,0.036,0.02,0.012,0.01,-0.034,0.019,-0.025,-0.006,-0.015,0.036,0.036,-0.005,-0.005,-0.006,0
0.011,0.037,0.021,0.012,0.011,-0.034,0.019,-0.023,-0.005,-0.013,0.037,0.037,-0.004,-0.004,-0.005,0.002
0.012,0.038,0.023,0.012,0.012,-0.033,0.02,-0.021,-0.005,-0.012,0.038,0.038,-0.004,-0.004,-0.005,0.004
0.013,0.038,0.024,0.013,0.013,-0.032,0.02,-0.019,-0.004,-0.011,0.038,0.038,-0.003,-0.003,-0.004,0.006
0.014,0.039,0.025,0.014,0.014,-0.032,0.021,-0.016,-0.003,-0.009,0.039,0.039,-0.002,-0.002,-0.003,0.009
0.016,0.04,0.026,0.015,0.016,-0.031,0.022,-0.014,-0.002,-0.007,0.04,0.04,-0.001,-0.001,-0.002,0.012
0.017,0.041,0.028,0.016,0.017,-0.029,0.024,-0.011,-0.001,-0.005,0.041,0.041,0.001,0.001,-0.001,0.015
0.019,0.042,0.029,0.017,0.019,-0.028,0.025,-0.008,0.001,-0.003,0.042,0.042,0.003,0.003,0.001,0.018
0.021,0.043,0.031,0.018,0.021,-0.026,0.027,-0.004,0.003,0,0.043,0.043,0.004,0.004,0.003,0.022
0.023,0.045,0.033,0.02,0.023,-0.024,0.028,-0.001,0.005,0.002,0.045,0.045,0.006,0.006,0.005,0.025
0.025,0.046,0.034,0.021,0.025,-0.022,0.03,0.003,0.007,0.005,0.046,0.046,0.009,0.009,0.007,0.029
0.027,0.048,0.036,0.023,0.027,-0.02,0.033,0.006,0.009,0.008,0.048,0.048,0.011,0.011,0.009,0.033
0.029,0.049,0.038,0.025,0.029,-0.017,0.035,0.01,0.012,0.011,0.049,0.049,0.013,0.013,0.012,0.037
0.031,0.051,0.04,0.028,0.031,-0.015,0.037,0.014,0.015,0.014,0.051,0.051,0.016,0.016,0.015,0.041
0.034,0.053,0.043,0.03,0.034,-0.012,0.04,0.018,0.018,0.017,0.053,0.053,0.019,0.019,0.018,0.045
0.036,0.056,0.045,0.033,0.036,-0.009,0.043,0.022,0.021,0.021,0.056,0.056,0.022,0.022,0.021,0.049
0.038,0.058,0.047,0.035,0.038,-0.006,0.046,0.026,0.024,0.024,0.058,0.058,0.025,0.025,0.024,0.053
0.041,0.06,0.05,0.038,0.041,-0.002,0.049,0.03,0.028,0.028,0.06,0.06,0.028,0.028,0.028,0.057
0.044,0.063,0.052,0.041,0.044,0.001,0.052,0.034,0.031,0.031,0.063,0.063,0.031,0.031,0.031,0.061
0.046,0.065,0.054,0.044,0.046,0.004,0.055,0.038,0.035,0.034,0.065,0.065,0.034,0.034,0.035,0.064
0.049,0.068,0.057,0.047,0.049,0.007,0.058,0.041,0.038,0.038,0.068,0.068,0.037,0.037,0.038,0.067
0.051,0.071,0.059,0.05,0.051,0.011,0.061,0.045,0.042,0.041,0.071,0.071,0.04,0.04,0.042,0.071
0.053,0.074,0.062,0.053,0.053,0.014,0.064,0.048,0.045,0.044,0.074,0.074,0.043,0.043,0.045,0.074
0.056,0.076,0.065,0.056,0.056,0.017,0.067,0.051,0.048,0.047,0.076,0.076,0.046,0.046,0.048,0.076
0.058,0.079,0.067,0.059,0.058,0.02,0.07,0.054,0.051,0.05,0.079,0.079,0.049,0.049,0.051,0.079
0.06,0.082,0.069,0.062,0.06,0.023,0.073,0.056,0.054,0.053,0.082,0.082,0.051,0.051,0.054,0.081
0.062,0.085,0.072,0.065,0.062,0.026,0.075,0.058,0.057,0.056,0.085,0.085,0.054,0.054,0.057,0.082
0.064,0.087,0.074,0.067,0.064,0.029,0.078,0.06,0.06,0.058,0.087,0.087,0.056,0.056,0.06,0.084
0.065,0.09,0.076,0.07,0.065,0.031,0.081,0.062,0.062,0.06,0.09,0.09,0.058,0.058,0.062,0.085
0.067,0.092,0.078,0.072,0.067,0.033,0.083,0.063,0.064,0.062,0.092,0.092,0.06,0.06,0.064,0.086
0.068,0.095,0.08,0.074,0.068,0.035,0.085,0.064,0.066,0.064,0.095,0.095,0.062,0.062,0.066,0.086
0.069,0.097,0.082,0.075,0.069,0.037,0.087,0.064,0.068,0.066,0.097,0.097,0.063,0.063,0.068,0.087
0.07,0.099,0.084,0.077,0.07,0.039,0.089,0.065,0.07,0.067,0.099,0.099,0.065,0.065,0.07,0.087
0.071,0.101,0.086,0.078,0.071,0.04,0.09,0.065,0.071,0.068,0.101,0.101,0.066,0.066,0.071,0.086
0.071,0.103,0.087,0.08,0.071,0.041,0.092,0.065,0.073,0.069,0.103,0.103,0.067,0.067,0.073,0.086
0.072,0.104,0.089,0.081,0.072,0.042,0.093,0.065,0.074,0.07,0.104,0.104,0.068,0.068,0.074,0.085
0.072,0.105,0.09,0.081,0.072,0.043,0.094,0.064,0.075,0.07,0.105,0.105,0.068,0.068,0.075,0.084
0.072,0.107,0.091,0.082,0.072,0.043,0.095,0.064,0.076,0.07,0.107,0.107,0.069,0.069,0.076,0.083
0.072,0.108,0.092,0.082,0.072,0.044,0.096,0.063,0.077,0.071,0.108,0.108,0.069,0.069,0.077,0.082
0.072,0.108,0.092,0.083,0.072,0.044,0.096,0.062,0.077,0.071,0.108,0.108,0.07,0.07,0.077,0.081
0.072,0.109,0.093,0.083,0.072,0.044,0.097,0.061,0.078,0.07,0.109,0.109,0.07,0.07,0.078,0.079
0.072,0.109,0.094,0.083,0.072,0.044,0.097,0.06,0.079,0.07,0.109,0.109,0.07,0.07,0.079,0.078
0.072,0.11,0.094,0.083,0.072,0.044,0.097,0.059,0.08,0.07,0.11,0.11,0.069,0.069,0.08,0.077
0.071,0.11,0.094,0.083,0.071,0.043,0.097,0.057,0.081,0.069,0.11,0.11,0.069,0.069,0.081,0.076
0.071,0.11,0.094,0.083,0.071,0.042,0.097,0.056,0.082,0.069,0.11,0.11,0.069,0.069,0.082,0.075
0.07,0.11,0.095,0.082,0.07,0.042,0.097,0.055,0.082,0.068,0.11,0.11,0.068,0.068,0.082,0.073
0.069,0.109,0.094,0.082,0.069,0.041,0.096,0.053,0.083,0.067,0.109,0.109,0.068,0.068,0.083,0.072
0.069,0.109,0.094,0.082,0.069,0.04,0.096,0.052,0.084,0.067,0.109,0.109,0.067,0.067,0.084,0.072
0.068,0.108,0.094,0.081,0.068,0.039,0.095,0.05,0.085,0.066,0.108,0.108,0.067,0.067,0.085,0.071
0.067,0.107,0.094,0.081,0.067,0.037,0.095,0.049,0.086,0.065,0.107,0.107,0.066,0.066,0.086,0.07
0.065,0.106,0.093,0.08,0.065,0.036,0.094,0.047,0.087,0.064,0.106,0.106,0.065,0.065,0.087,0.069
0.064,0.104,0.092,0.079,0.064,0.034,0.093,0.045,0.088,0.063,0.104,0.104,0.064,0.064,0.088,0.069
0.062,0.103,0.091,0.078,0.062,0.032,0.091,0.042,0.089,0.062,0.103,0.103,0.062,0.062,0.089,0.068
0.06,0.101,0.09,0.077,0.06,0.03,0.09,0.04,0.09,0.061,0.101,0.101,0.06,0.06,0.09,0.067
0.058,0.099,0.089,0.076,0.058,0.027,0.088,0.037,0.091,0.06,0.099,0.099,0.059,0.059,0.091,0.066
0.055,0.096,0.087,0.074,0.055,0.024,0.086,0.034,0.091,0.058,0.096,0.096,0.056,0.056,0.091,0.065
0.052,0.093,0.085,0.072,0.052,0.02,0.083,0.03,0.091,0.056,0.093,0.093,0.054,0.054,0.091,0.064
0.048,0.09,0.083,0.07,0.048,0.016,0.08,0.026,0.09,0.054,0.09,0.09,0.051,0.051,0.09,0.062
0.044,0.086,0.08,0.067,0.044,0.012,0.077,0.022,0.089,0.051,0.086,0.086,0.047,0.047,0.089,0.06
0.039,0.082,0.077,0.063,0.039,0.007,0.073,0.017,0.088,0.048,0.082,0.082,0.043,0.043,0.088,0.058
0.033,0.077,0.073,0.059,0.033,0.001,0.068,0.011,0.086,0.044,0.077,0.077,0.039,0.039,0.086,0.055
0.027,0.072,0.068,0.055,0.027,-0.006,0.063,0.004,0.083,0.04,0.072,0.072,0.034,0.034,0.083,0.052
0.02,0.066,0.063,0.049,0.02,-0.013,0.058,-0.003,0.079,0.035,0.066,0.066,0.028,0.028,0.079,0.047
0.012,0.059,0.057,0.043,0.012,-0.021,0.051,-0.01,0.075,0.029,0.059,0.059,0.021,0.021,0.075,0.043
0.004,0.052,0.051,0.036,0.004,-0.03,0.044,-0.019,0.07,0.023,0.052,0.052,0.014,0.014,0.07,0.037
-0.006,0.043,0.044,0.029,-0.006,-0.039,0.035,-0.028,0.064,0.016,0.043,0.043,0.006,0.006,0.064,0.031
-0.016,0.034,0.036,0.02,-0.016,-0.05,0.026,-0.039,0.057,0.008,0.034,0.034,-0.002,-0.002,0.057,0.023
-0.027,0.025,0.027,0.011,-0.027,-0.061,0.016,-0.05,0.048,-0.001,0.025,0.025,-0.012,-0.012,0.048,0.015
-0.039,0.014,0.018,0,-0.039,-0.073,0.006,-0.062,0.039,-0.011,0.014,0.014,-0.022,-0.022,0.039,0.006
-0.052,0.003,0.007,-0.011,-0.052,-0.086,-0.006,-0.074,0.029,-0.022,0.003,0.003,-0.033,-0.033,0.029,-0.004
-0.066,-0.009,-0.004,-0.023,-0.066,-0.1,-0.019,-0.088,0.018,-0.033,-0.009,-0.009,-0.045,-0.045,0.018,-0.015
-0.081,-0.022,-0.016,-0.036,-0.081,-0.115,-0.033,-0.102,0.006,-0.046,-0.022,-0.022,-0.057,-0.057,0.006,-0.027
-0.096,-0.035,-0.029,-0.05,-0.096,-0.131,-0.047,-0.118,-0.008,-0.06,-0.035,-0.035,-0.071,-0.071,-0.008,-0.041
-0.113,-0.05,-0.042,-0.065,-0.113,-0.148,-0.063,-0.133,-0.022,-0.075,-0.05,-0.05,-0.085,-0.085,-0.022,-0.055
-0.13,-0.065,-0.056,-0.081,-0.13,-0.165,-0.079,-0.15,-0.037,-0.09,-0.065,-0.065,-0.1,-0.1,-0.037,-0.07
-0.148,-0.081,-0.071,-0.097,-0.148,-0.183,-0.096,-0.167,-0.053,-0.107,-0.081,-0.081,-0.115,-0.115,-0.053,-0.085
-0.166,-0.097,-0.087,-0.114,-0.166,-0.201,-0.115,-0.185,-0.07,-0.124,-0.097,-0.097,-0.131,-0.131,-0.07,-0.102
-0.185,-0.114,-0.104,-0.132,-0.185,-0.221,-0.133,-0.204,-0.088,-0.142,-0.114,-0.114,-0.148,-0.148,-0.088,-0.12
-0.205,-0.132,-0.121,-0.151,-0.205,-0.24,-0.153,-0.223,-0.106,-0.161,-0.132,-0.132,-0.164,-0.164,-0.106,-0.138
-0.225,-0.15,-0.138,-0.17,-0.225,-0.26,-0.173,-0.242,-0.125,-0.181,-0.15,-0.15,-0.182,-0.182,-0.125,-0.157
-0.245,-0.168,-0.156,-0.189,-0.245,-0.281,-0.194,-0.262,-0.145,-0.201,-0.168,-0.168,-0.199,-0.199,-0.145,-0.176
-0.266,-0.187,-0.174,-0.208,-0.266,-0.301,-0.215,-0.281,-0.165,-0.222,-0.187,-0.187,-0.217,-0.217,-0.165,-0.196
-0.287,-0.206,-0.192,-0.228,-0.287,-0.322,-0.236,-0.301,-0.185,-0.242,-0.206,-0.206,-0.235,-0.235,-0.185,-0.216
-0.307,-0.225,-0.211,-0.248,-0.307,-0.343,-0.257,-0.321,-0.205,-0.264,-0.225,-0.225,-0.253,-0.253,-0.205,-0.237
-0.328,-0.243,-0.229,-0.268,-0.328,-0.363,-0.279,-0.34,-0.225,-0.285,-0.243,-0.243,-0.27,-0.27,-0.225,-0.257
-0.348,-0.262,-0.247,-0.287,-0.348,-0.384,-0.3,-0.36,-0.245,-0.306,-0.262,-0.262,-0.288,-0.288,-0.245,-0.277
-0.367,-0.28,-0.265,-0.307,-0.367,-0.404,-0.321,-0.378,-0.265,-0.327,-0.28,-0.28,-0.305,-0.305,-0.265,-0.297
-0.386,-0.298,-0.282,-0.325,-0.386,-0.423,-0.341,-0.397,-0.285,-0.347,-0.298,-0.298,-0.321,-0.321,-0.285,-0.316
-0.404,-0.315,-0.299,-0.344,-0.404,-0.442,-0.361,-0.414,-0.303,-0.367,-0.315,-0.315,-0.337,-0.337,-0.303,-0.335
-0.422,-0.331,-0.315,-0.361,-0.422,-0.459,-0.38,-0.431,-0.321,-0.386,-0.331,-0.331,-0.351,-0.351,-0.321,-0.353
-0.438,-0.347,-0.331,-0.377,-0.438,-0.476,-0.399,-0.446,-0.339,-0.405,-0.347,-0.347,-0.365,-0.365,-0.339,-0.37
-0.453,-0.361,-0.345,-0.393,-0.453,-0.492,-0.416,-0.461,-0.355,-0.422,-0.361,-0.361,-0.378,-0.378,-0.355,-0.386
-0.467,-0.374,-0.358,-0.408,-0.467,-0.507,-0.432,-0.474,-0.37,-0.438,-0.374,-0.374,-0.39,-0.39,-0.37,-0.401
-0.479,-0.386,-0.37,-0.421,-0.479,-0.52,-0.447,-0.486,-0.384,-0.453,-0.386,-0.386,-0.401,-0.401,-0.384,-0.415
-0.49,-0.397,-0.381,-0.433,-0.49,-0.532,-0.46,-0.497,-0.396,-0.467,-0.397,-0.397,-0.41,-0.41,-0.396,-0.427
-0.5,-0.407,-0.391,-0.443,-0.5,-0.543,-0.472,-0.506,-0.407,-0.479,-0.407,-0.407,-0.419,-0.419,-0.407,-0.437
-0.508,-0.415,-0.399,-0.453,-0.508,-0.552,-0.482,-0.514,-0.417,-0.489,-0.415,-0.415,-0.426,-0.426,-0.417,-0.446
-0.514,-0.421,-0.406,-0.461,-0.514,-0.56,-0.49,-0.52,-0.425,-0.498,-0.421,-0.421,-0.431,-0.431,-0.425,-0.453
-0.519,-0.426,-0.411,-0.467,-0.519,-0.566,-0.497,-0.525,-0.432,-0.506,-0.426,-0.426,-0.435,-0.435,-0.432,-0.459
-0.522,-0.43,-0.415,-0.472,-0.522,-0.57,-0.502,-0.528,-0.437,-0.511,-0.43,-0.43,-0.438,-0.438,-0.437,-0.463
-0.524,-0.432,-0.418,-0.476,-0.524,-0.573,-0.505,-0.53,-0.441,-0.515,-0.432,-0.432,-0.44,-0.44,-0.441,-0.465
-0.525,-0.433,-0.419,-0.478,-0.525,-0.575,-0.507,-0.531,-0.443,-0.518,-0.433,-0.433,-0.441,-0.441,-0.443,-0.466
-0.524,-0.432,-0.419,-0.478,-0.524,-0.575,-0.507,-0.53,-0.443,-0.518,-0.432,-0.432,-0.44,-0.44,-0.443,-0.465
-0.521,-0.43,-0.418,-0.478,-0.521,-0.573,-0.505,-0.528,-0.443,-0.518,-0.43,-0.43,-0.438,-0.438,-0.443,-0.463
-0.518,-0.428,-0.416,-0.476,-0.518,-0.571,-0.502,-0.525,-0.441,-0.516,-0.428,-0.428,-0.436,-0.436,-0.441,-0.459
-0.513,-0.424,-0.413,-0.474,-0.513,-0.567,-0.497,-0.521,-0.438,-0.512,-0.424,-0.424,-0.432,-0.432,-0.438,-0.454
-0.507,-0.419,-0.409,-0.47,-0.507,-0.562,-0.492,-0.515,-0.433,-0.508,-0.419,-0.419,-0.428,-0.428,-0.433,-0.448
-0.501,-0.413,-0.404,-0.465,-0.501,-0.556,-0.485,-0.51,-0.428,-0.502,-0.413,-0.413,-0.424,-0.424,-0.428,-0.441
-0.493,-0.407,-0.398,-0.46,-0.493,-0.549,-0.477,-0.503,-0.423,-0.496,-0.407,-0.407,-0.418,-0.418,-0.423,-0.434
-0.486,-0.4,-0.393,-0.454,-0.486,-0.541,-0.469,-0.496,-0.416,-0.488,-0.4,-0.4,-0.413,-0.413,-0.416,-0.425
-0.477,-0.393,-0.386,-0.448,-0.477,-0.533,-0.46,-0.489,-0.409,-0.48,-0.393,-0.393,-0.407,-0.407,-0.409,-0.416
-0.469,-0.386,-0.38,-0.441,-0.469,-0.525,-0.451,-0.482,-0.402,-0.472,-0.386,-0.386,-0.401,-0.401,-0.402,-0.407
-0.46,-0.378,-0.373,-0.434,-0.46,-0.516,-0.441,-0.474,-0.395,-0.463,-0.378,-0.378,-0.395,-0.395,-0.395,-0.398
-0.452,-0.371,-0.367,-0.426,-0.452,-0.507,-0.431,-0.467,-0.387,-0.454,-0.371,-0.371,-0.389,-0.389,-0.387,-0.389
-0.443,-0.363,-0.36,-0.419,-0.443,-0.498,-0.422,-0.46,-0.38,-0.445,-0.363,-0.363,-0.383,-0.383,-0.38,-0.38
-0.434,-0.356,-0.354,-0.412,-0.434,-0.489,-0.412,-0.453,-0.372,-0.436,-0.356,-0.356,-0.378,-0.378,-0.372,-0.371
-0.426,-0.349,-0.348,-0.405,-0.426,-0.48,-0.403,-0.446,-0.365,-0.427,-0.349,-0.349,-0.372,-0.372,-0.365,-0.362
-0.418,-0.342,-0.343,-0.397,-0.418,-0.472,-0.395,-0.44,-0.358,-0.419,-0.342,-0.342,-0.367,-0.367,-0.358,-0.354
-0.41,-0.336,-0.337,-0.391,-0.41,-0.463,-0.387,-0.434,-0.352,-0.41,-0.336,-0.336,-0.363,-0.363,-0.352,-0.346
-0.403,-0.33,-0.332,-0.384,-0.403,-0.456,-0.379,-0.429,-0.346,-0.402,-0.33,-0.33,-0.358,-0.358,-0.346,-0.339
-0.396,-0.324,-0.328,-0.378,-0.396,-0.449,-0.373,-0.424,-0.34,-0.395,-0.324,-0.324,-0.354,-0.354,-0.34,-0.333
-0.389,-0.319,-0.324,-0.372,-0.389,-0.442,-0.367,-0.42,-0.335,-0.388,-0.319,-0.319,-0.35,-0.35,-0.335,-0.327
-0.383,-0.314,-0.32,-0.366,-0.383,-0.435,-0.362,-0.417,-0.33,-0.381,-0.314,-0.314,-0.346,-0.346,-0.33,-0.322
-0.377,-0.31,-0.317,-0.361,-0.377,-0.43,-0.357,-0.413,-0.326,-0.375,-0.31,-0.31,-0.343,-0.343,-0.326,-0.317
-0.372,-0.306,-0.314,-0.356,-0.372,-0.424,-0.353,-0.411,-0.322,-0.37,-0.306,-0.306,-0.34,-0.34,-0.322,-0.313
-0.367,-0.302,-0.311,-0.351,-0.367,-0.42,-0.35,-0.408,-0.318,-0.364,-0.302,-0.302,-0.337,-0.337,-0.318,-0.309
-0.362,-0.298,-0.308,-0.346,-0.362,-0.415,-0.347,-0.406,-0.315,-0.359,-0.298,-0.298,-0.334,-0.334,-0.315,-0.306
-0.357,-0.295,-0.306,-0.342,-0.357,-0.411,-0.345,-0.404,-0.312,-0.355,-0.295,-0.295,-0.331,-0.331,-0.312,-0.303
-0.353,-0.292,-0.303,-0.337,-0.353,-0.407,-0.343,-0.403,-0.309,-0.35,-0.292,-0.292,-0.328,-0.328,-0.309,-0.3
-0.348,-0.289,-0.301,-0.333,-0.348,-0.404,-0.342,-0.401,-0.306,-0.346,-0.289,-0.289,-0.325,-0.325,-0.306,-0.298
-0.344,-0.285,-0.299,-0.328,-0.344,-0.4,-0.34,-0.399,-0.303,-0.342,-0.285,-0.285,-0.322,-0.322,-0.303,-0.296
-0.339,-0.282,-0.296,-0.324,-0.339,-0.397,-0.339,-0.397,-0.3,-0.337,-0.282,-0.282,-0.319,-0.319,-0.3,-0.293
-0.335,-0.279,-0.293,-0.319,-0.335,-0.394,-0.338,-0.396,-0.297,-0.333,-0.279,-0.279,-0.315,-0.315,-0.297,-0.291
-0.33,-0.275,-0.29,-0.314,-0.33,-0.39,-0.336,-0.393,-0.294,-0.329,-0.275,-0.275,-0.311,-0.311,-0.294,-0.289
-0.325,-0.272,-0.287,-0.309,-0.325,-0.386,-0.334,-0.391,-0.29,-0.324,-0.272,-0.272,-0.307,-0.307,-0.29,-0.286
-0.319,-0.268,-0.283,-0.304,-0.319,-0.383,-0.332,-0.388,-0.287,-0.319,-0.268,-0.268,-0.303,-0.303,-0.287,-0.283
-0.313,-0.263,-0.279,-0.298,-0.313,-0.378,-0.33,-0.384,-0.282,-0.314,-0.263,-0.263,-0.298,-0.298,-0.282,-0.28
-0.307,-0.259,-0.274,-0.292,-0.307,-0.374,-0.327,-0.38,-0.278,-0.308,-0.259,-0.259,-0.293,-0.293,-0.278,-0.277
-0.3,-0.254,-0.269,-0.285,-0.3,-0.369,-0.323,-0.376,-0.273,-0.302,-0.254,-0.254,-0.287,-0.287,-0.273,-0.273
-0.293,-0.248,-0.264,-0.278,-0.293,-0.363,-0.319,-0.37,-0.267,-0.296,-0.248,-0.248,-0.281,-0.281,-0.267,-0.268
-0.285,-0.242,-0.257,-0.271,-0.285,-0.357,-0.314,-0.364,-0.261,-0.289,-0.242,-0.242,-0.275,-0.275,-0.261,-0.263
-0.277,-0.236,-0.251,-0.263,-0.277,-0.35,-0.308,-0.358,-0.254,-0.282,-0.236,-0.236,-0.268,-0.268,-0.254,-0.257
-0.269,-0.229,-0.243,-0.255,-0.269,-0.343,-0.301,-0.35,-0.247,-0.274,-0.229,-0.229,-0.26,-0.26,-0.247,-0.251
-0.259,-0.221,-0.236,-0.246,-0.259,-0.335,-0.294,-0.342,-0.239,-0.266,-0.221,-0.221,-0.253,-0.253,-0.239,-0.245
-0.25,-0.213,-0.227,-0.237,-0.25,-0.327,-0.286,-0.333,-0.23,-0.257,-0.213,-0.213,-0.245,-0.245,-0.23,-0.237
-0.24,-0.205,-0.219,-0.227,-0.24,-0.317,-0.277,-0.324,-0.222,-0.248,-0.205,-0.205,-0.236,-0.236,-0.222,-0.23
-0.229,-0.196,-0.209,-0.217,-0.229,-0.308,-0.268,-0.314,-0.212,-0.238,-0.196,-0.196,-0.227,-0.227,-0.212,-0.221
-0.218,-0.187,-0.199,-0.207,-0.218,-0.297,-0.258,-0.303,-0.202,-0.228,-0.187,-0.187,-0.218,-0.218,-0.202,-0.212
