-0.049,-0.143,-0.049,-0.065,-0.075,-0.078,-0.107,-0.08,-0.08,-0.172,-0.121
-0.051,-0.145,-0.051,-0.066,-0.077,-0.08,-0.109,-0.082,-0.082,-0.173,-0.124
-0.053,-0.148,-0.053,-0.068,-0.079,-0.082,-0.111,-0.083,-0.083,-0.173,-0.126
-0.055,-0.15,-0.055,-0.07,-0.081,-0.084,-0.113,-0.085,-0.084,-0.174,-0.129
-0.057,-0.152,-0.057,-0.071,-0.083,-0.086,-0.115,-0.087,-0.086,-0.174,-0.132
-0.059,-0.154,-0.059,-0.073,-0.085,-0.087,-0.117,-0.088,-0.087,-0.175,-0.135
-0.061,-0.157,-0.061,-0.075,-0.087,-0.089,-0.118,-0.09,-0.087,-0.175,-0.138
-0.063,-0.159,-0.063,-0.076,-0.088,-0.09,-0.12,-0.092,-0.088,-0.175,-0.141
-0.065,-0.161,-0.065,-0.078,-0.09,-0.092,-0.122,-0.093,-0.089,-0.175,-0.144
-0.067,-0.163,-0.067,-0.08,-0.092,-0.093,-0.123,-0.095,-0.089,-0.175,-0.147
-0.07,-0.165,-0.07,-0.082,-0.093,-0.095,-0.125,-0.097,-0.089,-0.175,-0.15
-0.072,-0.167,-0.072,-0.084,-0.095,-0.096,-0.126,-0.099,-0.089,-0.175,-0.153
-0.074,-0.168,-0.074,-0.086,-0.096,-0.097,-0.128,-0.1,-0.089,-0.175,-0.157
-0.076,-0.17,-0.076,-0.088,-0.098,-0.098,-0.129,-0.102,-0.088,-0.175,-0.16
-0.079,-0.172,-0.079,-0.089,-0.099,-0.099,-0.13,-0.104,-0.088,-0.174,-0.163
-0.081,-0.173,-0.081,-0.091,-0.1,-0.1,-0.132,-0.106,-0.087,-0.174,-0.167
-0.083,-0.174,-0.083,-0.093,-0.101,-0.101,-0.133,-0.107,-0.086,-0.174,-0.17
-0.085,-0.175,-0.085,-0.095,-0.103,-0.102,-0.134,-0.109,-0.085,-0.173,-0.173
-0.087,-0.176,-0.087,-0.096,-0.104,-0.103,-0.135,-0.11,-0.085,-0.173,-0.176
-0.089,-0.177,-0.089,-0.098,-0.105,-0.104,-0.136,-0.112,-0.084,-0.172,-0.179
-0.09,-0.178,-0.09,-0.099,-0.106,-0.105,-0.137,-0.113,-0.083,-0.171,-0.182
-0.092,-0.179,-0.092,-0.1,-0.106,-0.105,-0.138,-0.114,-0.082,-0.171,-0.185
-0.093,-0.179,-0.093,-0.102,-0.107,-0.106,-0.139,-0.116,-0.081,-0.17,-0.187
-0.094,-0.179,-0.094,-0.102,-0.108,-0.106,-0.14,-0.117,-0.08,-0.17,-0.189
-0.095,-0.18,-0.095,-0.103,-0.108,-0.107,-0.141,-0.117,-0.079,-0.169,-0.192
-0.096,-0.18,-0.096,-0.104,-0.108,-0.107,-0.141,-0.118,-0.078,-0.168,-0.194
-0.096,-0.179,-0.096,-0.104,-0.109,-0.107,-0.142,-0.119,-0.077,-0.168,-0.195
-0.097,-0.179,-0.097,-0.104,-0.109,-0.107,-0.142,-0.119,-0.076,-0.167,-0.197
-0.097,-0.179,-0.097,-0.104,-0.108,-0.107,-0.143,-0.12,-0.076,-0.166,-0.198
-0.096,-0.178,-0.096,-0.104,-0.108,-0.107,-0.143,-0.12,-0.075,-0.166,-0.2
-0.096,-0.177,-0.096,-0.103,-0.108,-0.107,-0.143,-0.12,-0.074,-0.165,-0.201
-0.096,-0.176,-0.096,-0.102,-0.107,-0.106,-0.143,-0.119,-0.073,-0.164,-0.201
-0.095,-0.175,-0.095,-0.101,-0.106,-0.106,-0.143,-0.119,-0.072,-0.163,-0.202
-0.094,-0.174,-0.094,-0.1,-0.105,-0.105,-0.142,-0.118,-0.072,-0.163,-0.202
-0.093,-0.173,-0.093,-0.099,-0.104,-0.105,-0.142,-0.117,-0.071,-0.162,-0.202
-0.092,-0.172,-0.092,-0.097,-0.102,-0.104,-0.141,-0.116,-0.07,-0.161,-0.202
-0.09,-0.17,-0.09,-0.096,-0.101,-0.103,-0.14,-0.115,-0.069,-0.16,-0.202
-0.089,-0.169,-0.089,-0.094,-0.099,-0.102,-0.139,-0.114,-0.068,-0.159,-0.201
-0.087,-0.167,-0.087,-0.092,-0.098,-0.101,-0.138,-0.112,-0.067,-0.159,-0.201
-0.085,-0.166,-0.085,-0.09,-0.096,-0.1,-0.137,-0.111,-0.066,-0.158,-0.2
-0.084,-0.164,-0.084,-0.088,-0.094,-0.099,-0.136,-0.109,-0.065,-0.157,-0.199
-0.082,-0.163,-0.082,-0.086,-0.092,-0.097,-0.134,-0.107,-0.063,-0.156,-0.198
-0.08,-0.161,-0.08,-0.084,-0.09,-0.096,-0.133,-0.105,-0.062,-0.155,-0.197
-0.078,-0.16,-0.078,-0.083,-0.089,-0.095,-0.131,-0.103,-0.06,-0.154,-0.195
-0.077,-0.158,-0.077,-0.081,-0.087,-0.093,-0.129,-0.101,-0.058,-0.153,-0.194
-0.075,-0.157,-0.075,-0.079,-0.085,-0.092,-0.127,-0.098,-0.056,-0.152,-0.193
-0.073,-0.155,-0.073,-0.077,-0.083,-0.09,-0.125,-0.096,-0.054,-0.151,-0.191
-0.072,-0.154,-0.072,-0.076,-0.082,-0.089,-0.123,-0.094,-0.052,-0.149,-0.19
-0.07,-0.152,-0.07,-0.074,-0.08,-0.087,-0.121,-0.092,-0.05,-0.148,-0.188
-0.069,-0.151,-0.069,-0.073,-0.078,-0.085,-0.119,-0.089,-0.048,-0.147,-0.186
-0.068,-0.15,-0.068,-0.072,-0.077,-0.084,-0.117,-0.087,-0.045,-0.146,-0.185
-0.066,-0.149,-0.066,-0.07,-0.076,-0.082,-0.115,-0.085,-0.043,-0.144,-0.183
-0.065,-0.148,-0.065,-0.069,-0.075,-0.081,-0.113,-0.083,-0.04,-0.143,-0.182
-0.064,-0.147,-0.064,-0.068,-0.074,-0.079,-0.111,-0.081,-0.038,-0.142,-0.18
-0.063,-0.146,-0.063,-0.067,-0.073,-0.077,-0.109,-0.08,-0.035,-0.14,-0.179
-0.062,-0.145,-0.062,-0.066,-0.072,-0.076,-0.107,-0.078,-0.032,-0.139,-0.177
-0.061,-0.144,-0.061,-0.066,-0.071,-0.074,-0.105,-0.077,-0.03,-0.138,-0.176
-0.061,-0.144,-0.061,-0.065,-0.07,-0.072,-0.103,-0.076,-0.027,-0.136,-0.175
-0.06,-0.143,-0.06,-0.064,-0.069,-0.071,-0.101,-0.075,-0.025,-0.135,-0.174
-0.059,-0.142,-0.059,-0.063,-0.069,-0.069,-0.099,-0.074,-0.022,-0.133,-0.173
-0.058,-0.141,-0.058,-0.062,-0.068,-0.067,-0.098,-0.073,-0.02,-0.132,-0.171
-0.057,-0.14,-0.057,-0.061,-0.067,-0.066,-0.096,-0.073,-0.017,-0.13,-0.17
-0.057,-0.139,-0.057,-0.06,-0.067,-0.064,-0.095,-0.072,-0.015,-0.129,-0.17
-0.056,-0.138,-0.056,-0.059,-0.066,-0.062,-0.093,-0.072,-0.012,-0.127,-0.169
-0.055,-0.137,-0.055,-0.058,-0.065,-0.061,-0.092,-0.072,-0.01,-0.126,-0.168
-0.054,-0.136,-0.054,-0.057,-0.065,-0.059,-0.09,-0.072,-0.008,-0.124,-0.167
-0.053,-0.135,-0.053,-0.055,-0.064,-0.057,-0.089,-0.072,-0.006,-0.123,-0.166
-0.052,-0.134,-0.052,-0.054,-0.063,-0.056,-0.088,-0.072,-0.004,-0.121,-0.165
-0.05,-0.133,-0.05,-0.052,-0.062,-0.054,-0.087,-0.072,-0.003,-0.119,-0.164
-0.049,-0.131,-0.049,-0.05,-0.061,-0.052,-0.085,-0.072,-0.001,-0.117,-0.163
-0.048,-0.13,-0.048,-0.048,-0.059,-0.05,-0.084,-0.072,0.001,-0.116,-0.162
-0.046,-0.129,-0.046,-0.046,-0.058,-0.049,-0.083,-0.073,0.002,-0.114,-0.161
-0.045,-0.127,-0.045,-0.044,-0.056,-0.047,-0.082,-0.073,0.004,-0.112,-0.159
-0.043,-0.125,-0.043,-0.041,-0.055,-0.045,-0.081,-0.073,0.005,-0.11,-0.158
-0.042,-0.124,-0.042,-0.039,-0.053,-0.043,-0.079,-0.072,0.006,-0.107,-0.156
-0.04,-0.122,-0.04,-0.037,-0.051,-0.041,-0.078,-0.072,0.007,-0.105,-0.155
-0.039,-0.12,-0.039,-0.034,-0.049,-0.039,-0.077,-0.072,0.009,-0.103,-0.153
-0.037,-0.118,-0.037,-0.032,-0.047,-0.037,-0.075,-0.071,0.01,-0.101,-0.151
-0.035,-0.116,-0.035,-0.029,-0.045,-0.036,-0.074,-0.071,0.011,-0.099,-0.149
-0.034,-0.114,-0.034,-0.027,-0.043,-0.034,-0.072,-0.07,0.012,-0.096,-0.147
-0.032,-0.112,-0.032,-0.025,-0.041,-0.032,-0.07,-0.069,0.013,-0.094,-0.145
-0.03,-0.11,-0.03,-0.022,-0.039,-0.03,-0.069,-0.067,0.015,-0.092,-0.143
-0.029,-0.108,-0.029,-0.02,-0.037,-0.028,-0.067,-0.066,0.016,-0.09,-0.14
-0.027,-0.105,-0.027,-0.018,-0.035,-0.026,-0.065,-0.065,0.017,-0.087,-0.138
-0.026,-0.103,-0.026,-0.016,-0.032,-0.024,-0.063,-0.063,0.019,-0.085,-0.135
-0.024,-0.101,-0.024,-0.015,-0.03,-0.022,-0.061,-0.061,0.02,-0.083,-0.133
-0.023,-0.098,-0.023,-0.013,-0.028,-0.02,-0.059,-0.059,0.022,-0.082,-0.13
-0.022,-0.096,-0.022,-0.011,-0.026,-0.018,-0.057,-0.057,0.024,-0.08,-0.127
-0.02,-0.093,-0.02,-0.01,-0.024,-0.016,-0.054,-0.055,0.025,-0.079,-0.125
-0.019,-0.091,-0.019,-0.009,-0.022,-0.014,-0.052,-0.052,0.027,-0.077,-0.122
-0.018,-0.088,-0.018,-0.007,-0.02,-0.012,-0.05,-0.05,0.029,-0.076,-0.119
-0.017,-0.086,-0.017,-0.006,-0.018,-0.01,-0.048,-0.047,0.031,-0.075,-0.117
-0.016,-0.083,-0.016,-0.005,-0.016,-0.009,-0.045,-0.045,0.033,-0.075,-0.114
-0.015,-0.081,-0.015,-0.005,-0.015,-0.007,-0.043,-0.042,0.035,-0.074,-0.111
-0.014,-0.079,-0.014,-0.004,-0.013,-0.005,-0.041,-0.04,0.037,-0.074,-0.109
-0.013,-0.076,-0.013,-0.003,-0.012,-0.004,-0.039,-0.037,0.039,-0.074,-0.106
-0.012,-0.074,-0.012,-0.002,-0.01,-0.002,-0.037,-0.035,0.041,-0.074,-0.103
-0.01,-0.071,-0.01,-0.002,-0.009,-0.001,-0.035,-0.032,0.043,-0.074,-0.101
-0.009,-0.069,-0.009,-0.001,-0.008,0.001,-0.033,-0.03,0.045,-0.075,-0.098
-0.008,-0.067,-0.008,-0.001,-0.007,0.002,-0.032,-0.028,0.046,-0.075,-0.095
-0.007,-0.065,-0.007,0,-0.006,0.003,-0.03,-0.025,0.048,-0.076,-0.092
-0.005,-0.063,-0.005,0,-0.005,0.004,-0.029,-0.023,0.05,-0.077,-0.089
-0.004,-0.061,-0.004,0.001,-0.004,0.005,-0.027,-0.022,0.051,-0.078,-0.087
-0.003,-0.06,-0.003,0.001,-0.004,0.005,-0.026,-0.02,0.052,-0.079,-0.084
-0.001,-0.058,-0.001,0.002,-0.003,0.006,-0.026,-0.018,0.053,-0.08,-0.081
0,-0.057,0,0.003,-0.003,0.006,-0.025,-0.017,0.054,-0.081,-0.078
0.002,-0.056,0.002,0.003,-0.002,0.006,-0.025,-0.016,0.055,-0.082,-0.075
0.003,-0.055,0.003,0.004,-0.002,0.007,-0.024,-0.014,0.056,-0.083,-0.072
0.005,-0.054,0.005,0.004,-0.002,0.007,-0.024,-0.013,0.056,-0.083,-0.069
0.007,-0.053,0.007,0.005,-0.002,0.007,-0.024,-0.013,0.056,-0.084,-0.066
0.008,-0.052,0.008,0.005,-0.002,0.006,-0.025,-0.012,0.056,-0.084,-0.063
0.009,-0.052,0.009,0.006,-0.003,0.006,-0.025,-0.012,0.055,-0.085,-0.06
0.011,-0.052,0.011,0.006,-0.003,0.006,-0.026,-0.012,0.055,-0.085,-0.057
0.012,-0.052,0.012,0.007,-0.003,0.005,-0.026,-0.011,0.054,-0.085,-0.055
0.013,-0.052,0.013,0.007,-0.004,0.005,-0.027,-0.012,0.053,-0.084,-0.052
0.014,-0.052,0.014,0.007,-0.004,0.004,-0.028,-0.012,0.052,-0.084,-0.05
0.015,-0.052,0.015,0.008,-0.004,0.004,-0.029,-0.012,0.051,-0.083,-0.047
0.015,-0.052,0.015,0.008,-0.005,0.003,-0.03,-0.012,0.05,-0.082,-0.045
0.016,-0.052,0.016,0.008,-0.005,0.003,-0.031,-0.013,0.049,-0.081,-0.043
0.016,-0.053,0.016,0.008,-0.006,0.002,-0.032,-0.013,0.047,-0.08,-0.042
0.016,-0.053,0.016,0.008,-0.006,0.002,-0.033,-0.014,0.046,-0.079,-0.04
0.016,-0.053,0.016,0.008,-0.007,0.002,-0.034,-0.015,0.045,-0.077,-0.039
0.016,-0.053,0.016,0.008,-0.007,0.002,-0.035,-0.015,0.044,-0.076,-0.038
0.015,-0.053,0.015,0.008,-0.008,0.002,-0.035,-0.016,0.043,-0.074,-0.037
0.014,-0.053,0.014,0.007,-0.008,0.002,-0.036,-0.016,0.042,-0.072,-0.036
0.014,-0.053,0.014,0.007,-0.009,0.002,-0.036,-0.017,0.041,-0.071,-0.036
0.013,-0.053,0.013,0.007,-0.009,0.002,-0.037,-0.017,0.04,-0.069,-0.036
0.012,-0.052,0.012,0.006,-0.009,0.003,-0.037,-0.018,0.04,-0.067,-0.036
0.011,-0.052,0.011,0.006,-0.009,0.003,-0.037,-0.018,0.04,-0.066,-0.036
0.009,-0.051,0.009,0.005,-0.009,0.004,-0.037,-0.018,0.04,-0.064,-0.036
0.008,-0.05,0.008,0.005,-0.009,0.005,-0.036,-0.019,0.04,-0.063,-0.037
0.007,-0.049,0.007,0.005,-0.008,0.006,-0.036,-0.019,0.041,-0.061,-0.038
0.006,-0.048,0.006,0.004,-0.008,0.007,-0.035,-0.019,0.042,-0.06,-0.038
0.005,-0.047,0.005,0.004,-0.008,0.008,-0.035,-0.018,0.043,-0.059,-0.039
0.004,-0.045,0.004,0.004,-0.007,0.009,-0.034,-0.018,0.044,-0.058,-0.04
0.003,-0.044,0.003,0.004,-0.007,0.011,-0.033,-0.018,0.045,-0.057,-0.041
0.002,-0.042,0.002,0.004,-0.006,0.012,-0.032,-0.017,0.047,-0.056,-0.042
0.002,-0.04,0.002,0.004,-0.005,0.013,-0.031,-0.017,0.049,-0.055,-0.042
0.001,-0.038,0.001,0.004,-0.004,0.014,-0.029,-0.016,0.051,-0.055,-0.043
0.001,-0.036,0.001,0.004,-0.003,0.016,-0.028,-0.016,0.053,-0.055,-0.044
0.001,-0.034,0.001,0.004,-0.003,0.017,-0.027,-0.015,0.056,-0.055,-0.044
0.001,-0.032,0.001,0.004,-0.002,0.018,-0.026,-0.014,0.058,-0.055,-0.044
0.002,-0.03,0.002,0.005,-0.001,0.019,-0.024,-0.013,0.06,-0.055,-0.044
0.002,-0.028,0.002,0.005,0,0.019,-0.023,-0.013,0.063,-0.055,-0.044
0.003,-0.027,0.003,0.006,0.001,0.02,-0.022,-0.012,0.065,-0.056,-0.043
0.004,-0.025,0.004,0.007,0.002,0.021,-0.021,-0.011,0.067,-0.056,-0.043
0.005,-0.023,0.005,0.008,0.003,0.021,-0.02,-0.01,0.07,-0.057,-0.042
0.006,-0.021,0.006,0.009,0.004,0.021,-0.019,-0.009,0.071,-0.057,-0.041
0.007,-0.02,0.007,0.009,0.005,0.022,-0.018,-0.009,0.073,-0.058,-0.039
0.009,-0.018,0.009,0.01,0.005,0.022,-0.017,-0.008,0.075,-0.059,-0.038
0.01,-0.017,0.01,0.011,0.006,0.022,-0.017,-0.007,0.076,-0.06,-0.036
0.012,-0.015,0.012,0.012,0.007,0.021,-0.016,-0.006,0.077,-0.06,-0.034
0.013,-0.014,0.013,0.013,0.007,0.021,-0.016,-0.006,0.078,-0.061,-0.032
0.015,-0.013,0.015,0.014,0.007,0.021,-0.015,-0.005,0.078,-0.062,-0.029
0.016,-0.012,0.016,0.015,0.008,0.021,-0.015,-0.004,0.078,-0.062,-0.027
0.017,-0.011,0.017,0.016,0.008,0.02,-0.015,-0.004,0.078,-0.063,-0.025
0.019,-0.011,0.019,0.017,0.008,0.02,-0.015,-0.003,0.078,-0.064,-0.022
0.02,-0.01,0.02,0.018,0.008,0.019,-0.015,-0.003,0.077,-0.064,-0.02
0.021,-0.009,0.021,0.019,0.008,0.019,-0.015,-0.003,0.076,-0.065,-0.017
0.022,-0.009,0.022,0.019,0.008,0.019,-0.015,-0.002,0.075,-0.065,-0.015
0.022,-0.009,0.022,0.02,0.008,0.018,-0.015,-0.002,0.074,-0.065,-0.013
0.023,-0.009,0.023,0.02,0.008,0.018,-0.015,-0.002,0.072,-0.066,-0.01
0.023,-0.008,0.023,0.02,0.007,0.018,-0.015,-0.002,0.07,-0.066,-0.008
0.023,-0.008,0.023,0.021,0.007,0.017,-0.015,-0.002,0.068,-0.066,-0.007
0.023,-0.008,0.023,0.021,0.006,0.017,-0.015,-0.002,0.067,-0.066,-0.005
0.023,-0.009,0.023,0.021,0.006,0.017,-0.016,-0.002,0.065,-0.066,-0.004
0.023,-0.009,0.023,0.02,0.005,0.017,-0.016,-0.002,0.063,-0.066,-0.003
0.022,-0.009,0.022,0.02,0.005,0.017,-0.016,-0.002,0.061,-0.066,-0.002
0.022,-0.009,0.022,0.02,0.004,0.017,-0.016,-0.002,0.059,-0.066,-0.001
0.021,-0.009,0.021,0.019,0.004,0.018,-0.016,-0.002,0.058,-0.065,0
0.02,-0.01,0.02,0.019,0.003,0.018,-0.016,-0.003,0.056,-0.065,0
0.019,-0.01,0.019,0.018,0.003,0.018,-0.017,-0.003,0.055,-0.065,0
0.018,-0.011,0.018,0.017,0.002,0.018,-0.017,-0.003,0.054,-0.065,0
0.017,-0.011,0.017,0.016,0.001,0.019,-0.017,-0.004,0.053,-0.064,0
0.015,-0.012,0.015,0.016,0.001,0.019,-0.017,-0.004,0.052,-0.064,0
0.014,-0.012,0.014,0.015,0,0.019,-0.017,-0.005,0.052,-0.064,0
0.013,-0.013,0.013,0.014,0,0.02,-0.017,-0.006,0.052,-0.064,-0.001
0.012,-0.013,0.012,0.013,-0.001,0.02,-0.017,-0.006,0.051,-0.064,-0.001
0.01,-0.013,0.01,0.012,-0.001,0.02,-0.017,-0.007,0.052,-0.063,-0.001
0.009,-0.014,0.009,0.011,-0.002,0.02,-0.017,-0.008,0.052,-0.063,-0.001
0.008,-0.014,0.008,0.01,-0.002,0.02,-0.017,-0.008,0.052,-0.063,-0.001
0.007,-0.015,0.007,0.009,-0.002,0.02,-0.017,-0.009,0.053,-0.063,-0.002
0.006,-0.015,0.006,0.008,-0.003,0.02,-0.017,-0.01,0.053,-0.063,-0.002
0.005,-0.016,0.005,0.007,-0.003,0.02,-0.017,-0.01,0.054,-0.063,-0.001
0.004,-0.016,0.004,0.007,-0.003,0.02,-0.017,-0.011,0.055,-0.063,-0.001
0.003,-0.016,0.003,0.006,-0.004,0.019,-0.017,-0.012,0.056,-0.063,-0.001
0.002,-0.016,0.002,0.005,-0.004,0.019,-0.018,-0.013,0.057,-0.063,0
0.002,-0.016,0.002,0.005,-0.004,0.018,-0.018,-0.013,0.057,-0.064,0
0.001,-0.017,0.001,0.004,-0.004,0.018,-0.018,-0.014,0.058,-0.064,0.001
0.001,-0.016,0.001,0.004,-0.004,0.017,-0.018,-0.015,0.059,-0.064,0.002
0.001,-0.016,0.001,0.003,-0.004,0.016,-0.018,-0.015,0.059,-0.064,0.003
0.001,-0.016,0.001,0.003,-0.004,0.016,-0.018,-0.016,0.06,-0.065,0.004
0,-0.016,0,0.003,-0.004,0.015,-0.018,-0.016,0.06,-0.065,0.005
0,-0.016,0,0.003,-0.004,0.014,-0.018,-0.016,0.061,-0.065,0.006
0,-0.015,0,0.003,-0.003,0.014,-0.018,-0.017,0.061,-0.066,0.007
0,-0.015,0,0.003,-0.003,0.013,-0.018,-0.017,0.061,-0.066,0.008
0,-0.014,0,0.003,-0.003,0.013,-0.018,-0.017,0.061,-0.066,0.009
0,-0.014,0,0.003,-0.002,0.012,-0.018,-0.018,0.06,-0.066,0.01
0,-0.013,0,0.003,-0.002,0.012,-0.017,-0.018,0.06,-0.066,0.011
0,-0.012,0,0.003,-0.002,0.011,-0.017,-0.018,0.06,-0.066,0.012
0.001,-0.012,0.001,0.004,-0.001,0.011,-0.017,-0.018,0.059,-0.066,0.013
0.001,-0.011,0.001,0.004,-0.001,0.011,-0.017,-0.017,0.059,-0.066,0.014
0,-0.01,0,0.004,-0.001,0.011,-0.017,-0.017,0.058,-0.066,0.015
0,-0.01,0,0.004,0,0.011,-0.016,-0.017,0.058,-0.066,0.015
0,-0.009,0,0.005,0,0.011,-0.016,-0.017,0.057,-0.066,0.016
0,-0.008,0,0.005,0,0.012,-0.016,-0.016,0.056,-0.066,0.016
0,-0.008,0,0.005,0,0.012,-0.015,-0.016,0.056,-0.066,0.016
-0.001,-0.007,-0.001,0.005,0.001,0.012,-0.015,-0.016,0.055,-0.065,0.016
-0.001,-0.007,-0.001,0.005,0.001,0.013,-0.015,-0.015,0.054,-0.065,0.016
-0.002,-0.006,-0.002,0.005,0.001,0.013,-0.014,-0.015,0.054,-0.065,0.016
-0.002,-0.006,-0.002,0.005,0.001,0.014,-0.014,-0.014,0.053,-0.064,0.015
-0.003,-0.006,-0.003,0.005,0.001,0.014,-0.013,-0.014,0.052,-0.064,0.015
-0.003,-0.005,-0.003,0.005,0,0.015,-0.013,-0.014,0.052,-0.064,0.014
-0.004,-0.005,-0.004,0.005,0,0.015,-0.013,-0.013,0.051,-0.063,0.014
-0.005,-0.005,-0.005,0.004,0,0.016,-0.013,-0.013,0.051,-0.063,0.013
-0.006,-0.006,-0.006,0.004,0,0.016,-0.012,-0.013,0.05,-0.063,0.012
-0.007,-0.006,-0.007,0.003,-0.001,0.017,-0.012,-0.013,0.05,-0.063,0.012
-0.007,-0.006,-0.007,0.003,-0.001,0.017,-0.012,-0.013,0.049,-0.063,0.011
-0.008,-0.006,-0.008,0.002,-0.002,0.017,-0.012,-0.013,0.049,-0.063,0.01
-0.009,-0.007,-0.009,0.001,-0.002,0.018,-0.012,-0.013,0.049,-0.062,0.009
-0.01,-0.007,-0.01,0.001,-0.003,0.018,-0.012,-0.013,0.048,-0.063,0.008
-0.011,-0.008,-0.011,0,-0.004,0.018,-0.012,-0.013,0.048,-0.063,0.008
-0.011,-0.009,-0.011,-0.001,-0.004,0.017,-0.012,-0.014,0.048,-0.063,0.007
-0.012,-0.009,-0.012,-0.002,-0.005,0.017,-0.012,-0.014,0.047,-0.063,0.006
-0.012,-0.01,-0.012,-0.003,-0.006,0.017,-0.013,-0.015,0.047,-0.063,0.006
-0.013,-0.011,-0.013,-0.004,-0.007,0.016,-0.013,-0.016,0.047,-0.064,0.005
-0.013,-0.011,-0.013,-0.004,-0.007,0.016,-0.013,-0.016,0.046,-0.064,0.005
-0.014,-0.012,-0.014,-0.005,-0.008,0.015,-0.014,-0.017,0.046,-0.064,0.005
-0.014,-0.013,-0.014,-0.006,-0.009,0.015,-0.014,-0.018,0.046,-0.065,0.004
-0.014,-0.013,-0.014,-0.007,-0.009,0.014,-0.015,-0.018,0.045,-0.065,0.004
-0.014,-0.014,-0.014,-0.007,-0.01,0.013,-0.015,-0.019,0.045,-0.065,0.005
-0.014,-0.014,-0.014,-0.007,-0.011,0.012,-0.016,-0.02,0.044,-0.066,0.005
-0.014,-0.015,-0.014,-0.008,-0.011,0.011,-0.016,-0.021,0.044,-0.066,0.005
-0.014,-0.015,-0.014,-0.008,-0.012,0.01,-0.017,-0.021,0.043,-0.066,0.005
-0.014,-0.015,-0.014,-0.008,-0.012,0.01,-0.017,-0.022,0.043,-0.066,0.006
-0.013,-0.016,-0.013,-0.008,-0.012,0.009,-0.018,-0.022,0.043,-0.066,0.007
-0.013,-0.016,-0.013,-0.008,-0.012,0.008,-0.018,-0.023,0.042,-0.066,0.007
-0.013,-0.016,-0.013,-0.008,-0.013,0.007,-0.019,-0.023,0.042,-0.066,0.008
-0.013,-0.016,-0.013,-0.008,-0.013,0.006,-0.019,-0.023,0.041,-0.066,0.009
-0.012,-0.015,-0.012,-0.008,-0.013,0.006,-0.02,-0.023,0.041,-0.066,0.01
-0.012,-0.015,-0.012,-0.007,-0.013,0.005,-0.02,-0.023,0.04,-0.065,0.011
-0.012,-0.015,-0.012,-0.007,-0.013,0.005,-0.02,-0.023,0.04,-0.065,0.012
-0.012,-0.014,-0.012,-0.007,-0.013,0.004,-0.021,-0.023,0.039,-0.064,0.014
-0.011,-0.014,-0.011,-0.006,-0.012,0.004,-0.021,-0.022,0.039,-0.064,0.015
-0.011,-0.014,-0.011,-0.006,-0.012,0.004,-0.021,-0.022,0.039,-0.063,0.016
-0.011,-0.013,-0.011,-0.005,-0.012,0.004,-0.021,-0.021,0.038,-0.062,0.017
-0.011,-0.012,-0.011,-0.005,-0.012,0.004,-0.021,-0.02,0.038,-0.061,0.019
-0.011,-0.012,-0.011,-0.004,-0.011,0.004,-0.021,-0.019,0.038,-0.06,0.02
-0.011,-0.011,-0.011,-0.004,-0.011,0.004,-0.021,-0.018,0.038,-0.059,0.022
-0.012,-0.011,-0.012,-0.003,-0.011,0.005,-0.021,-0.018,0.038,-0.058,0.023
-0.012,-0.01,-0.012,-0.003,-0.01,0.005,-0.021,-0.017,0.038,-0.057,0.025
-0.012,-0.009,-0.012,-0.003,-0.01,0.006,-0.021,-0.016,0.038,-0.056,0.026
-0.013,-0.009,-0.013,-0.002,-0.01,0.006,-0.02,-0.015,0.038,-0.055,0.027
-0.013,-0.008,-0.013,-0.002,-0.009,0.007,-0.02,-0.014,0.038,-0.054,0.029
-0.014,-0.008,-0.014,-0.002,-0.009,0.007,-0.02,-0.013,0.039,-0.053,0.03
-0.014,-0.007,-0.014,-0.002,-0.009,0.008,-0.02,-0.012,0.039,-0.052,0.031
-0.015,-0.007,-0.015,-0.002,-0.009,0.009,-0.02,-0.011,0.04,-0.051,0.033
-0.015,-0.006,-0.015,-0.002,-0.009,0.01,-0.019,-0.01,0.041,-0.049,0.034
-0.016,-0.006,-0.016,-0.002,-0.008,0.01,-0.019,-0.009,0.041,-0.048,0.035
-0.016,-0.005,-0.016,-0.002,-0.008,0.011,-0.019,-0.008,0.042,-0.047,0.037
-0.017,-0.005,-0.017,-0.002,-0.008,0.012,-0.019,-0.008,0.044,-0.046,0.038
-0.017,-0.005,-0.017,-0.002,-0.008,0.012,-0.019,-0.007,0.045,-0.045,0.039
-0.018,-0.005,-0.018,-0.002,-0.008,0.013,-0.019,-0.006,0.046,-0.043,0.04
-0.018,-0.004,-0.018,-0.002,-0.008,0.013,-0.019,-0.006,0.047,-0.042,0.041
-0.018,-0.004,-0.018,-0.002,-0.008,0.014,-0.019,-0.005,0.049,-0.041,0.043
-0.018,-0.004,-0.018,-0.002,-0.008,0.014,-0.019,-0.005,0.05,-0.04,0.044
-0.018,-0.003,-0.018,-0.002,-0.007,0.015,-0.019,-0.004,0.052,-0.039,0.045
-0.018,-0.003,-0.018,-0.002,-0.007,0.015,-0.019,-0.004,0.053,-0.038,0.047
-0.018,-0.003,-0.018,-0.002,-0.007,0.015,-0.019,-0.004,0.055,-0.037,0.048
-0.018,-0.002,-0.018,-0.002,-0.007,0.015,-0.019,-0.003,0.056,-0.036,0.05
-0.017,-0.002,-0.017,-0.001,-0.007,0.015,-0.019,-0.003,0.058,-0.036,0.052
