-0.025,0.016,-0.008,-0.013,-0.02,-0.023,-0.016,-0.012,-0.032,0.004,-0.02
-0.026,0.016,-0.007,-0.013,-0.02,-0.023,-0.016,-0.012,-0.032,0.004,-0.02
-0.026,0.016,-0.007,-0.013,-0.02,-0.024,-0.016,-0.012,-0.032,0.003,-0.02
-0.026,0.016,-0.006,-0.013,-0.02,-0.024,-0.015,-0.012,-0.032,0.003,-0.02
-0.026,0.016,-0.005,-0.014,-0.021,-0.024,-0.015,-0.012,-0.032,0.002,-0.021
-0.026,0.016,-0.004,-0.014,-0.021,-0.025,-0.014,-0.013,-0.032,0.001,-0.021
-0.026,0.016,-0.003,-0.015,-0.021,-0.025,-0.014,-0.013,-0.032,0.001,-0.021
-0.026,0.017,-0.002,-0.015,-0.022,-0.025,-0.013,-0.013,-0.032,0,-0.022
-0.026,0.017,-0.001,-0.016,-0.022,-0.025,-0.012,-0.014,-0.032,-0.001,-0.022
-0.026,0.017,0.001,-0.016,-0.022,-0.026,-0.011,-0.014,-0.032,-0.001,-0.022
-0.026,0.016,0.002,-0.017,-0.023,-0.026,-0.01,-0.015,-0.032,-0.002,-0.023
-0.026,0.016,0.004,-0.018,-0.023,-0.026,-0.01,-0.016,-0.032,-0.003,-0.023
-0.025,0.016,0.005,-0.019,-0.023,-0.026,-0.009,-0.016,-0.032,-0.004,-0.023
-0.025,0.016,0.007,-0.02,-0.023,-0.026,-0.008,-0.017,-0.032,-0.004,-0.023
-0.025,0.016,0.008,-0.021,-0.024,-0.026,-0.007,-0.018,-0.032,-0.005,-0.024
-0.024,0.016,0.009,-0.022,-0.024,-0.026,-0.006,-0.018,-0.032,-0.006,-0.024
-0.024,0.015,0.011,-0.022,-0.024,-0.026,-0.005,-0.019,-0.031,-0.007,-0.024
-0.024,0.015,0.012,-0.023,-0.025,-0.026,-0.004,-0.02,-0.031,-0.008,-0.025
-0.024,0.015,0.014,-0.024,-0.025,-0.026,-0.003,-0.02,-0.031,-0.009,-0.025
-0.023,0.015,0.015,-0.025,-0.025,-0.026,-0.002,-0.021,-0.031,-0.01,-0.025
-0.023,0.014,0.016,-0.026,-0.025,-0.026,-0.001,-0.021,-0.03,-0.011,-0.025
-0.023,0.014,0.018,-0.027,-0.025,-0.025,0,-0.022,-0.03,-0.011,-0.025
-0.023,0.013,0.019,-0.027,-0.025,-0.025,0.001,-0.022,-0.03,-0.012,-0.025
-0.023,0.013,0.02,-0.028,-0.025,-0.025,0.001,-0.022,-0.03,-0.013,-0.025
-0.023,0.012,0.021,-0.029,-0.025,-0.025,0.002,-0.022,-0.03,-0.014,-0.025
-0.024,0.012,0.022,-0.029,-0.025,-0.024,0.002,-0.022,-0.029,-0.015,-0.025
-0.024,0.012,0.023,-0.03,-0.025,-0.024,0.003,-0.022,-0.029,-0.015,-0.025
-0.024,0.011,0.023,-0.03,-0.025,-0.024,0.003,-0.022,-0.029,-0.016,-0.025
-0.025,0.011,0.024,-0.03,-0.025,-0.024,0.003,-0.022,-0.029,-0.017,-0.025
-0.025,0.011,0.025,-0.03,-0.025,-0.023,0.004,-0.021,-0.029,-0.017,-0.025
-0.026,0.01,0.025,-0.03,-0.024,-0.023,0.004,-0.021,-0.029,-0.018,-0.024
-0.026,0.01,0.026,-0.03,-0.024,-0.023,0.003,-0.02,-0.028,-0.018,-0.024
-0.027,0.01,0.027,-0.03,-0.024,-0.022,0.003,-0.019,-0.028,-0.019,-0.024
-0.028,0.01,0.027,-0.029,-0.024,-0.022,0.003,-0.018,-0.028,-0.019,-0.024
-0.028,0.01,0.027,-0.029,-0.023,-0.022,0.003,-0.017,-0.028,-0.02,-0.023
-0.029,0.01,0.028,-0.028,-0.023,-0.021,0.002,-0.016,-0.028,-0.02,-0.023
-0.03,0.01,0.028,-0.027,-0.023,-0.021,0.001,-0.015,-0.028,-0.02,-0.023
-0.03,0.01,0.029,-0.026,-0.022,-0.021,0.001,-0.013,-0.028,-0.02,-0.022
-0.031,0.011,0.029,-0.025,-0.022,-0.02,0,-0.012,-0.028,-0.02,-0.022
-0.032,0.011,0.029,-0.024,-0.021,-0.02,-0.001,-0.01,-0.028,-0.021,-0.021
-0.032,0.012,0.03,-0.023,-0.021,-0.02,-0.002,-0.009,-0.027,-0.021,-0.021
-0.033,0.012,0.03,-0.022,-0.02,-0.02,-0.003,-0.007,-0.027,-0.021,-0.02
-0.033,0.013,0.03,-0.021,-0.02,-0.02,-0.004,-0.005,-0.027,-0.02,-0.02
-0.034,0.014,0.031,-0.019,-0.019,-0.019,-0.005,-0.004,-0.027,-0.02,-0.019
-0.034,0.015,0.031,-0.018,-0.018,-0.019,-0.006,-0.002,-0.026,-0.02,-0.018
-0.034,0.016,0.032,-0.016,-0.018,-0.019,-0.007,0,-0.026,-0.02,-0.018
-0.034,0.017,0.032,-0.015,-0.017,-0.019,-0.008,0.002,-0.026,-0.019,-0.017
-0.034,0.018,0.033,-0.013,-0.016,-0.019,-0.009,0.004,-0.025,-0.019,-0.016
-0.034,0.02,0.033,-0.012,-0.015,-0.019,-0.01,0.006,-0.025,-0.018,-0.015
-0.034,0.021,0.034,-0.011,-0.015,-0.019,-0.01,0.007,-0.024,-0.018,-0.015
-0.033,0.022,0.034,-0.009,-0.014,-0.019,-0.011,0.009,-0.024,-0.017,-0.014
-0.033,0.024,0.035,-0.008,-0.013,-0.019,-0.012,0.011,-0.023,-0.016,-0.013
-0.032,0.025,0.036,-0.007,-0.012,-0.018,-0.012,0.012,-0.022,-0.016,-0.012
-0.031,0.027,0.036,-0.006,-0.011,-0.018,-0.013,0.014,-0.021,-0.015,-0.011
-0.03,0.028,0.037,-0.005,-0.009,-0.018,-0.013,0.015,-0.02,-0.014,-0.009
-0.029,0.03,0.038,-0.004,-0.008,-0.018,-0.013,0.017,-0.019,-0.013,-0.008
-0.027,0.032,0.039,-0.003,-0.007,-0.018,-0.013,0.018,-0.018,-0.011,-0.007
-0.026,0.033,0.039,-0.003,-0.006,-0.018,-0.013,0.019,-0.016,-0.01,-0.006
-0.025,0.035,0.04,-0.002,-0.004,-0.017,-0.012,0.02,-0.015,-0.009,-0.004
-0.023,0.037,0.041,-0.002,-0.003,-0.017,-0.012,0.021,-0.013,-0.007,-0.003
-0.021,0.038,0.042,-0.002,-0.001,-0.017,-0.011,0.022,-0.012,-0.006,-0.001
-0.02,0.04,0.043,-0.002,0,-0.016,-0.01,0.023,-0.01,-0.004,0
-0.018,0.042,0.044,-0.002,0.002,-0.016,-0.009,0.024,-0.008,-0.002,0.002
-0.016,0.043,0.046,-0.002,0.003,-0.015,-0.008,0.025,-0.006,0,0.003
-0.014,0.045,0.047,-0.002,0.005,-0.015,-0.006,0.026,-0.004,0.002,0.005
-0.012,0.047,0.048,-0.003,0.006,-0.014,-0.004,0.027,-0.002,0.004,0.006
-0.01,0.048,0.049,-0.003,0.008,-0.013,-0.003,0.027,0,0.006,0.008
-0.008,0.05,0.051,-0.003,0.01,-0.013,-0.001,0.028,0.002,0.008,0.01
-0.006,0.052,0.052,-0.004,0.011,-0.012,0.001,0.029,0.005,0.01,0.011
-0.004,0.053,0.053,-0.004,0.013,-0.011,0.003,0.029,0.007,0.013,0.013
-0.002,0.055,0.055,-0.005,0.015,-0.01,0.006,0.03,0.01,0.015,0.015
0.001,0.057,0.056,-0.005,0.016,-0.009,0.008,0.031,0.012,0.018,0.016
0.003,0.058,0.058,-0.005,0.018,-0.007,0.01,0.031,0.014,0.02,0.018
0.005,0.06,0.059,-0.006,0.019,-0.006,0.013,0.032,0.017,0.022,0.019
0.007,0.062,0.061,-0.006,0.021,-0.005,0.015,0.033,0.019,0.025,0.021
0.009,0.064,0.062,-0.006,0.022,-0.003,0.018,0.034,0.021,0.027,0.022
0.011,0.065,0.063,-0.006,0.024,-0.002,0.02,0.034,0.024,0.03,0.024
0.013,0.067,0.065,-0.006,0.025,0,0.023,0.035,0.026,0.032,0.025
0.015,0.069,0.066,-0.006,0.026,0.001,0.025,0.036,0.028,0.035,0.026
0.017,0.071,0.068,-0.006,0.028,0.003,0.027,0.037,0.03,0.037,0.028
0.019,0.072,0.069,-0.005,0.029,0.005,0.03,0.038,0.032,0.039,0.029
0.021,0.074,0.07,-0.005,0.03,0.007,0.032,0.039,0.034,0.041,0.03
0.023,0.076,0.071,-0.004,0.031,0.008,0.034,0.04,0.036,0.043,0.031
0.024,0.077,0.073,-0.003,0.032,0.01,0.037,0.041,0.038,0.045,0.032
0.026,0.079,0.074,-0.002,0.033,0.012,0.039,0.042,0.039,0.047,0.033
0.028,0.081,0.075,-0.001,0.034,0.014,0.041,0.043,0.041,0.049,0.034
0.03,0.082,0.075,0,0.035,0.016,0.042,0.044,0.042,0.05,0.035
0.032,0.084,0.076,0.002,0.036,0.017,0.044,0.045,0.043,0.052,0.036
0.034,0.085,0.077,0.003,0.037,0.019,0.046,0.045,0.045,0.053,0.037
0.035,0.087,0.077,0.005,0.037,0.021,0.047,0.046,0.046,0.054,0.037
0.037,0.088,0.078,0.007,0.038,0.023,0.049,0.047,0.046,0.055,0.038
0.039,0.089,0.078,0.009,0.039,0.025,0.05,0.048,0.047,0.056,0.039
0.041,0.09,0.078,0.01,0.039,0.026,0.051,0.049,0.048,0.057,0.039
0.042,0.091,0.079,0.012,0.04,0.028,0.052,0.05,0.048,0.058,0.04
0.044,0.092,0.079,0.014,0.04,0.03,0.053,0.051,0.049,0.058,0.04
0.045,0.092,0.078,0.016,0.041,0.031,0.054,0.051,0.049,0.059,0.041
0.047,0.093,0.078,0.018,0.041,0.033,0.055,0.052,0.05,0.059,0.041
0.048,0.093,0.078,0.02,0.041,0.034,0.056,0.052,0.05,0.059,0.041
0.05,0.094,0.078,0.022,0.042,0.036,0.056,0.053,0.05,0.059,0.042
0.051,0.094,0.077,0.024,0.042,0.037,0.057,0.053,0.05,0.059,0.042
0.052,0.094,0.077,0.026,0.042,0.038,0.057,0.054,0.05,0.058,0.042
0.053,0.094,0.076,0.028,0.042,0.039,0.057,0.054,0.05,0.058,0.042
0.055,0.094,0.076,0.03,0.043,0.04,0.057,0.054,0.05,0.058,0.043
0.055,0.093,0.075,0.032,0.043,0.041,0.057,0.055,0.05,0.057,0.043
0.056,0.093,0.075,0.034,0.043,0.042,0.057,0.055,0.05,0.056,0.043
0.057,0.092,0.074,0.036,0.043,0.043,0.057,0.055,0.05,0.056,0.043
0.058,0.092,0.074,0.037,0.043,0.044,0.057,0.055,0.05,0.055,0.043
0.058,0.091,0.073,0.039,0.043,0.044,0.057,0.055,0.05,0.054,0.043
0.059,0.09,0.073,0.04,0.043,0.045,0.057,0.055,0.05,0.053,0.043
0.059,0.089,0.072,0.041,0.043,0.045,0.056,0.054,0.05,0.053,0.043
0.059,0.089,0.072,0.043,0.043,0.045,0.056,0.054,0.05,0.052,0.043
0.06,0.088,0.071,0.044,0.043,0.046,0.056,0.054,0.05,0.051,0.043
0.06,0.087,0.071,0.044,0.043,0.046,0.055,0.054,0.05,0.05,0.043
0.06,0.086,0.071,0.045,0.043,0.046,0.055,0.054,0.05,0.049,0.043
0.059,0.085,0.071,0.046,0.043,0.046,0.054,0.053,0.05,0.048,0.043
0.059,0.084,0.071,0.047,0.043,0.046,0.054,0.053,0.05,0.047,0.043
0.059,0.084,0.071,0.047,0.043,0.046,0.053,0.053,0.05,0.047,0.043
0.059,0.083,0.071,0.047,0.043,0.046,0.053,0.053,0.05,0.046,0.043
0.059,0.082,0.071,0.048,0.043,0.046,0.052,0.052,0.05,0.045,0.043
0.058,0.081,0.071,0.048,0.043,0.046,0.052,0.052,0.05,0.044,0.043
0.058,0.081,0.071,0.048,0.043,0.045,0.052,0.052,0.05,0.044,0.043
0.057,0.08,0.072,0.048,0.043,0.045,0.051,0.051,0.05,0.043,0.043
0.057,0.08,0.072,0.047,0.043,0.045,0.051,0.051,0.049,0.043,0.043
0.057,0.079,0.072,0.047,0.043,0.045,0.051,0.051,0.049,0.042,0.043
0.056,0.079,0.073,0.047,0.044,0.045,0.05,0.051,0.049,0.042,0.044
0.056,0.078,0.073,0.046,0.044,0.045,0.05,0.05,0.049,0.042,0.044
0.056,0.078,0.073,0.046,0.044,0.044,0.05,0.05,0.049,0.042,0.044
0.055,0.078,0.074,0.045,0.044,0.044,0.05,0.05,0.048,0.041,0.044
0.055,0.078,0.074,0.044,0.044,0.044,0.05,0.049,0.048,0.041,0.044
0.055,0.077,0.074,0.044,0.044,0.044,0.05,0.049,0.048,0.042,0.044
0.055,0.077,0.075,0.043,0.045,0.044,0.051,0.049,0.048,0.042,0.045
0.055,0.077,0.075,0.042,0.045,0.044,0.051,0.048,0.047,0.042,0.045
0.055,0.077,0.075,0.041,0.045,0.044,0.051,0.048,0.047,0.042,0.045
0.055,0.076,0.075,0.04,0.045,0.044,0.052,0.048,0.047,0.043,0.045
0.055,0.076,0.075,0.04,0.046,0.045,0.052,0.047,0.047,0.043,0.046
0.055,0.076,0.074,0.039,0.046,0.045,0.053,0.047,0.046,0.044,0.046
0.056,0.075,0.074,0.038,0.046,0.045,0.053,0.046,0.046,0.044,0.046
0.056,0.075,0.073,0.037,0.046,0.045,0.054,0.046,0.046,0.045,0.046
0.056,0.074,0.073,0.036,0.046,0.046,0.055,0.045,0.046,0.045,0.046
0.056,0.074,0.072,0.036,0.047,0.046,0.055,0.044,0.046,0.046,0.047
0.057,0.073,0.071,0.035,0.047,0.046,0.056,0.043,0.046,0.047,0.047
0.057,0.072,0.07,0.035,0.047,0.047,0.057,0.043,0.046,0.047,0.047
0.058,0.072,0.068,0.034,0.047,0.047,0.057,0.042,0.046,0.048,0.047
0.058,0.071,0.067,0.033,0.047,0.047,0.058,0.041,0.046,0.049,0.047
0.058,0.07,0.065,0.033,0.047,0.047,0.058,0.04,0.046,0.049,0.047
0.059,0.069,0.063,0.032,0.046,0.048,0.059,0.038,0.046,0.05,0.046
0.059,0.067,0.061,0.032,0.046,0.048,0.059,0.037,0.046,0.05,0.046
0.059,0.066,0.059,0.032,0.045,0.048,0.06,0.036,0.046,0.051,0.045
0.06,0.065,0.057,0.031,0.045,0.048,0.06,0.035,0.046,0.051,0.045
0.06,0.064,0.054,0.031,0.044,0.049,0.06,0.033,0.046,0.052,0.044
0.06,0.062,0.052,0.031,0.043,0.049,0.06,0.031,0.046,0.052,0.043
0.06,0.061,0.049,0.031,0.043,0.049,0.059,0.03,0.046,0.052,0.043
0.06,0.059,0.047,0.03,0.042,0.049,0.059,0.028,0.046,0.052,0.042
0.06,0.058,0.044,0.03,0.04,0.049,0.058,0.026,0.046,0.052,0.04
0.059,0.056,0.041,0.03,0.039,0.049,0.057,0.024,0.045,0.052,0.039
0.059,0.054,0.039,0.029,0.038,0.049,0.056,0.023,0.045,0.052,0.038
0.058,0.053,0.036,0.029,0.036,0.049,0.055,0.021,0.045,0.051,0.036
0.058,0.051,0.033,0.029,0.035,0.048,0.054,0.018,0.044,0.05,0.035
0.057,0.049,0.03,0.028,0.033,0.048,0.052,0.016,0.044,0.05,0.033
0.056,0.048,0.028,0.027,0.031,0.048,0.051,0.014,0.043,0.049,0.031
0.055,0.046,0.025,0.027,0.029,0.048,0.049,0.012,0.042,0.048,0.029
0.054,0.045,0.023,0.026,0.027,0.047,0.047,0.01,0.041,0.047,0.027
0.053,0.043,0.021,0.025,0.025,0.047,0.045,0.008,0.04,0.045,0.025
0.051,0.041,0.018,0.024,0.023,0.046,0.042,0.006,0.038,0.044,0.023
0.05,0.04,0.016,0.023,0.02,0.045,0.04,0.003,0.037,0.043,0.02
0.049,0.038,0.014,0.022,0.018,0.045,0.037,0.001,0.035,0.041,0.018
0.047,0.037,0.013,0.021,0.016,0.044,0.035,-0.001,0.033,0.039,0.016
0.045,0.035,0.011,0.019,0.013,0.043,0.032,-0.003,0.031,0.037,0.013
0.044,0.034,0.01,0.017,0.011,0.042,0.029,-0.005,0.029,0.036,0.011
0.042,0.032,0.008,0.016,0.008,0.041,0.026,-0.007,0.027,0.034,0.008
0.041,0.031,0.007,0.014,0.006,0.04,0.024,-0.009,0.025,0.032,0.006
0.039,0.029,0.006,0.012,0.003,0.039,0.021,-0.01,0.022,0.03,0.003
0.037,0.028,0.006,0.01,0.001,0.038,0.018,-0.012,0.02,0.028,0.001
0.035,0.026,0.005,0.008,-0.001,0.037,0.015,-0.014,0.017,0.026,-0.001
0.034,0.025,0.005,0.005,-0.004,0.035,0.013,-0.015,0.014,0.024,-0.004
0.032,0.023,0.005,0.003,-0.006,0.034,0.01,-0.016,0.011,0.022,-0.006
0.031,0.022,0.004,0,-0.008,0.033,0.008,-0.018,0.008,0.02,-0.008
0.029,0.02,0.004,-0.002,-0.01,0.031,0.005,-0.019,0.005,0.018,-0.01
0.028,0.018,0.005,-0.005,-0.012,0.03,0.003,-0.02,0.002,0.016,-0.012
0.026,0.017,0.005,-0.007,-0.014,0.028,0,-0.021,-0.001,0.014,-0.014
0.025,0.015,0.005,-0.01,-0.016,0.027,-0.002,-0.022,-0.004,0.012,-0.016
0.023,0.013,0.005,-0.013,-0.018,0.025,-0.004,-0.022,-0.007,0.01,-0.018
0.022,0.011,0.006,-0.015,-0.02,0.023,-0.006,-0.023,-0.01,0.009,-0.02
0.021,0.009,0.006,-0.018,-0.021,0.022,-0.007,-0.023,-0.013,0.007,-0.021
0.02,0.007,0.006,-0.021,-0.023,0.02,-0.009,-0.024,-0.015,0.005,-0.023
0.019,0.005,0.007,-0.023,-0.024,0.019,-0.011,-0.024,-0.018,0.004,-0.024
0.018,0.003,0.007,-0.026,-0.026,0.017,-0.012,-0.025,-0.021,0.002,-0.026
0.017,0.001,0.007,-0.028,-0.027,0.015,-0.013,-0.025,-0.023,0.001,-0.027
0.016,-0.001,0.007,-0.031,-0.028,0.014,-0.014,-0.025,-0.026,0,-0.028
0.015,-0.004,0.007,-0.033,-0.03,0.012,-0.015,-0.025,-0.028,-0.002,-0.03
0.014,-0.006,0.007,-0.035,-0.031,0.01,-0.016,-0.026,-0.03,-0.003,-0.031
0.013,-0.008,0.007,-0.037,-0.032,0.009,-0.017,-0.026,-0.032,-0.004,-0.032
0.013,-0.01,0.006,-0.039,-0.033,0.007,-0.018,-0.026,-0.034,-0.005,-0.033
0.012,-0.013,0.005,-0.041,-0.034,0.006,-0.018,-0.027,-0.036,-0.007,-0.034
0.011,-0.015,0.005,-0.043,-0.035,0.004,-0.019,-0.027,-0.038,-0.008,-0.035
0.011,-0.017,0.004,-0.044,-0.036,0.003,-0.019,-0.027,-0.04,-0.009,-0.036
0.01,-0.02,0.003,-0.046,-0.037,0.001,-0.02,-0.028,-0.041,-0.01,-0.037
0.009,-0.022,0.001,-0.047,-0.038,0,-0.02,-0.028,-0.042,-0.011,-0.038
0.008,-0.024,0,-0.048,-0.039,-0.002,-0.021,-0.029,-0.044,-0.013,-0.039
0.008,-0.026,-0.002,-0.049,-0.04,-0.003,-0.021,-0.029,-0.045,-0.014,-0.04
0.007,-0.028,-0.003,-0.05,-0.041,-0.004,-0.021,-0.03,-0.046,-0.015,-0.041
0.006,-0.03,-0.005,-0.051,-0.043,-0.006,-0.022,-0.031,-0.047,-0.017,-0.043
0.005,-0.032,-0.007,-0.052,-0.044,-0.007,-0.022,-0.031,-0.048,-0.018,-0.044
0.004,-0.033,-0.009,-0.053,-0.045,-0.008,-0.023,-0.032,-0.048,-0.019,-0.045
0.003,-0.035,-0.011,-0.053,-0.046,-0.009,-0.023,-0.033,-0.049,-0.021,-0.046
0.002,-0.037,-0.013,-0.054,-0.047,-0.011,-0.023,-0.034,-0.05,-0.022,-0.047
0,-0.038,-0.016,-0.054,-0.048,-0.012,-0.024,-0.035,-0.05,-0.024,-0.048
-0.001,-0.039,-0.018,-0.055,-0.049,-0.013,-0.025,-0.036,-0.051,-0.026,-0.049
-0.003,-0.04,-0.02,-0.055,-0.051,-0.014,-0.025,-0.037,-0.051,-0.027,-0.051
-0.004,-0.041,-0.023,-0.055,-0.052,-0.016,-0.026,-0.038,-0.052,-0.029,-0.052
-0.006,-0.042,-0.025,-0.056,-0.053,-0.017,-0.027,-0.038,-0.052,-0.03,-0.053
-0.008,-0.043,-0.027,-0.056,-0.054,-0.018,-0.028,-0.039,-0.052,-0.032,-0.054
-0.01,-0.043,-0.029,-0.056,-0.055,-0.019,-0.029,-0.04,-0.053,-0.034,-0.055
-0.012,-0.044,-0.031,-0.057,-0.056,-0.021,-0.03,-0.041,-0.053,-0.035,-0.056
-0.014,-0.044,-0.033,-0.057,-0.057,-0.022,-0.031,-0.041,-0.053,-0.037,-0.057
-0.017,-0.044,-0.035,-0.057,-0.058,-0.023,-0.032,-0.042,-0.053,-0.038,-0.058
-0.019,-0.044,-0.037,-0.058,-0.059,-0.025,-0.033,-0.042,-0.054,-0.04,-0.059
-0.022,-0.044,-0.038,-0.058,-0.06,-0.026,-0.034,-0.042,-0.054,-0.041,-0.06
-0.024,-0.044,-0.039,-0.058,-0.061,-0.027,-0.036,-0.042,-0.054,-0.042,-0.061
-0.027,-0.043,-0.04,-0.059,-0.061,-0.029,-0.037,-0.042,-0.054,-0.043,-0.061
-0.029,-0.042,-0.041,-0.059,-0.062,-0.03,-0.038,-0.042,-0.055,-0.044,-0.062
-0.032,-0.042,-0.042,-0.06,-0.062,-0.032,-0.039,-0.042,-0.055,-0.045,-0.062
-0.035,-0.041,-0.042,-0.06,-0.062,-0.033,-0.041,-0.041,-0.055,-0.046,-0.062
-0.037,-0.04,-0.042,-0.06,-0.062,-0.034,-0.042,-0.04,-0.055,-0.047,-0.062
-0.04,-0.039,-0.042,-0.061,-0.062,-0.036,-0.043,-0.04,-0.055,-0.047,-0.062
-0.042,-0.038,-0.042,-0.061,-0.062,-0.037,-0.044,-0.039,-0.055,-0.047,-0.062
-0.044,-0.037,-0.042,-0.062,-0.062,-0.039,-0.045,-0.037,-0.055,-0.048,-0.062
-0.046,-0.036,-0.041,-0.062,-0.061,-0.04,-0.045,-0.036,-0.055,-0.048,-0.061
-0.049,-0.034,-0.04,-0.062,-0.061,-0.041,-0.046,-0.035,-0.055,-0.048,-0.061
-0.05,-0.033,-0.039,-0.063,-0.06,-0.043,-0.046,-0.033,-0.055,-0.047,-0.06
-0.052,-0.032,-0.038,-0.063,-0.059,-0.044,-0.046,-0.031,-0.054,-0.047,-0.059
-0.054,-0.03,-0.036,-0.063,-0.058,-0.045,-0.046,-0.03,-0.054,-0.047,-0.058
-0.055,-0.029,-0.034,-0.063,-0.057,-0.046,-0.046,-0.028,-0.054,-0.046,-0.057
-0.056,-0.027,-0.033,-0.063,-0.056,-0.047,-0.046,-0.026,-0.053,-0.045,-0.056
-0.057,-0.026,-0.031,-0.063,-0.055,-0.048,-0.045,-0.024,-0.053,-0.045,-0.055
-0.058,-0.024,-0.029,-0.063,-0.054,-0.049,-0.044,-0.022,-0.052,-0.044,-0.054
-0.058,-0.023,-0.027,-0.063,-0.052,-0.049,-0.043,-0.02,-0.051,-0.043,-0.052
-0.059,-0.021,-0.025,-0.063,-0.051,-0.05,-0.041,-0.019,-0.05,-0.042,-0.051
-0.059,-0.02,-0.023,-0.062,-0.049,-0.051,-0.04,-0.017,-0.049,-0.041,-0.049
-0.058,-0.018,-0.021,-0.062,-0.047,-0.051,-0.038,-0.015,-0.048,-0.041,-0.047
-0.058,-0.017,-0.019,-0.062,-0.046,-0.051,-0.036,-0.013,-0.047,-0.04,-0.046
-0.057,-0.016,-0.017,-0.061,-0.044,-0.051,-0.033,-0.012,-0.046,-0.039,-0.044
-0.056,-0.015,-0.015,-0.061,-0.043,-0.051,-0.031,-0.01,-0.045,-0.038,-0.043
-0.055,-0.014,-0.013,-0.06,-0.041,-0.051,-0.029,-0.009,-0.044,-0.038,-0.041
-0.054,-0.013,-0.012,-0.06,-0.039,-0.05,-0.026,-0.008,-0.042,-0.037,-0.039
-0.053,-0.012,-0.01,-0.059,-0.038,-0.05,-0.023,-0.007,-0.041,-0.037,-0.038
-0.051,-0.011,-0.009,-0.059,-0.036,-0.049,-0.021,-0.006,-0.04,-0.036,-0.036
-0.049,-0.01,-0.008,-0.058,-0.035,-0.048,-0.018,-0.005,-0.038,-0.036,-0.035
-0.047,-0.01,-0.007,-0.057,-0.033,-0.047,-0.016,-0.004,-0.037,-0.036,-0.033
-0.045,-0.009,-0.006,-0.057,-0.032,-0.046,-0.013,-0.004,-0.036,-0.036,-0.032
-0.043,-0.009,-0.005,-0.056,-0.031,-0.045,-0.011,-0.003,-0.034,-0.036,-0.031
-0.041,-0.009,-0.005,-0.056,-0.03,-0.044,-0.008,-0.003,-0.033,-0.036,-0.03
-0.039,-0.009,-0.004,-0.055,-0.028,-0.043,-0.006,-0.003,-0.032,-0.037,-0.028
-0.037,-0.009,-0.004,-0.055,-0.027,-0.041,-0.004,-0.003,-0.03,-0.037,-0.027
-0.035,-0.009,-0.004,-0.054,-0.026,-0.04,-0.002,-0.003,-0.029,-0.037,-0.026
-0.032,-0.009,-0.005,-0.054,-0.025,-0.038,-0.001,-0.003,-0.028,-0.038,-0.025
-0.03,-0.01,-0.005,-0.053,-0.025,-0.037,0.001,-0.003,-0.027,-0.038,-0.025
-0.028,-0.01,-0.006,-0.053,-0.024,-0.036,0.002,-0.003,-0.026,-0.039,-0.024
-0.026,-0.011,-0.006,-0.053,-0.023,-0.034,0.002,-0.003,-0.025,-0.04,-0.023
-0.024,-0.012,-0.007,-0.053,-0.022,-0.033,0.003,-0.003,-0.025,-0.04,-0.022
-0.022,-0.013,-0.008,-0.052,-0.022,-0.031,0.003,-0.004,-0.024,-0.041,-0.022
-0.02,-0.014,-0.009,-0.052,-0.021,-0.03,0.003,-0.004,-0.024,-0.041,-0.021
-0.019,-0.015,-0.01,-0.052,-0.021,-0.029,0.002,-0.004,-0.023,-0.042,-0.021
-0.017,-0.016,-0.011,-0.052,-0.021,-0.028,0.002,-0.004,-0.023,-0.042,-0.021
-0.016,-0.017,-0.012,-0.051,-0.021,-0.027,0.001,-0.004,-0.023,-0.043,-0.021
-0.014,-0.018,-0.013,-0.051,-0.02,-0.026,0,-0.005,-0.023,-0.043,-0.02
-0.013,-0.02,-0.014,-0.051,-0.02,-0.025,-0.002,-0.005,-0.023,-0.043,-0.02
-0.012,-0.021,-0.015,-0.051,-0.02,-0.024,-0.004,-0.005,-0.023,-0.044,-0.02
-0.011,-0.022,-0.017,-0.051,-0.02,-0.024,-0.005,-0.005,-0.024,-0.044,-0.02
-0.01,-0.023,-0.018,-0.051,-0.02,-0.023,-0.007,-0.005,-0.024,-0.043,-0.02
-0.01,-0.024,-0.019,-0.051,-0.02,-0.023,-0.009,-0.005,-0.025,-0.043,-0.02
-0.009,-0.025,-0.019,-0.051,-0.021,-0.023,-0.012,-0.005,-0.025,-0.043,-0.021
-0.009,-0.026,-0.02,-0.051,-0.021,-0.022,-0.014,-0.004,-0.026,-0.043,-0.021
-0.009,-0.027,-0.021,-0.051,-0.021,-0.022,-0.016,-0.004,-0.027,-0.042,-0.021
-0.009,-0.028,-0.022,-0.051,-0.022,-0.023,-0.018,-0.004,-0.028,-0.041,-0.022
-0.009,-0.028,-0.022,-0.05,-0.022,-0.023,-0.021,-0.003,-0.029,-0.041,-0.022
-0.009,-0.029,-0.023,-0.05,-0.022,-0.023,-0.023,-0.003,-0.03,-0.04,-0.022
-0.009,-0.03,-0.023,-0.05,-0.023,-0.023,-0.025,-0.003,-0.031,-0.039,-0.023
-0.009,-0.03,-0.024,-0.05,-0.023,-0.024,-0.027,-0.002,-0.032,-0.038,-0.023
-0.01,-0.03,-0.024,-0.05,-0.024,-0.024,-0.028,-0.002,-0.033,-0.037,-0.024
-0.01,-0.03,-0.025,-0.05,-0.025,-0.024,-0.03,-0.001,-0.034,-0.036,-0.025
