-0.55,-0.523,-0.519,-0.55,-0.502,-0.551
-0.56,-0.532,-0.528,-0.56,-0.511,-0.563
-0.569,-0.54,-0.537,-0.569,-0.519,-0.573
-0.576,-0.547,-0.544,-0.576,-0.526,-0.582
-0.582,-0.553,-0.55,-0.582,-0.532,-0.589
-0.587,-0.557,-0.555,-0.587,-0.536,-0.595
-0.591,-0.56,-0.558,-0.591,-0.539,-0.599
-0.593,-0.562,-0.56,-0.593,-0.542,-0.602
-0.594,-0.563,-0.562,-0.594,-0.543,-0.603
-0.594,-0.563,-0.561,-0.594,-0.543,-0.603
-0.593,-0.562,-0.56,-0.593,-0.542,-0.601
-0.591,-0.56,-0.558,-0.591,-0.54,-0.598
-0.588,-0.557,-0.555,-0.588,-0.537,-0.594
-0.584,-0.553,-0.55,-0.584,-0.533,-0.589
-0.58,-0.548,-0.545,-0.58,-0.529,-0.583
-0.574,-0.542,-0.539,-0.574,-0.523,-0.575
-0.568,-0.536,-0.532,-0.568,-0.517,-0.567
-0.561,-0.529,-0.525,-0.561,-0.511,-0.558
-0.554,-0.522,-0.517,-0.554,-0.504,-0.549
-0.547,-0.514,-0.508,-0.547,-0.497,-0.538
-0.539,-0.506,-0.499,-0.539,-0.489,-0.528
-0.531,-0.498,-0.49,-0.531,-0.481,-0.517
-0.522,-0.489,-0.48,-0.522,-0.473,-0.505
-0.514,-0.48,-0.47,-0.514,-0.464,-0.494
-0.505,-0.472,-0.46,-0.505,-0.456,-0.482
-0.497,-0.463,-0.449,-0.497,-0.447,-0.471
-0.488,-0.454,-0.439,-0.488,-0.439,-0.46
-0.479,-0.445,-0.429,-0.479,-0.43,-0.448
-0.471,-0.437,-0.419,-0.471,-0.422,-0.437
-0.462,-0.429,-0.409,-0.462,-0.414,-0.426
-0.454,-0.421,-0.4,-0.454,-0.406,-0.416
-0.446,-0.413,-0.39,-0.446,-0.398,-0.406
-0.438,-0.406,-0.381,-0.438,-0.39,-0.396
-0.43,-0.399,-0.373,-0.43,-0.383,-0.387
-0.423,-0.392,-0.364,-0.423,-0.376,-0.378
-0.415,-0.386,-0.356,-0.415,-0.369,-0.37
-0.408,-0.38,-0.349,-0.408,-0.362,-0.362
-0.4,-0.374,-0.342,-0.4,-0.355,-0.355
-0.393,-0.369,-0.335,-0.393,-0.349,-0.348
-0.386,-0.364,-0.328,-0.386,-0.342,-0.341
-0.379,-0.359,-0.322,-0.379,-0.336,-0.335
-0.372,-0.355,-0.316,-0.372,-0.33,-0.329
-0.364,-0.35,-0.31,-0.364,-0.324,-0.323
-0.357,-0.346,-0.305,-0.357,-0.318,-0.317
-0.35,-0.342,-0.3,-0.35,-0.312,-0.312
-0.342,-0.338,-0.295,-0.342,-0.306,-0.307
-0.334,-0.334,-0.29,-0.334,-0.3,-0.302
-0.326,-0.33,-0.285,-0.326,-0.294,-0.297
-0.318,-0.326,-0.28,-0.318,-0.287,-0.291
-0.31,-0.321,-0.275,-0.31,-0.28,-0.286
-0.301,-0.317,-0.27,-0.301,-0.274,-0.281
-0.292,-0.312,-0.264,-0.292,-0.267,-0.275
-0.282,-0.307,-0.259,-0.282,-0.259,-0.269
-0.273,-0.301,-0.253,-0.273,-0.251,-0.263
-0.263,-0.295,-0.247,-0.263,-0.243,-0.256
-0.252,-0.288,-0.24,-0.252,-0.235,-0.249
-0.242,-0.281,-0.233,-0.242,-0.226,-0.242
-0.231,-0.274,-0.226,-0.231,-0.217,-0.234
-0.219,-0.265,-0.219,-0.219,-0.208,-0.226
-0.208,-0.257,-0.211,-0.208,-0.198,-0.217
-0.196,-0.247,-0.202,-0.196,-0.187,-0.208
-0.184,-0.238,-0.194,-0.184,-0.177,-0.199
-0.172,-0.227,-0.184,-0.172,-0.166,-0.189
-0.16,-0.216,-0.175,-0.16,-0.154,-0.178
-0.147,-0.205,-0.165,-0.147,-0.143,-0.167
-0.135,-0.193,-0.155,-0.135,-0.131,-0.156
-0.122,-0.181,-0.144,-0.122,-0.119,-0.144
-0.11,-0.168,-0.133,-0.11,-0.107,-0.132
-0.097,-0.156,-0.122,-0.097,-0.094,-0.12
-0.085,-0.142,-0.111,-0.085,-0.082,-0.108
-0.073,-0.129,-0.1,-0.073,-0.069,-0.096
-0.061,-0.116,-0.089,-0.061,-0.057,-0.083
-0.05,-0.102,-0.077,-0.05,-0.044,-0.07
-0.039,-0.089,-0.066,-0.039,-0.032,-0.058
-0.028,-0.075,-0.055,-0.028,-0.02,-0.045
-0.018,-0.062,-0.044,-0.018,-0.009,-0.033
-0.008,-0.049,-0.033,-0.008,0.003,-0.021
0.002,-0.036,-0.023,0.002,0.014,-0.009
0.011,-0.024,-0.013,0.011,0.024,0.002
0.019,-0.012,-0.003,0.019,0.034,0.013
0.027,-0.001,0.007,0.027,0.044,0.024
0.034,0.01,0.016,0.034,0.053,0.034
0.04,0.02,0.024,0.04,0.061,0.044
0.046,0.03,0.032,0.046,0.069,0.053
0.051,0.039,0.04,0.051,0.076,0.062
0.056,0.047,0.046,0.056,0.082,0.07
0.06,0.054,0.053,0.06,0.088,0.077
0.063,0.061,0.059,0.063,0.093,0.083
0.066,0.067,0.064,0.066,0.097,0.089
0.068,0.072,0.068,0.068,0.1,0.094
0.069,0.076,0.072,0.069,0.103,0.099
0.07,0.08,0.076,0.07,0.105,0.103
0.071,0.083,0.079,0.071,0.107,0.106
0.071,0.085,0.081,0.071,0.107,0.108
0.071,0.086,0.083,0.071,0.108,0.11
0.07,0.087,0.085,0.07,0.108,0.111
0.069,0.088,0.086,0.069,0.107,0.112
0.068,0.087,0.086,0.068,0.106,0.112
0.066,0.087,0.087,0.066,0.104,0.111
0.064,0.085,0.086,0.064,0.102,0.11
0.063,0.084,0.086,0.063,0.1,0.109
0.061,0.082,0.085,0.061,0.098,0.107
0.059,0.08,0.085,0.059,0.096,0.105
0.057,0.077,0.083,0.057,0.093,0.103
0.056,0.074,0.082,0.056,0.09,0.1
0.054,0.072,0.081,0.054,0.088,0.097
0.052,0.069,0.079,0.052,0.085,0.094
0.051,0.066,0.078,0.051,0.083,0.092
0.05,0.063,0.076,0.05,0.08,0.089
0.049,0.06,0.074,0.049,0.078,0.086
0.048,0.058,0.073,0.048,0.076,0.083
0.048,0.055,0.071,0.048,0.074,0.08
0.047,0.053,0.07,0.047,0.073,0.077
0.047,0.051,0.068,0.047,0.072,0.075
0.048,0.049,0.067,0.048,0.071,0.073
0.048,0.047,0.066,0.048,0.07,0.07
0.049,0.046,0.064,0.049,0.07,0.069
0.05,0.045,0.063,0.05,0.07,0.067
0.051,0.045,0.062,0.051,0.07,0.066
0.052,0.044,0.062,0.052,0.07,0.065
0.054,0.044,0.061,0.054,0.071,0.064
0.056,0.045,0.06,0.056,0.072,0.063
0.057,0.045,0.06,0.057,0.073,0.063
0.059,0.046,0.06,0.059,0.075,0.063
0.061,0.047,0.059,0.061,0.076,0.063
0.063,0.049,0.059,0.063,0.078,0.064
0.065,0.05,0.059,0.065,0.08,0.064
0.067,0.052,0.06,0.067,0.082,0.065
0.069,0.054,0.06,0.069,0.084,0.066
0.071,0.056,0.06,0.071,0.086,0.067
0.073,0.058,0.061,0.073,0.087,0.068
0.075,0.06,0.061,0.075,0.089,0.07
0.076,0.062,0.062,0.076,0.091,0.071
0.078,0.065,0.062,0.078,0.093,0.073
0.08,0.067,0.063,0.08,0.094,0.074
0.081,0.069,0.063,0.081,0.096,0.076
0.082,0.071,0.064,0.082,0.097,0.078
0.083,0.073,0.065,0.083,0.098,0.079
0.084,0.075,0.065,0.084,0.099,0.081
0.085,0.076,0.066,0.085,0.1,0.083
0.086,0.078,0.067,0.086,0.1,0.085
0.086,0.079,0.067,0.086,0.1,0.086
0.087,0.08,0.068,0.087,0.1,0.088
0.087,0.081,0.068,0.087,0.1,0.09
0.087,0.082,0.069,0.087,0.1,0.091
0.087,0.082,0.069,0.087,0.099,0.093
0.087,0.082,0.07,0.087,0.099,0.095
0.087,0.082,0.07,0.087,0.098,0.096
0.087,0.082,0.071,0.087,0.097,0.098
0.087,0.082,0.071,0.087,0.096,0.099
0.087,0.081,0.072,0.087,0.095,0.1
0.086,0.08,0.072,0.086,0.094,0.102
0.086,0.08,0.072,0.086,0.092,0.103
0.085,0.079,0.073,0.085,0.091,0.104
0.085,0.077,0.073,0.085,0.09,0.105
0.085,0.076,0.074,0.085,0.089,0.106
0.084,0.075,0.074,0.084,0.087,0.107
0.084,0.074,0.075,0.084,0.086,0.108
0.083,0.072,0.075,0.083,0.085,0.109
0.083,0.071,0.076,0.083,0.084,0.11
0.082,0.069,0.076,0.082,0.083,0.11
0.082,0.068,0.077,0.082,0.083,0.111
0.082,0.067,0.077,0.082,0.082,0.111
0.081,0.066,0.078,0.081,0.082,0.112
0.081,0.064,0.078,0.081,0.082,0.112
0.08,0.063,0.079,0.08,0.081,0.112
0.08,0.062,0.08,0.08,0.081,0.112
0.08,0.061,0.08,0.08,0.082,0.112
0.079,0.06,0.081,0.079,0.082,0.112
0.079,0.06,0.082,0.079,0.082,0.112
0.079,0.059,0.083,0.079,0.083,0.111
0.078,0.059,0.083,0.078,0.084,0.111
0.078,0.058,0.084,0.078,0.084,0.111
0.078,0.058,0.084,0.078,0.085,0.11
0.078,0.058,0.085,0.078,0.086,0.11
0.077,0.058,0.085,0.077,0.087,0.109
0.077,0.058,0.086,0.077,0.088,0.109
0.077,0.058,0.086,0.077,0.089,0.108
0.077,0.058,0.087,0.077,0.09,0.108
0.077,0.058,0.087,0.077,0.091,0.107
0.077,0.058,0.087,0.077,0.092,0.107
0.077,0.059,0.087,0.077,0.092,0.107
0.077,0.059,0.087,0.077,0.093,0.106
0.078,0.059,0.087,0.078,0.094,0.106
0.078,0.06,0.087,0.078,0.094,0.106
0.078,0.06,0.087,0.078,0.095,0.105
0.078,0.06,0.087,0.078,0.095,0.105
0.078,0.061,0.086,0.078,0.095,0.105
0.079,0.061,0.086,0.079,0.095,0.105
0.079,0.061,0.086,0.079,0.095,0.105
0.079,0.061,0.085,0.079,0.095,0.105
0.079,0.062,0.084,0.079,0.095,0.106
0.079,0.062,0.084,0.079,0.094,0.106
0.08,0.062,0.083,0.08,0.093,0.106
0.08,0.062,0.082,0.08,0.093,0.107
0.08,0.062,0.081,0.08,0.092,0.107
0.08,0.062,0.08,0.08,0.091,0.108
0.08,0.062,0.08,0.08,0.09,0.108
0.08,0.062,0.079,0.08,0.089,0.109
0.079,0.062,0.078,0.079,0.088,0.11
0.079,0.062,0.077,0.079,0.087,0.111
0.079,0.062,0.076,0.079,0.086,0.112
0.078,0.062,0.075,0.078,0.085,0.112
0.078,0.062,0.075,0.078,0.084,0.113
0.077,0.062,0.074,0.077,0.083,0.114
0.077,0.062,0.073,0.077,0.082,0.115
0.076,0.062,0.073,0.076,0.081,0.116
0.075,0.062,0.072,0.075,0.08,0.117
0.075,0.062,0.072,0.075,0.08,0.118
0.074,0.062,0.072,0.074,0.079,0.118
0.073,0.063,0.071,0.073,0.079,0.119
0.072,0.063,0.071,0.072,0.078,0.12
0.071,0.063,0.071,0.071,0.078,0.12
0.07,0.063,0.071,0.07,0.078,0.121
0.07,0.063,0.071,0.07,0.078,0.121
0.069,0.063,0.072,0.069,0.079,0.121
0.068,0.063,0.072,0.068,0.079,0.121
0.067,0.063,0.072,0.067,0.079,0.121
0.067,0.064,0.073,0.067,0.08,0.121
0.066,0.064,0.073,0.066,0.08,0.12
0.066,0.064,0.073,0.066,0.081,0.12
0.066,0.064,0.074,0.066,0.082,0.119
0.066,0.064,0.075,0.066,0.083,0.118
0.066,0.064,0.075,0.066,0.083,0.117
0.066,0.064,0.076,0.066,0.084,0.116
0.066,0.064,0.076,0.066,0.085,0.114
0.066,0.064,0.077,0.066,0.086,0.113
0.067,0.064,0.077,0.067,0.086,0.111
0.068,0.064,0.078,0.068,0.087,0.11
0.068,0.064,0.078,0.068,0.088,0.108
0.069,0.064,0.079,0.069,0.088,0.106
0.07,0.063,0.079,0.07,0.089,0.105
0.072,0.063,0.08,0.072,0.09,0.103
0.073,0.063,0.08,0.073,0.09,0.101
0.074,0.063,0.081,0.074,0.09,0.099
0.076,0.062,0.081,0.076,0.091,0.098
0.077,0.062,0.081,0.077,0.091,0.096
0.078,0.061,0.081,0.078,0.091,0.094
0.08,0.061,0.082,0.08,0.091,0.093
0.081,0.061,0.082,0.081,0.091,0.092
0.083,0.06,0.082,0.083,0.091,0.091
0.084,0.06,0.082,0.084,0.091,0.09
0.086,0.06,0.082,0.086,0.091,0.089
0.087,0.059,0.082,0.087,0.09,0.088
0.088,0.059,0.082,0.088,0.09,0.088
0.089,0.059,0.082,0.089,0.09,0.088
0.091,0.058,0.082,0.091,0.09,0.088
0.091,0.058,0.082,0.091,0.09,0.089
0.092,0.058,0.082,0.092,0.089,0.089
0.093,0.057,0.082,0.093,0.089,0.09
0.094,0.057,0.082,0.094,0.089,0.091
0.094,0.057,0.082,0.094,0.089,0.093
0.094,0.057,0.082,0.094,0.089,0.094
0.094,0.057,0.082,0.094,0.089,0.096
0.095,0.057,0.082,0.095,0.089,0.098
0.094,0.057,0.082,0.094,0.089,0.101
0.094,0.057,0.082,0.094,0.089,0.103
0.094,0.057,0.082,0.094,0.089,0.106
0.093,0.057,0.082,0.093,0.089,0.109
0.093,0.057,0.082,0.093,0.089,0.112
0.092,0.058,0.082,0.092,0.089,0.115
0.091,0.058,0.082,0.091,0.089,0.118
0.09,0.058,0.082,0.09,0.09,0.121
0.09,0.058,0.082,0.09,0.09,0.124
0.089,0.059,0.081,0.089,0.09,0.128
0.088,0.059,0.081,0.088,0.091,0.131
0.087,0.059,0.081,0.087,0.091,0.134
0.086,0.059,0.081,0.086,0.091,0.137
0.085,0.06,0.08,0.085,0.091,0.14
0.084,0.06,0.08,0.084,0.092,0.143
0.083,0.06,0.079,0.083,0.092,0.146
0.082,0.061,0.079,0.082,0.092,0.148
0.081,0.061,0.078,0.081,0.092,0.151
0.08,0.062,0.077,0.08,0.092,0.153
0.079,0.062,0.077,0.079,0.092,0.155
0.078,0.062,0.076,0.078,0.092,0.156
0.078,0.063,0.075,0.078,0.091,0.158
0.077,0.063,0.075,0.077,0.091,0.159
0.077,0.064,0.074,0.077,0.091,0.16
0.076,0.064,0.073,0.076,0.09,0.16
0.076,0.065,0.073,0.076,0.09,0.161
0.076,0.066,0.072,0.076,0.089,0.161
0.076,0.066,0.071,0.076,0.089,0.16
0.076,0.067,0.071,0.076,0.088,0.16
0.076,0.068,0.07,0.076,0.088,0.159
0.076,0.069,0.07,0.076,0.087,0.157
0.076,0.069,0.07,0.076,0.086,0.156
0.076,0.07,0.069,0.076,0.085,0.154
0.077,0.071,0.069,0.077,0.084,0.153
0.077,0.072,0.069,0.077,0.084,0.151
0.078,0.073,0.069,0.078,0.083,0.148
0.078,0.074,0.069,0.078,0.082,0.146
0.079,0.074,0.069,0.079,0.081,0.144
0.08,0.075,0.07,0.08,0.081,0.141
0.08,0.076,0.07,0.08,0.08,0.139
0.081,0.077,0.071,0.081,0.079,0.136
0.082,0.077,0.071,0.082,0.079,0.133
0.082,0.078,0.072,0.082,0.078,0.131
0.083,0.078,0.073,0.083,0.078,0.128
0.084,0.078,0.073,0.084,0.078,0.126
0.085,0.078,0.074,0.085,0.077,0.124
0.085,0.078,0.075,0.085,0.077,0.121
0.086,0.078,0.076,0.086,0.077,0.119
0.086,0.077,0.077,0.086,0.077,0.117
0.087,0.077,0.078,0.087,0.077,0.116
0.087,0.076,0.08,0.087,0.077,0.114
0.088,0.075,0.081,0.088,0.077,0.113
0.088,0.074,0.082,0.088,0.077,0.112
0.089,0.073,0.083,0.089,0.077,0.111
0.089,0.071,0.084,0.089,0.077,0.111
0.089,0.07,0.086,0.089,0.078,0.11
0.089,0.068,0.087,0.089,0.078,0.11
0.089,0.066,0.088,0.089,0.078,0.11
0.089,0.064,0.089,0.089,0.079,0.111
0.089,0.062,0.09,0.089,0.079,0.112
0.089,0.06,0.091,0.089,0.08,0.112
0.088,0.058,0.092,0.088,0.08,0.114
0.088,0.056,0.093,0.088,0.081,0.115
0.088,0.054,0.094,0.088,0.081,0.116
0.088,0.052,0.095,0.088,0.082,0.118
0.087,0.05,0.095,0.087,0.083,0.12
0.087,0.049,0.096,0.087,0.083,0.122
0.087,0.047,0.097,0.087,0.084,0.124
0.086,0.046,0.097,0.086,0.084,0.127
0.086,0.044,0.097,0.086,0.085,0.129
0.086,0.043,0.098,0.086,0.085,0.131
0.085,0.043,0.098,0.085,0.086,0.134
0.085,0.042,0.098,0.085,0.086,0.137
0.085,0.042,0.098,0.085,0.087,0.139
0.085,0.042,0.098,0.085,0.087,0.142
0.085,0.042,0.098,0.085,0.088,0.144
0.085,0.042,0.098,0.085,0.088,0.146
0.085,0.043,0.097,0.085,0.089,0.149
0.085,0.044,0.097,0.085,0.089,0.151
0.085,0.045,0.097,0.085,0.09,0.153
0.085,0.046,0.097,0.085,0.09,0.155
0.085,0.048,0.096,0.085,0.09,0.156
0.085,0.049,0.096,0.085,0.091,0.158
0.085,0.051,0.095,0.085,0.091,0.159
0.085,0.053,0.095,0.085,0.091,0.16
0.085,0.055,0.094,0.085,0.092,0.161
0.086,0.057,0.094,0.086,0.092,0.161
0.086,0.06,0.093,0.086,0.092,0.162
0.086,0.062,0.093,0.086,0.092,0.162
0.086,0.064,0.093,0.086,0.093,0.162
0.087,0.066,0.092,0.087,0.093,0.161
0.087,0.069,0.092,0.087,0.093,0.161
0.087,0.071,0.092,0.087,0.093,0.16
0.087,0.073,0.091,0.087,0.093,0.159
0.087,0.075,0.091,0.087,0.094,0.158
0.088,0.077,0.091,0.088,0.094,0.157
0.088,0.079,0.091,0.088,0.094,0.156
0.088,0.081,0.091,0.088,0.094,0.154
0.088,0.082,0.091,0.088,0.094,0.153
0.088,0.084,0.091,0.088,0.095,0.151
0.089,0.085,0.091,0.089,0.095,0.15
0.089,0.086,0.091,0.089,0.095,0.148
0.089,0.087,0.091,0.089,0.095,0.147
0.089,0.088,0.091,0.089,0.095,0.145
0.09,0.089,0.092,0.09,0.096,0.144
0.09,0.089,0.092,0.09,0.096,0.142
0.09,0.09,0.093,0.09,0.096,0.141
0.091,0.09,0.093,0.091,0.096,0.14
0.091,0.091,0.094,0.091,0.097,0.139
0.091,0.091,0.094,0.091,0.097,0.138
0.092,0.091,0.095,0.092,0.098,0.138
0.092,0.091,0.096,0.092,0.098,0.138
0.093,0.091,0.097,0.093,0.098,0.137
0.094,0.091,0.098,0.094,0.099,0.137
0.095,0.091,0.099,0.095,0.099,0.138
0.096,0.092,0.1,0.096,0.1,0.138
0.096,0.092,0.101,0.096,0.1,0.139
0.097,0.092,0.102,0.097,0.101,0.139
0.099,0.092,0.104,0.099,0.102,0.14
0.1,0.092,0.105,0.1,0.102,0.142
0.101,0.093,0.106,0.101,0.103,0.143
0.102,0.093,0.108,0.102,0.104,0.145
0.103,0.094,0.109,0.103,0.105,0.146
0.105,0.095,0.111,0.105,0.105,0.148
0.106,0.095,0.113,0.106,0.106,0.15
0.108,0.096,0.114,0.108,0.107,0.152
0.109,0.097,0.116,0.109,0.108,0.154
0.111,0.098,0.117,0.111,0.109,0.156
0.112,0.099,0.119,0.112,0.11,0.158
0.114,0.1,0.121,0.114,0.11,0.16
0.115,0.101,0.122,0.115,0.111,0.162
0.116,0.102,0.124,0.116,0.112,0.164
0.118,0.103,0.125,0.118,0.113,0.166
0.119,0.104,0.127,0.119,0.114,0.168
0.121,0.106,0.128,0.121,0.115,0.17
0.122,0.107,0.13,0.122,0.116,0.172
0.123,0.108,0.131,0.123,0.116,0.173
0.124,0.109,0.133,0.124,0.117,0.175
0.125,0.111,0.134,0.125,0.118,0.176
0.126,0.112,0.135,0.126,0.119,0.177
0.127,0.113,0.136,0.127,0.12,0.179
0.128,0.114,0.137,0.128,0.12,0.18
0.128,0.115,0.138,0.128,0.121,0.181
0.129,0.116,0.139,0.129,0.122,0.182
0.129,0.117,0.14,0.129,0.122,0.182
0.13,0.118,0.141,0.13,0.123,0.183
0.13,0.119,0.142,0.13,0.124,0.184
0.13,0.12,0.142,0.13,0.124,0.184
0.13,0.12,0.143,0.13,0.125,0.185
0.13,0.121,0.143,0.13,0.126,0.185
0.13,0.122,0.144,0.13,0.126,0.185
0.13,0.122,0.144,0.13,0.127,0.186
0.13,0.122,0.145,0.13,0.127,0.186
0.13,0.123,0.145,0.13,0.128,0.187
0.13,0.123,0.146,0.13,0.129,0.187
0.129,0.123,0.146,0.129,0.13,0.187
0.129,0.123,0.146,0.129,0.13,0.188
0.128,0.124,0.147,0.128,0.131,0.188
0.128,0.124,0.147,0.128,0.132,0.189
0.128,0.124,0.148,0.128,0.133,0.189
0.127,0.123,0.148,0.127,0.133,0.19
0.127,0.123,0.149,0.127,0.134,0.19
0.127,0.123,0.149,0.127,0.135,0.191
0.126,0.123,0.15,0.126,0.136,0.191
0.126,0.122,0.15,0.126,0.137,0.192
0.126,0.122,0.151,0.126,0.138,0.193
0.126,0.122,0.151,0.126,0.139,0.193
0.126,0.121,0.152,0.126,0.14,0.194
0.126,0.121,0.152,0.126,0.141,0.195
0.126,0.121,0.153,0.126,0.142,0.196
0.126,0.12,0.153,0.126,0.143,0.196
0.127,0.12,0.154,0.127,0.144,0.197
0.127,0.12,0.154,0.127,0.145,0.198
0.127,0.119,0.155,0.127,0.146,0.199
0.128,0.119,0.155,0.128,0.147,0.2
0.128,0.119,0.155,0.128,0.148,0.2
0.129,0.118,0.156,0.129,0.148,0.201
0.13,0.118,0.156,0.13,0.149,0.202
0.131,0.118,0.156,0.131,0.149,0.203
0.132,0.118,0.156,0.132,0.15,0.204
0.133,0.118,0.156,0.133,0.15,0.205
0.134,0.118,0.156,0.134,0.15,0.206
0.135,0.118,0.156,0.135,0.151,0.207
0.136,0.118,0.156,0.136,0.151,0.208
0.137,0.118,0.156,0.137,0.15,0.209
0.138,0.118,0.155,0.138,0.15,0.21
0.139,0.118,0.155,0.139,0.15,0.211
0.14,0.118,0.154,0.14,0.149,0.212
0.141,0.118,0.154,0.141,0.149,0.213
0.143,0.118,0.153,0.143,0.148,0.214
0.144,0.119,0.152,0.144,0.147,0.215
0.145,0.119,0.152,0.145,0.146,0.216
0.146,0.119,0.151,0.146,0.145,0.217
0.147,0.119,0.15,0.147,0.144,0.218
0.148,0.119,0.149,0.148,0.143,0.219
0.149,0.119,0.148,0.149,0.142,0.22
0.15,0.119,0.147,0.15,0.14,0.221
0.151,0.119,0.146,0.151,0.139,0.221
0.152,0.119,0.146,0.152,0.138,0.222
0.152,0.119,0.145,0.152,0.137,0.222
0.153,0.119,0.144,0.153,0.135,0.223
0.153,0.119,0.143,0.153,0.134,0.223
0.154,0.119,0.143,0.154,0.133,0.223
0.154,0.119,0.142,0.154,0.132,0.223
0.155,0.119,0.141,0.155,0.131,0.223
0.155,0.119,0.141,0.155,0.13,0.222
0.155,0.118,0.14,0.155,0.129,0.221
0.155,0.118,0.14,0.155,0.128,0.221
0.155,0.118,0.14,0.155,0.127,0.22
0.155,0.117,0.139,0.155,0.127,0.218
0.155,0.117,0.139,0.155,0.126,0.217
0.154,0.117,0.139,0.154,0.126,0.216
0.154,0.116,0.139,0.154,0.126,0.214
0.153,0.116,0.139,0.153,0.126,0.212
0.153,0.115,0.138,0.153,0.126,0.21
0.152,0.115,0.138,0.152,0.126,0.208
0.151,0.114,0.138,0.151,0.126,0.206
0.15,0.114,0.138,0.15,0.127,0.204
0.149,0.113,0.138,0.149,0.127,0.202
0.148,0.113,0.138,0.148,0.128,0.199
0.147,0.112,0.138,0.147,0.128,0.197
0.146,0.112,0.137,0.146,0.129,0.195
0.145,0.111,0.137,0.145,0.129,0.192
0.143,0.111,0.137,0.143,0.13,0.19
0.142,0.11,0.136,0.142,0.13,0.188
0.14,0.109,0.136,0.14,0.131,0.186
0.139,0.109,0.135,0.139,0.131,0.184
0.137,0.108,0.135,0.137,0.132,0.182
0.135,0.108,0.134,0.135,0.132,0.181
0.133,0.107,0.133,0.133,0.132,0.179
0.132,0.107,0.132,0.132,0.132,0.178
0.13,0.106,0.132,0.13,0.132,0.177
0.128,0.106,0.131,0.128,0.132,0.176
0.126,0.105,0.13,0.126,0.132,0.176
0.124,0.105,0.128,0.124,0.131,0.176
0.122,0.105,0.127,0.122,0.131,0.176
0.121,0.104,0.126,0.121,0.13,0.176
0.119,0.104,0.125,0.119,0.13,0.176
0.117,0.104,0.124,0.117,0.129,0.177
0.116,0.103,0.123,0.116,0.128,0.178
0.114,0.103,0.121,0.114,0.127,0.179
0.113,0.103,0.12,0.113,0.125,0.18
0.111,0.103,0.119,0.111,0.124,0.181
0.11,0.103,0.118,0.11,0.123,0.183
0.109,0.103,0.117,0.109,0.121,0.184
0.108,0.103,0.116,0.108,0.12,0.186
0.108,0.103,0.115,0.108,0.118,0.187
0.107,0.104,0.114,0.107,0.116,0.189
0.107,0.104,0.114,0.107,0.115,0.19
0.107,0.104,0.113,0.107,0.113,0.192
0.107,0.105,0.113,0.107,0.111,0.193
0.107,0.105,0.112,0.107,0.11,0.194
0.107,0.106,0.112,0.107,0.108,0.195
0.107,0.106,0.112,0.107,0.106,0.196
0.108,0.107,0.112,0.108,0.105,0.196
0.109,0.108,0.112,0.109,0.103,0.197
0.11,0.108,0.112,0.11,0.102,0.197
0.111,0.109,0.112,0.111,0.101,0.196
0.112,0.11,0.112,0.112,0.099,0.196
0.113,0.111,0.112,0.113,0.098,0.195
0.114,0.112,0.113,0.114,0.097,0.194
0.115,0.112,0.113,0.115,0.096,0.192
0.117,0.113,0.114,0.117,0.095,0.191
0.118,0.114,0.114,0.118,0.095,0.189
0.12,0.114,0.115,0.12,0.094,0.187
0.121,0.115,0.115,0.121,0.093,0.184
0.123,0.115,0.116,0.123,0.093,0.182
0.124,0.116,0.116,0.124,0.093,0.179
0.125,0.116,0.117,0.125,0.092,0.176
0.126,0.116,0.117,0.126,0.092,0.173
0.127,0.116,0.118,0.127,0.092,0.17
0.129,0.115,0.118,0.129,0.092,0.167
0.129,0.114,0.118,0.129,0.092,0.163
0.13,0.114,0.119,0.13,0.092,0.16
0.131,0.112,0.119,0.131,0.092,0.157
0.131,0.111,0.119,0.131,0.092,0.154
0.132,0.109,0.119,0.132,0.092,0.151
0.132,0.107,0.119,0.132,0.092,0.149
0.132,0.105,0.119,0.132,0.093,0.146
0,0.103,0.119,0,0.093,0.144
0,0.1,0.118,0,0.093,0.142
0,0.097,0.118,0,0.093,0.14
0,0.094,0.117,0,0.093,0
0,0.091,0.117,0,0.093,0
0,0.088,0.116,0,0.093,0
0,0.084,0,0,0.093,0
0,0.081,0,0,0.093,0
0,0.077,0,0,0,0
0,0.074,0,0,0,0
0,0.07,0,0,0,0
0,0.066,0,0,0,0
0,0.062,0,0,0,0
0,0.059,0,0,0,0
0,0.055,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
