0.004,-0.052,0.035,0.064
0.005,-0.051,0.036,0.064
0.006,-0.05,0.038,0.064
0.007,-0.05,0.039,0.063
0.007,-0.05,0.041,0.063
0.007,-0.049,0.042,0.062
0.008,-0.049,0.044,0.062
0.008,-0.049,0.045,0.061
0.008,-0.049,0.046,0.061
0.008,-0.049,0.047,0.06
0.008,-0.049,0.048,0.06
0.008,-0.05,0.049,0.06
0.007,-0.05,0.049,0.059
0.007,-0.05,0.049,0.059
0.006,-0.05,0.049,0.059
0.006,-0.05,0.049,0.059
0.005,-0.05,0.049,0.059
0.005,-0.049,0.048,0.059
0.004,-0.049,0.047,0.059
0.004,-0.049,0.046,0.059
0.003,-0.048,0.045,0.059
0.003,-0.047,0.044,0.059
0.003,-0.046,0.042,0.059
0.002,-0.045,0.041,0.059
0.002,-0.044,0.039,0.06
0.002,-0.042,0.037,0.06
0.002,-0.041,0.036,0.06
0.002,-0.039,0.034,0.061
0.002,-0.037,0.032,0.061
0.002,-0.035,0.03,0.061
0.002,-0.033,0.029,0.061
0.003,-0.031,0.027,0.061
0.003,-0.028,0.026,0.062
0.004,-0.026,0.024,0.062
0.005,-0.024,0.023,0.062
0.006,-0.021,0.022,0.062
0.007,-0.019,0.02,0.061
0.009,-0.016,0.02,0.061
0.01,-0.014,0.019,0.061
0.012,-0.011,0.018,0.06
0.013,-0.009,0.017,0.06
0.015,-0.006,0.017,0.059
0.017,-0.004,0.017,0.058
0.019,-0.001,0.017,0.058
0.021,0.001,0.016,0.056
0.023,0.004,0.016,0.055
0.025,0.006,0.017,0.054
0.027,0.009,0.017,0.053
0.029,0.011,0.017,0.051
0.032,0.014,0.017,0.05
0.034,0.016,0.018,0.048
0.036,0.019,0.018,0.046
0.038,0.022,0.019,0.045
0.04,0.025,0.019,0.043
0.042,0.028,0.02,0.041
0.044,0.03,0.021,0.039
0.045,0.033,0.022,0.038
0.047,0.036,0.022,0.036
0.048,0.039,0.023,0.035
0.049,0.042,0.024,0.033
0.051,0.044,0.025,0.032
0.052,0.047,0.026,0.031
0.052,0.049,0.027,0.031
0.053,0.051,0.028,0.03
0.054,0.053,0.029,0.03
0.054,0.055,0.03,0.03
0.055,0.056,0.031,0.031
0.055,0.057,0.032,0.032
0.055,0.058,0.033,0.033
0.055,0.058,0.034,0.034
0.055,0.058,0.035,0.035
0.055,0.057,0.036,0.037
0.055,0.057,0.037,0.039
0.055,0.056,0.038,0.04
0.055,0.054,0.039,0.042
0.055,0.052,0.04,0.044
0.055,0.051,0.04,0.046
0.055,0.049,0.041,0.048
0.055,0.046,0.041,0.049
0.055,0.044,0.041,0.05
0.055,0.042,0.041,0.051
0.055,0.039,0.041,0.052
0.055,0.037,0.04,0.052
0.055,0.035,0.04,0.052
0.055,0.033,0.039,0.052
0.055,0.032,0.038,0.051
0.055,0.03,0.037,0.05
0.055,0.029,0.036,0.048
0.055,0.028,0.035,0.046
0.055,0.028,0.033,0.043
0.055,0.027,0.032,0.041
0.054,0.027,0.03,0.038
0.054,0.028,0.028,0.035
0.054,0.029,0.026,0.031
0.054,0.03,0.024,0.028
0.053,0.031,0.022,0.024
0.053,0.033,0.021,0.021
0.053,0.035,0.019,0.017
0.052,0.037,0.017,0.014
0.052,0.04,0.015,0.01
0.052,0.042,0.013,0.007
0.051,0.045,0.011,0.005
0.051,0.047,0.009,0.002
0.051,0.05,0.008,0
0.05,0.053,0.006,-0.002
0.05,0.055,0.005,-0.004
0.05,0.058,0.003,-0.005
0.05,0.06,0.002,-0.006
0.05,0.063,0.001,-0.006
0.05,0.065,0,-0.007
0.05,0.067,-0.001,-0.007
0.05,0.068,-0.002,-0.006
0.05,0.07,-0.003,-0.006
0.05,0.071,-0.004,-0.005
0.051,0.072,-0.004,-0.004
0.051,0.072,-0.005,-0.003
0.051,0.073,-0.005,-0.001
0.052,0.073,-0.006,0
0.052,0.073,-0.006,0.001
0.053,0.073,-0.007,0.003
0.053,0.073,-0.007,0.005
0.054,0.072,-0.008,0.006
0.055,0.071,-0.008,0.008
0.055,0.071,-0.008,0.009
0.056,0.07,-0.009,0.011
0.056,0.069,-0.009,0.012
0.057,0.068,-0.009,0.013
0.057,0.067,-0.01,0.014
0.057,0.066,-0.01,0.015
0.057,0.065,-0.01,0.016
0.057,0.064,-0.011,0.017
0.057,0.063,-0.011,0.018
0.057,0.063,-0.012,0.018
0.057,0.062,-0.013,0.019
0.056,0.061,-0.013,0.019
0.055,0.06,-0.014,0.019
0.055,0.06,-0.015,0.02
0.054,0.059,-0.016,0.02
0.053,0.059,-0.017,0.02
0.051,0.058,-0.018,0.02
0.05,0.058,-0.019,0.02
0.049,0.058,-0.02,0.02
0.048,0.057,-0.021,0.02
0.046,0.057,-0.022,0.02
0.045,0.057,-0.023,0.02
0.044,0.056,-0.024,0.02
0.043,0.056,-0.026,0.02
0.042,0.056,-0.027,0.02
0.041,0.056,-0.028,0.02
0.04,0.056,-0.03,0.02
0.04,0.056,-0.031,0.02
0.039,0.056,-0.033,0.021
0.039,0.056,-0.034,0.021
0.039,0.056,-0.036,0.021
0.04,0.056,-0.037,0.021
0.04,0.056,-0.039,0.021
0.041,0.057,-0.04,0.021
0.042,0.057,-0.042,0.021
0.043,0.057,-0.043,0.022
0.044,0.058,-0.045,0.022
0.045,0.058,-0.046,0.022
0.046,0.059,-0.047,0.022
0.047,0.06,-0.049,0.022
0.049,0.061,-0.05,0.022
0.05,0.062,-0.051,0.021
0.051,0.062,-0.052,0.021
0.052,0.063,-0.053,0.021
0.053,0.064,-0.055,0.021
0.054,0.065,-0.056,0.021
0.055,0.066,-0.057,0.02
0.056,0.067,-0.058,0.02
0.056,0.067,-0.058,0.02
0.056,0.068,-0.059,0.019
0.056,0.068,-0.06,0.019
0.056,0.068,-0.061,0.018
0.056,0.068,-0.062,0.018
0.056,0.068,-0.063,0.018
0.055,0.067,-0.065,0.018
0.054,0.066,-0.066,0.017
0.053,0.065,-0.067,0.017
0.052,0.064,-0.069,0.017
0.051,0.063,-0.07,0.017
0.05,0.061,-0.072,0.017
0.048,0.059,-0.073,0.017
0.047,0.057,-0.075,0.017
0.045,0.055,-0.077,0.017
0.044,0.053,-0.079,0.018
0.042,0.05,-0.081,0.018
0.041,0.048,-0.083,0.018
0.039,0.045,-0.085,0.018
0.038,0,-0.087,0.019
0.036,0,-0.089,0.019
0.035,0,-0.091,0.02
0.033,0,-0.093,0.02
0.032,0,-0.095,0.02
0.031,0,-0.097,0.021
0.03,0,-0.098,0.021
0.028,0,-0.099,0.021
0.027,0,-0.1,0
0.027,0,-0.101,0
0.026,0,-0.102,0
0.025,0,-0.102,0
0.025,0,-0.102,0
0.024,0,-0.102,0
0.024,0,-0.102,0
0.024,0,-0.101,0
0.024,0,-0.101,0
0.024,0,-0.1,0
0.024,0,-0.099,0
0.024,0,-0.098,0
0.025,0,-0.097,0
0.025,0,-0.095,0
0.025,0,-0.094,0
0.026,0,-0.093,0
0.027,0,0,0
0.027,0,0,0
0.028,0,0,0
0.029,0,0,0
0.029,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
