-0.025,0.07,0.011,0.03
-0.025,0.069,0.011,0.03
-0.025,0.068,0.011,0.031
-0.025,0.067,0.011,0.031
-0.025,0.066,0.011,0.031
-0.025,0.066,0.011,0.031
-0.025,0.065,0.011,0.032
-0.025,0.064,0.011,0.032
-0.025,0.063,0.011,0.032
-0.025,0.063,0.011,0.032
-0.025,0.062,0.011,0.032
-0.025,0.062,0.011,0.032
-0.025,0.062,0.011,0.032
-0.025,0.062,0.011,0.032
-0.025,0.062,0.011,0.032
-0.025,0.062,0.012,0.032
-0.025,0.062,0.012,0.032
-0.025,0.063,0.013,0.032
-0.025,0.063,0.013,0.032
-0.025,0.064,0.014,0.032
-0.025,0.065,0.014,0.032
-0.025,0.066,0.015,0.032
-0.025,0.067,0.016,0.032
-0.025,0.067,0.016,0.032
-0.026,0.068,0.017,0.032
-0.026,0.069,0.018,0.031
-0.026,0.07,0.018,0.031
-0.026,0.071,0.019,0.031
-0.026,0.072,0.019,0.031
-0.027,0.072,0.02,0.031
-0.027,0.073,0.02,0.03
-0.027,0.073,0.02,0.03
-0.028,0.074,0.02,0.03
-0.028,0.074,0.02,0.03
-0.029,0.074,0.019,0.03
-0.029,0.074,0.019,0.03
-0.03,0.074,0.019,0.03
-0.03,0.074,0.018,0.03
-0.031,0.073,0.018,0.031
-0.032,0.073,0.017,0.031
-0.032,0.072,0.016,0.031
-0.033,0.071,0.016,0.031
-0.034,0.071,0.015,0.032
-0.034,0.07,0.014,0.032
-0.035,0.069,0.014,0.033
-0.036,0.068,0.013,0.033
-0.037,0.067,0.012,0.034
-0.037,0.067,0.012,0.034
-0.038,0.066,0.011,0.035
-0.039,0.065,0.011,0.036
-0.039,0.064,0.01,0.036
-0.04,0.063,0.01,0.037
-0.041,0.063,0.009,0.037
-0.042,0.062,0.009,0.038
-0.042,0.062,0.009,0.038
-0.043,0.061,0.008,0.039
-0.044,0.061,0.008,0.039
-0.044,0.06,0.008,0.04
-0.045,0.06,0.007,0.04
-0.046,0.06,0.007,0.04
-0.047,0.06,0.007,0.04
-0.048,0.059,0.006,0.041
-0.048,0.059,0.006,0.041
-0.049,0.059,0.006,0.041
-0.05,0.059,0.005,0.041
-0.051,0.059,0.005,0.041
-0.052,0.059,0.004,0.041
-0.053,0.059,0.004,0.041
-0.054,0.059,0.003,0.041
-0.055,0.059,0.003,0.041
-0.057,0.059,0.002,0.041
-0.058,0.058,0.002,0.041
-0.059,0.058,0.001,0.041
-0.06,0.058,0.001,0.041
-0.062,0.058,0.001,0.041
-0.063,0.058,0,0.04
-0.064,0.058,0,0.04
-0.066,0.058,0,0.04
-0.067,0.058,-0.001,0.04
-0.068,0.058,-0.001,0.04
-0.07,0.058,-0.001,0.04
-0.071,0.058,-0.002,0.04
-0.072,0.058,-0.002,0.04
-0.074,0.057,-0.003,0.04
-0.075,0.057,-0.003,0.039
-0.076,0.057,-0.004,0.039
-0.077,0.056,-0.004,0.039
-0.078,0.056,-0.005,0.039
-0.079,0.055,-0.006,0.039
-0.08,0.055,-0.007,0.038
-0.081,0.054,-0.008,0.038
-0.082,0.053,-0.009,0.038
-0.083,0.052,-0.01,0.037
-0.084,0.051,-0.011,0.037
-0.085,0.05,-0.012,0.036
-0.086,0.049,-0.014,0.036
-0.087,0.048,-0.015,0.036
-0.088,0.047,-0.017,0.035
-0.089,0.045,-0.018,0.035
-0.089,0.044,-0.02,0.034
-0.09,0.042,-0.021,0.034
-0.091,0.041,-0.023,0.033
-0.092,0.039,-0.024,0.033
-0.093,0.038,-0.025,0.033
-0.094,0.037,-0.027,0.032
-0.095,0.035,-0.028,0.032
-0.096,0.034,-0.029,0.032
-0.097,0.033,-0.031,0.032
-0.098,0.032,-0.032,0.032
-0.099,0.031,-0.033,0.032
-0.1,0.03,-0.034,0.032
-0.102,0.029,-0.034,0.032
-0.103,0.028,-0.035,0.032
-0.105,0.027,-0.035,0.032
-0.106,0.026,-0.036,0.033
-0.108,0.026,-0.036,0.033
-0.11,0.025,-0.036,0.033
-0.112,0.025,-0.036,0.033
-0.114,0.024,-0.036,0.034
-0.116,0.024,-0.036,0.034
-0.118,0.024,-0.036,0.034
-0.12,0.024,-0.036,0.034
-0.122,0.023,-0.035,0.035
-0.125,0.023,-0.035,0.035
-0.127,0.023,-0.034,0.035
-0.129,0.023,-0.034,0.035
-0.131,0.023,-0.033,0.035
-0.134,0.023,-0.032,0.035
-0.136,0.023,-0.032,0.035
-0.138,0.023,-0.031,0.035
-0.14,0.023,-0.03,0.035
-0.142,0.023,-0.029,0.034
-0.144,0.023,-0.029,0.034
-0.146,0.022,-0.028,0.034
-0.148,0.022,-0.027,0.033
-0.15,0.022,-0.027,0.033
-0.151,0.022,-0.026,0.033
-0.153,0.022,-0.025,0.032
-0.154,0.021,-0.025,0.032
-0.155,0.021,-0.024,0.032
-0.157,0.021,-0.024,0.031
-0.158,0.02,-0.024,0.031
-0.159,0.02,-0.023,0.03
-0.159,0.02,-0.023,0.03
-0.16,0.019,-0.023,0.03
-0.161,0.019,-0.023,0.03
-0.162,0.018,-0.023,0.029
-0.162,0.018,-0.023,0.029
-0.163,0.017,-0.024,0.029
-0.164,0.017,-0.024,0.029
-0.164,0.016,-0.024,0.029
-0.165,0.015,-0.025,0.029
-0.165,0.015,-0.026,0.028
-0.166,0.014,-0.027,0.028
-0.166,0.013,-0.027,0.028
-0.167,0.013,-0.028,0.028
-0.167,0.012,-0.03,0.028
-0.168,0.011,-0.031,0.028
-0.168,0.01,-0.032,0.028
-0.168,0.01,-0.033,0.029
-0.169,0.009,-0.034,0.029
-0.169,0.008,-0.036,0.029
-0.169,0.007,-0.037,0.029
-0.169,0.006,-0.038,0.029
-0.169,0.005,-0.04,0.03
-0.17,0.005,-0.041,0.03
-0.17,0.004,-0.042,0.03
-0.17,0.003,-0.043,0.03
-0.17,0.002,-0.044,0.031
-0.171,0.001,-0.045,0.031
-0.171,0.001,-0.046,0.032
-0.171,0,-0.047,0.032
-0.172,-0.001,-0.047,0.033
-0.173,-0.001,-0.048,0.033
-0.173,-0.002,-0.048,0.034
-0.174,-0.003,-0.048,0.034
-0.176,-0.003,-0.048,0.035
-0.177,-0.004,-0.048,0.035
-0.178,-0.004,-0.048,0.035
-0.18,-0.005,-0.048,0.036
-0.181,-0.005,-0.047,0.036
-0.183,-0.006,-0.046,0.036
-0.185,-0.006,-0.046,0.037
-0.187,-0.006,-0.045,0.037
-0.189,-0.007,-0.044,0.037
-0.192,-0.007,-0.043,0.038
-0.194,-0.008,-0.042,0.038
-0.196,-0.008,-0.04,0.038
-0.198,-0.009,-0.039,0.038
-0.2,-0.009,-0.038,0.039
-0.202,-0.01,-0.036,0.039
-0.204,-0.011,-0.035,0.039
-0.206,-0.011,-0.033,0.039
-0.207,-0.012,-0.032,0.04
-0.208,-0.012,-0.031,0.04
-0.209,-0.013,-0.029,0.04
-0.21,-0.013,-0.028,0.041
-0.211,-0.014,-0.027,0.041
-0.212,-0.014,-0.026,0.041
-0.212,-0.015,-0.025,0.042
-0.212,-0.015,-0.024,0.042
-0.212,-0.015,-0.024,0.043
-0.211,-0.015,-0.024,0.043
-0.211,-0.015,-0.023,0.043
-0.211,-0.015,-0.024,0.043
-0.21,-0.015,-0.024,0.044
-0.209,-0.015,-0.024,0.044
-0.208,-0.015,-0.025,0.044
-0.208,-0.014,-0.026,0.044
-0.207,-0.014,-0.027,0.045
-0.206,-0.013,-0.028,0.045
-0.205,-0.012,-0.03,0.045
-0.204,-0.012,-0.031,0.045
-0.204,-0.011,-0.032,0.045
-0.203,-0.01,-0.034,0.044
-0.203,-0.009,-0.035,0.044
-0.202,-0.009,-0.037,0.044
-0.202,-0.008,-0.038,0.044
-0.202,-0.007,-0.039,0.044
-0.202,-0.007,-0.04,0.044
-0.202,-0.006,-0.041,0.043
-0.202,-0.005,-0.042,0.043
-0.202,-0.005,-0.043,0.043
-0.203,-0.005,-0.043,0.043
-0.203,-0.004,-0.044,0.043
-0.203,-0.004,-0.044,0.042
-0.204,-0.004,-0.044,0.042
-0.204,-0.004,-0.044,0.042
-0.205,-0.004,-0.043,0
-0.205,-0.005,-0.043,0
-0.206,-0.005,-0.042,0
0,-0.006,-0.042,0
0,-0.006,-0.041,0
0,-0.007,-0.04,0
0,-0.007,-0.039,0
0,-0.008,-0.039,0
0,-0.008,-0.038,0
0,-0.009,-0.037,0
0,-0.01,-0.036,0
0,-0.01,-0.035,0
0,-0.01,-0.035,0
0,-0.011,-0.034,0
0,-0.011,-0.033,0
0,-0.011,-0.033,0
0,-0.011,-0.032,0
0,-0.01,-0.032,0
0,0,-0.031,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
