-0.023,-0.01,-0.069,-0.042
-0.024,-0.011,-0.071,-0.044
-0.026,-0.013,-0.072,-0.046
-0.027,-0.015,-0.074,-0.047
-0.029,-0.016,-0.075,-0.049
-0.03,-0.018,-0.076,-0.051
-0.032,-0.019,-0.077,-0.052
-0.033,-0.021,-0.078,-0.054
-0.035,-0.022,-0.079,-0.055
-0.036,-0.024,-0.08,-0.056
-0.038,-0.025,-0.08,-0.058
-0.039,-0.026,-0.081,-0.059
-0.041,-0.027,-0.082,-0.061
-0.042,-0.029,-0.082,-0.062
-0.044,-0.03,-0.083,-0.063
-0.045,-0.031,-0.083,-0.064
-0.047,-0.032,-0.084,-0.066
-0.048,-0.033,-0.085,-0.067
-0.049,-0.033,-0.085,-0.068
-0.051,-0.034,-0.086,-0.069
-0.052,-0.035,-0.087,-0.07
-0.053,-0.035,-0.087,-0.071
-0.054,-0.036,-0.088,-0.072
-0.055,-0.036,-0.089,-0.073
-0.056,-0.036,-0.089,-0.073
-0.056,-0.037,-0.09,-0.074
-0.057,-0.037,-0.091,-0.074
-0.058,-0.037,-0.092,-0.075
-0.058,-0.037,-0.093,-0.075
-0.059,-0.037,-0.094,-0.075
-0.059,-0.037,-0.095,-0.075
-0.06,-0.037,-0.095,-0.075
-0.06,-0.037,-0.096,-0.075
-0.06,-0.037,-0.097,-0.074
-0.061,-0.037,-0.098,-0.074
-0.061,-0.038,-0.099,-0.074
-0.061,-0.038,-0.099,-0.073
-0.062,-0.038,-0.1,-0.073
-0.062,-0.039,-0.101,-0.072
-0.063,-0.039,-0.101,-0.072
-0.063,-0.04,-0.101,-0.072
-0.064,-0.04,-0.102,-0.072
-0.064,-0.041,-0.102,-0.072
-0.065,-0.042,-0.102,-0.072
-0.065,-0.043,-0.102,-0.072
-0.066,-0.044,-0.102,-0.072
-0.066,-0.045,-0.101,-0.073
-0.067,-0.046,-0.101,-0.073
-0.068,-0.047,-0.101,-0.074
-0.068,-0.048,-0.1,-0.075
-0.069,-0.049,-0.1,-0.076
-0.07,-0.051,-0.099,-0.077
-0.07,-0.052,-0.098,-0.078
-0.071,-0.053,-0.098,-0.079
-0.071,-0.054,-0.097,-0.08
-0.072,-0.054,-0.096,-0.082
-0.072,-0.055,-0.096,-0.083
-0.073,-0.056,-0.095,-0.084
-0.073,-0.056,-0.094,-0.085
-0.074,-0.057,-0.094,-0.087
-0.074,-0.057,-0.093,-0.088
-0.074,-0.057,-0.092,-0.089
-0.074,-0.057,-0.092,-0.09
-0.074,-0.057,-0.092,-0.09
-0.074,-0.057,-0.092,-0.091
-0.074,-0.057,-0.091,-0.091
-0.074,-0.057,-0.091,-0.092
-0.074,-0.057,-0.092,-0.092
-0.074,-0.056,-0.092,-0.092
-0.073,-0.056,-0.092,-0.092
-0.073,-0.056,-0.093,-0.091
-0.073,-0.056,-0.093,-0.091
-0.072,-0.055,-0.094,-0.091
-0.072,-0.055,-0.095,-0.09
-0.072,-0.055,-0.095,-0.089
-0.071,-0.055,-0.096,-0.089
-0.071,-0.055,-0.097,-0.088
-0.07,-0.055,-0.098,-0.087
-0.07,-0.055,-0.099,-0.086
-0.069,-0.056,-0.1,-0.085
-0.069,-0.056,-0.101,-0.085
-0.069,-0.057,-0.101,-0.084
-0.068,-0.057,-0.102,-0.083
-0.068,-0.058,-0.102,-0.082
-0.068,-0.059,-0.103,-0.082
-0.067,-0.059,-0.103,-0.081
-0.067,-0.06,-0.104,-0.081
-0.067,-0.061,-0.104,-0.081
-0.066,-0.062,-0.104,-0.08
-0.066,-0.063,-0.104,-0.08
-0.065,-0.063,-0.104,-0.08
-0.065,-0.064,-0.103,-0.08
-0.065,-0.065,-0.103,-0.08
-0.064,-0.066,-0.103,-0.081
-0.064,-0.067,-0.103,-0.081
-0.063,-0.067,-0.102,-0.081
-0.063,-0.068,-0.102,-0.081
-0.063,-0.068,-0.101,-0.082
-0.062,-0.069,-0.101,-0.082
-0.062,-0.069,-0.1,-0.082
-0.061,-0.069,-0.1,-0.083
-0.06,-0.069,-0.1,-0.083
-0.06,-0.069,-0.099,-0.083
-0.059,-0.069,-0.099,-0.084
-0.059,-0.069,-0.099,-0.084
-0.058,-0.069,-0.099,-0.084
-0.058,-0.068,-0.098,-0.084
-0.057,-0.068,-0.098,-0.084
-0.057,-0.067,-0.098,-0.084
-0.057,-0.066,-0.098,-0.084
-0.056,-0.066,-0.098,-0.084
-0.056,-0.065,-0.098,-0.083
-0.056,-0.064,-0.098,-0.083
-0.056,-0.063,-0.098,-0.083
-0.055,-0.062,-0.098,-0.082
-0.055,-0.061,-0.097,-0.081
-0.055,-0.06,-0.097,-0.081
-0.055,-0.059,-0.097,-0.08
-0.055,-0.058,-0.097,-0.08
-0.055,-0.057,-0.096,-0.079
-0.055,-0.056,-0.096,-0.078
-0.055,-0.055,-0.095,-0.077
-0.055,-0.054,-0.095,-0.077
-0.055,-0.053,-0.094,-0.076
-0.055,-0.052,-0.093,-0.075
-0.055,-0.052,-0.092,-0.074
-0.054,-0.051,-0.091,-0.074
-0.054,-0.05,-0.09,-0.073
-0.054,-0.05,-0.089,-0.072
-0.053,-0.05,-0.088,-0.072
-0.053,-0.049,-0.086,-0.071
-0.052,-0.049,-0.085,-0.07
-0.052,-0.049,-0.084,-0.07
-0.051,-0.048,-0.082,-0.069
-0.05,-0.048,-0.081,-0.069
-0.049,-0.048,-0.08,-0.068
-0.048,-0.048,-0.079,-0.068
-0.047,-0.048,-0.078,-0.068
-0.046,-0.048,-0.078,-0.067
-0.045,-0.048,-0.077,-0.067
-0.044,-0.048,-0.077,-0.067
-0.043,-0.047,-0.076,-0.066
-0.042,-0.047,-0.076,-0.066
-0.041,-0.047,-0.077,-0.066
-0.039,-0.047,-0.077,-0.066
-0.038,-0.047,-0.078,-0.065
-0.037,-0.046,-0.079,-0.065
-0.036,-0.046,-0.08,-0.065
-0.035,-0.046,-0.081,-0.065
-0.034,-0.046,-0.082,-0.064
-0.033,-0.045,-0.083,-0.064
-0.032,-0.045,-0.085,-0.063
-0.031,-0.045,-0.086,-0.063
-0.03,-0.045,-0.087,-0.062
-0.029,-0.045,-0.089,-0.062
-0.028,-0.044,-0.09,-0.061
-0.028,-0.044,-0.091,-0.061
-0.027,-0.044,-0.092,-0.06
-0.026,-0.044,-0.093,-0.059
-0.026,-0.044,-0.093,-0.059
-0.025,-0.044,-0.094,-0.058
-0.025,-0.044,-0.094,-0.057
-0.025,-0.044,-0.094,-0.056
-0.024,-0.044,-0.094,-0.056
-0.024,-0.044,-0.094,-0.055
-0.024,-0.044,-0.093,-0.054
-0.024,-0.043,-0.092,-0.053
-0.024,-0.043,-0.091,-0.052
-0.024,-0.043,-0.09,-0.051
-0.023,-0.043,-0.089,-0.051
-0.024,-0.043,-0.088,-0.05
-0.024,-0.043,-0.086,-0.049
-0.024,-0.043,-0.085,-0.049
-0.024,-0.043,-0.083,-0.049
-0.024,-0.043,-0.081,-0.048
-0.024,-0.043,-0.08,-0.048
-0.024,-0.043,-0.078,-0.048
-0.025,-0.043,-0.076,-0.048
-0.025,-0.043,-0.075,-0.048
-0.025,-0.043,-0.073,-0.048
-0.025,-0.043,-0.072,-0.048
-0.026,-0.043,-0.07,-0.049
-0.026,-0.043,-0.069,-0.049
-0.026,-0.043,-0.068,-0.05
-0.026,-0.043,-0.067,-0.051
-0.027,-0.043,-0.067,-0.052
-0.027,-0.043,-0.066,-0.053
-0.027,-0.043,-0.066,-0.053
-0.027,-0.043,-0.066,-0.054
-0.028,-0.043,-0.066,-0.055
-0.028,-0.043,-0.066,-0.056
-0.028,-0.043,-0.066,-0.057
-0.028,-0.043,-0.067,-0.058
-0.027,-0.043,-0.068,-0.058
-0.027,-0.043,-0.069,-0.059
-0.027,-0.043,-0.07,-0.059
-0.026,-0.042,-0.071,-0.059
-0.025,-0.041,-0.072,-0.059
-0.024,-0.041,-0.072,-0.058
-0.022,-0.039,-0.073,-0.057
-0.021,-0.038,-0.074,-0.056
-0.018,-0.036,-0.074,-0.054
-0.016,-0.034,-0.074,-0.052
-0.013,-0.031,-0.073,-0.049
-0.009,-0.028,-0.072,-0.046
-0.005,-0.024,-0.07,-0.042
-0.001,-0.02,-0.068,-0.038
0.004,-0.016,-0.065,-0.033
0.009,-0.01,-0.062,-0.028
0.015,-0.005,-0.058,-0.022
0.022,0.002,-0.053,-0.015
0.029,0.009,-0.047,-0.008
0.037,0.016,-0.04,0
0.045,0.025,-0.033,0.008
0.054,0.033,-0.025,0.017
0.064,0.043,-0.016,0.026
0.073,0.052,-0.007,0.036
0.084,0.063,0.003,0.046
0.094,0.073,0.014,0.057
0.105,0.084,0.026,0.068
0.116,0.095,0.038,0.079
0.128,0.107,0.05,0.09
0.14,0.119,0.063,0.102
0.152,0.131,0.076,0.113
0.163,0.142,0.089,0.125
0.175,0.154,0.102,0.137
0.187,0.166,0.115,0.148
0.199,0.178,0.129,0.16
0.21,0.189,0.142,0.171
0.221,0.2,0.154,0.182
0.232,0.211,0.167,0.192
0.242,0.221,0.179,0.202
0.252,0.231,0.19,0.211
0.262,0.24,0.201,0.22
0.27,0.249,0.211,0.229
0.278,0.257,0.22,0.236
0.286,0.264,0.229,0.243
0.292,0.27,0.236,0.249
0.298,0.276,0.243,0.255
0.303,0.281,0.249,0.259
0.307,0.285,0.254,0.263
0.31,0.288,0.257,0.266
0.312,0.291,0.26,0.268
0.314,0.292,0.262,0.27
0.315,0.293,0.263,0.271
0.314,0.293,0.263,0.271
0.313,0.293,0.262,0.27
0.312,0.291,0.26,0.269
0.309,0.289,0.257,0.267
0.306,0.287,0.254,0.265
0.303,0.284,0.25,0.262
0.299,0.28,0.245,0.259
0.294,0.277,0.24,0.255
0.289,0.272,0.235,0.252
0.285,0.268,0.229,0.249
0.28,0.264,0.224,0.245
0.275,0.259,0.218,0.242
0.27,0.255,0.212,0.239
0.265,0.251,0.206,0.236
0.261,0.247,0.201,0.233
0.257,0.243,0.196,0.231
0.253,0.239,0.191,0.23
0.25,0.236,0.187,0.228
0.248,0.233,0.183,0.228
0.245,0.231,0.18,0.227
0.244,0.229,0.177,0.228
0.242,0.227,0.175,0.228
0.242,0.226,0.174,0.229
0.241,0.225,0.172,0.23
0.241,0.224,0.172,0.232
0.241,0.223,0.171,0.234
0.242,0.223,0.171,0.235
0.242,0.222,0.171,0.237
0.243,0.222,0.171,0.238
0.243,0.221,0.171,0.239
0.243,0.221,0.172,0.24
0.243,0.22,0.172,0.24
0.243,0.218,0.171,0.24
0.242,0.216,0.171,0.239
0.24,0.214,0.17,0.238
0.238,0.211,0.168,0.235
0.235,0.207,0.166,0.232
0.232,0.203,0.163,0.227
0.227,0.198,0.16,0.222
0.222,0.192,0.156,0.216
0.217,0.186,0.151,0.209
0.21,0.179,0.146,0.202
0.203,0.171,0.14,0.193
0.195,0.163,0.133,0.184
0.186,0.154,0.125,0.174
0.177,0.144,0.117,0.163
0.168,0.134,0.109,0.152
0.158,0.124,0.1,0.14
0.148,0.113,0.091,0.129
0.137,0.103,0.081,0.117
0.127,0.092,0.071,0.105
0.116,0.081,0.062,0.093
0.106,0.07,0.052,0.081
0.095,0.06,0.042,0.07
0.085,0.05,0.033,0.059
0.075,0.04,0.024,0.048
0.066,0.031,0.015,0.038
0.057,0.022,0.006,0.029
0.048,0.013,-0.002,0.02
0.04,0.006,-0.009,0.012
0.033,-0.001,-0.016,0.004
0.026,-0.008,-0.023,-0.002
0.02,-0.013,-0.028,-0.008
0.014,-0.018,-0.034,-0.014
0.009,-0.023,-0.039,-0.018
0.005,-0.026,-0.043,-0.022
0.001,-0.029,-0.047,-0.025
-0.003,-0.032,-0.05,-0.028
-0.005,-0.034,-0.053,-0.03
-0.008,-0.035,-0.055,-0.032
-0.01,-0.036,-0.057,-0.033
-0.011,-0.036,-0.059,-0.034
-0.012,-0.036,-0.06,-0.034
-0.013,-0.036,-0.061,-0.034
-0.014,-0.035,-0.062,-0.034
-0.015,-0.034,-0.063,-0.034
-0.015,-0.034,-0.063,-0.034
-0.016,-0.033,-0.064,-0.034
-0.016,-0.032,-0.064,-0.034
-0.016,-0.031,-0.064,-0.033
-0.017,-0.03,-0.064,-0.033
-0.017,-0.029,-0.065,-0.033
-0.018,-0.029,-0.065,-0.033
-0.018,-0.029,-0.065,-0.033
-0.019,-0.029,-0.066,-0.034
-0.02,-0.029,-0.066,-0.034
-0.021,-0.029,-0.067,-0.035
-0.022,-0.03,-0.068,-0.035
-0.023,-0.031,-0.069,-0.036
-0.024,-0.032,-0.07,-0.037
-0.026,-0.034,-0.071,-0.038
-0.027,-0.035,-0.073,-0.039
-0.029,-0.037,-0.074,-0.041
-0.031,-0.039,-0.076,-0.042
-0.032,-0.041,-0.077,-0.043
-0.034,-0.043,-0.079,-0.045
-0.036,-0.045,-0.081,-0.046
-0.038,-0.047,-0.083,-0.048
-0.039,-0.049,-0.084,-0.049
-0.041,-0.051,-0.086,-0.051
-0.042,-0.053,-0.088,-0.052
-0.044,-0.055,-0.089,-0.053
-0.045,-0.057,-0.091,-0.054
-0.046,-0.058,-0.092,-0.056
-0.047,-0.06,-0.093,-0.057
-0.048,-0.061,-0.094,-0.058
-0.049,-0.062,-0.095,-0.059
-0.05,-0.063,-0.096,-0.059
-0.051,-0.063,-0.096,-0.06
-0.051,-0.064,-0.097,-0.061
-0.051,-0.064,-0.097,-0.061
-0.051,-0.064,-0.097,-0.062
-0.051,-0.064,-0.097,-0.062
-0.051,-0.064,-0.097,-0.062
-0.051,-0.063,-0.096,-0.062
-0.051,-0.062,-0.096,-0.062
-0.05,-0.062,-0.095,-0.061
-0.05,-0.061,-0.095,-0.061
-0.049,-0.06,-0.094,-0.061
-0.048,-0.059,-0.093,-0.06
-0.047,-0.057,-0.093,-0.06
-0.047,-0.056,-0.092,-0.059
-0.046,-0.055,-0.091,-0.058
-0.045,-0.054,-0.09,-0.058
-0.044,-0.052,-0.09,-0.057
-0.043,-0.051,-0.089,-0.056
-0.042,-0.05,-0.088,-0.055
-0.041,-0.049,-0.088,-0.055
-0.039,-0.048,-0.087,-0.054
-0.038,-0.047,-0.087,-0.054
-0.038,-0.046,-0.086,-0.053
-0.037,-0.045,-0.086,-0.053
-0.036,-0.044,-0.086,-0.052
-0.035,-0.044,-0.086,-0.052
-0.034,-0.044,-0.086,-0.052
-0.033,-0.044,-0.086,-0.052
-0.033,-0.043,-0.086,-0.052
-0.032,-0.044,-0.086,-0.052
-0.032,-0.044,-0.086,-0.052
-0.032,-0.044,-0.086,-0.053
-0.031,-0.044,-0.086,-0.053
-0.031,-0.045,-0.087,-0.054
-0.031,-0.046,-0.087,-0.055
-0.032,-0.046,-0.087,-0.055
-0.032,-0.047,-0.087,-0.056
-0.032,-0.047,-0.087,-0.057
-0.033,-0.048,-0.087,-0.058
-0.034,-0.049,-0.087,-0.059
-0.034,-0.049,-0.087,-0.06
-0.035,-0.05,-0.086,-0.061
-0.036,-0.05,-0.086,-0.062
-0.037,-0.051,-0.085,-0.063
-0.038,-0.051,-0.085,-0.063
-0.039,-0.051,-0.084,-0.064
-0.04,-0.051,-0.083,-0.065
-0.041,-0.051,-0.082,-0.065
-0.041,-0.051,-0.08,-0.065
-0.042,-0.05,-0.079,-0.066
-0.043,-0.05,-0.078,-0.066
-0.043,-0.049,-0.076,-0.066
-0.044,-0.048,-0.074,-0.066
-0.044,-0.047,-0.072,-0.065
-0.044,-0.046,-0.07,-0.065
-0.045,-0.045,-0.068,-0.064
-0.045,-0.044,-0.066,-0.064
-0.044,-0.043,-0.064,-0.063
-0.044,-0.042,-0.062,-0.062
-0.044,-0.04,-0.059,-0.061
-0.044,-0.039,-0.057,-0.06
-0.043,-0.038,-0.055,-0.059
-0.043,-0.036,-0.053,-0.058
-0.042,-0.035,-0.051,-0.057
-0.042,-0.034,-0.05,-0.056
-0.042,-0.033,-0.049,-0.055
-0.041,-0.031,-0.047,-0.055
-0.041,-0.03,-0.047,-0.054
-0.041,-0.03,-0.046,-0.053
-0.041,-0.029,-0.046,-0.053
-0.041,-0.028,-0.046,-0.052
-0.041,-0.028,-0.046,-0.052
-0.041,-0.027,-0.047,-0.052
-0.041,-0.027,-0.048,-0.052
-0.042,-0.027,-0.049,-0.052
-0.042,-0.027,-0.051,-0.052
-0.043,-0.027,-0.053,-0.053
-0.043,-0.027,-0.055,-0.053
-0.044,-0.027,-0.057,-0.054
-0.045,-0.028,-0.059,-0.054
-0.045,-0.028,-0.061,-0.055
-0.046,-0.028,-0.064,-0.056
-0.047,-0.029,-0.066,-0.057
-0.047,-0.029,-0.068,-0.057
-0.048,-0.03,-0.07,-0.058
-0.048,-0.03,-0.072,-0.059
-0.049,-0.031,-0.074,-0.06
-0.049,-0.031,-0.076,-0.061
-0.049,-0.032,-0.077,-0.061
-0.049,-0.032,-0.078,-0.062
-0.049,-0.032,-0.079,-0.063
-0.049,-0.032,-0.08,-0.063
-0.049,-0.032,-0.08,-0.064
-0.049,-0.032,-0.079,-0.064
-0.048,-0.032,-0.079,-0.064
-0.048,-0.032,-0.078,-0.064
-0.047,-0.031,-0.077,-0.064
-0.046,-0.031,-0.076,-0.064
-0.045,-0.031,-0.074,-0.063
-0.044,-0.03,-0.073,-0.063
-0.043,-0.029,-0.071,-0.063
-0.042,-0.029,-0.069,-0.062
-0.041,-0.028,-0.066,-0.061
-0.04,-0.028,-0.064,-0.061
-0.039,-0.027,-0.062,-0.06
-0.038,-0.026,-0.059,-0.059
-0.037,-0.026,-0.057,-0.058
-0.036,-0.026,-0.055,-0.058
-0.035,-0.025,-0.052,-0.057
-0.034,-0.025,-0.05,-0.056
-0.033,-0.025,-0.048,-0.056
-0.032,-0.024,-0.046,-0.055
-0.032,-0.024,-0.045,-0.055
-0.031,-0.024,-0.043,-0.054
-0.031,-0.025,-0.042,-0.054
-0.03,-0.025,-0.04,-0.054
-0.03,-0.025,-0.039,-0.054
-0.03,-0.025,-0.039,-0.054
-0.03,-0.025,-0.038,-0.054
-0.03,-0.026,-0.037,-0.054
-0.031,-0.026,-0.037,-0.055
-0.031,-0.026,-0.036,-0.055
-0.031,-0.027,-0.036,-0.056
-0.032,-0.027,-0.036,-0.056
-0.032,-0.027,-0.036,-0.057
-0.033,-0.027,-0.036,-0.058
-0.034,-0.027,-0.036,-0.059
-0.035,-0.027,-0.036,-0.059
-0.035,-0.027,-0.036,-0.06
-0.036,-0.027,-0.036,-0.061
-0.037,-0.027,-0.036,-0.061
-0.038,-0.026,-0.036,-0.062
-0.038,-0.026,-0.036,-0.062
-0.039,-0.025,-0.036,-0.063
-0.04,-0.024,-0.035,-0.063
-0.04,-0.023,-0.035,-0.063
-0.041,-0.023,-0.035,-0.064
-0.041,-0.022,-0.034,-0.064
-0.042,-0.021,-0.033,-0.063
-0.042,-0.02,-0.032,-0.063
-0.042,-0.019,-0.032,-0.063
-0.043,-0.018,-0.031,-0.063
-0.043,-0.017,-0.03,-0.062
-0.043,-0.016,-0.029,-0.062
-0.043,-0.015,-0.028,-0.061
-0.042,-0.014,-0.027,-0.061
-0.042,-0.013,-0.026,-0.06
-0.042,-0.012,-0.025,-0.06
-0.042,-0.011,-0.024,-0.059
-0.042,-0.01,-0.023,-0.059
-0.041,-0.01,-0.022,-0.058
-0.041,-0.009,-0.021,-0.058
-0.041,-0.009,-0.02,-0.058
-0.04,-0.008,-0.02,-0.058
-0.04,-0.008,-0.02,-0.057
-0.04,-0.008,-0.019,-0.057
-0.04,-0.008,-0.019,-0.057
-0.04,-0.008,-0.019,-0.057
-0.04,-0.009,-0.019,-0.057
-0.04,-0.009,-0.019,-0.058
-0.04,-0.009,-0.019,-0.058
-0.04,-0.01,-0.02,-0.058
-0.04,-0.011,-0.02,-0.059
-0.041,-0.011,-0.02,-0.059
-0.041,-0.012,-0.021,-0.059
-0.041,-0.013,-0.021,-0.06
-0.041,-0.013,-0.021,-0.06
-0.042,-0.014,-0.022,-0.061
-0.042,-0.015,-0.022,-0.061
-0.042,-0.015,-0.022,-0.061
-0.042,-0.016,-0.022,-0.062
-0.042,-0.017,-0.022,-0.062
-0.042,-0.017,-0.022,-0.062
-0.042,-0.017,-0.022,-0.062
-0.042,-0.018,-0.022,-0.062
-0.042,-0.018,-0.021,-0.062
-0.042,-0.018,-0.021,-0.062
-0.041,-0.018,-0.02,-0.061
-0.041,-0.018,-0.02,-0.061
-0.04,-0.018,-0.019,-0.06
-0.039,-0.017,-0.018,-0.06
-0.039,-0.017,-0.017,-0.059
-0.038,-0.016,-0.016,-0.059
-0.037,-0.016,-0.016,-0.058
-0.036,-0.015,-0.015,-0.057
-0.036,-0.015,-0.014,-0.057
-0.035,-0.014,-0.013,-0.056
-0.034,-0.013,-0.013,-0.056
-0.034,-0.012,-0.012,-0.055
-0.033,-0.012,-0.012,-0.054
-0.033,-0.011,-0.011,-0.054
-0.033,-0.01,-0.011,-0.054
-0.032,-0.01,-0.011,-0.053
-0.032,-0.009,-0.011,-0.053
-0.033,-0.009,-0.011,-0.053
-0.033,-0.008,-0.011,-0.053
-0.033,-0.008,-0.011,-0.053
-0.034,-0.007,-0.011,-0.053
-0.034,-0.007,-0.011,-0.053
-0.035,-0.007,-0.012,-0.054
-0.036,-0.006,-0.012,-0.054
-0.037,-0.006,-0.012,-0.054
-0.038,-0.006,-0.013,-0.055
-0.039,-0.006,-0.013,-0.055
-0.04,-0.006,-0.014,-0.055
-0.041,-0.006,-0.014,-0.055
-0.042,-0.006,-0.015,-0.056
-0.043,-0.006,-0.015,-0.056
-0.044,-0.006,-0.016,-0.056
-0.045,-0.006,-0.016,-0.056
-0.046,-0.006,-0.017,-0.056
-0.047,-0.006,-0.017,-0.055
-0.047,-0.006,-0.018,-0.055
-0.048,-0.006,-0.018,-0.055
-0.048,-0.006,-0.019,-0.054
-0.049,-0.006,-0.019,-0.054
-0.049,-0.006,-0.019,-0.053
-0.049,-0.006,-0.02,-0.052
-0.048,-0.006,-0.02,-0.052
-0.048,-0.006,-0.02,-0.051
-0.048,-0.006,-0.02,-0.051
-0.047,-0.006,-0.02,-0.05
-0.047,-0.005,-0.02,-0.05
-0.046,-0.005,-0.02,-0.049
-0.046,-0.005,-0.02,-0.049
-0.045,-0.004,-0.019,-0.049
-0.044,-0.004,-0.019,-0.048
-0.044,-0.003,-0.018,-0.048
-0.043,-0.003,-0.018,-0.049
-0.042,-0.002,-0.017,-0.049
-0.042,-0.002,-0.017,-0.049
-0.041,-0.001,-0.016,-0.05
-0.041,-0.001,-0.016,-0.05
-0.04,0,-0.015,-0.051
-0.04,0,-0.015,-0.052
-0.04,0,-0.014,-0.053
-0.039,0.001,-0.013,-0.054
-0.039,0.001,-0.013,-0.055
-0.039,0.001,-0.013,-0.056
-0.039,0,-0.012,-0.057
-0.039,0,-0.012,-0.058
-0.04,0,-0.012,-0.058
-0.04,-0.001,-0.012,-0.059
-0.04,-0.001,-0.012,-0.06
-0.04,-0.002,-0.013,-0.06
-0.041,-0.003,-0.013,-0.061
-0.041,-0.003,-0.014,-0.061
-0.041,-0.004,-0.014,-0.061
-0.041,-0.005,-0.015,-0.061
-0.041,-0.006,-0.016,-0.061
-0.041,-0.007,-0.017,-0.06
-0.042,-0.007,-0.018,-0.06
-0.042,-0.008,-0.019,-0.059
-0.041,-0.009,-0.021,-0.058
-0.041,-0.009,-0.022,-0.057
-0.041,-0.01,-0.023,-0.056
-0.041,-0.01,-0.024,-0.055
-0.04,-0.01,-0.026,-0.053
-0.04,-0.01,-0.027,-0.052
-0.039,-0.01,-0.028,-0.051
-0.039,-0.01,-0.029,-0.049
-0.038,-0.01,-0.03,-0.048
-0.037,-0.009,-0.031,-0.046
-0.037,-0.009,-0.031,-0.045
-0.036,-0.008,-0.032,-0.044
-0.035,-0.007,-0.032,-0.042
-0.035,-0.006,-0.032,-0.041
-0.034,-0.005,-0.032,-0.04
-0.033,-0.004,-0.032,-0.039
-0.033,-0.003,-0.032,-0.039
-0.032,-0.002,-0.031,-0.038
-0.032,0,-0.031,-0.038
-0.032,0.001,-0.03,-0.037
-0.031,0.002,-0.029,-0.037
-0.031,0.003,-0.028,-0.037
-0.031,0.004,-0.026,-0.037
-0.031,0.005,-0.025,-0.037
-0.031,0.005,-0.024,-0.037
-0.031,0.006,-0.023,-0.038
-0.031,0.007,-0.021,-0.038
-0.032,0.007,-0.02,-0.039
-0.032,0.008,-0.019,-0.039
-0.032,0.008,-0.018,-0.039
-0.032,0.008,-0.017,-0.04
-0.032,0.008,-0.016,-0.04
-0.033,0.009,-0.015,-0.041
-0.033,0.009,-0.014,-0.041
-0.033,0.009,-0.014,-0.041
-0.033,0.008,-0.013,-0.042
-0.033,0.008,-0.013,-0.042
-0.033,0.008,-0.013,-0.042
-0.033,0.008,-0.013,-0.042
-0.032,0.008,-0.013,-0.042
-0.032,0.008,-0.013,-0.041
-0.031,0.008,-0.014,-0.041
-0.031,0.008,-0.014,-0.041
-0.03,0.008,-0.014,-0.04
-0.029,0.009,-0.015,-0.039
-0.028,0.009,-0.015,-0.039
-0.027,0.009,-0.016,-0.038
-0.026,0.01,-0.016,-0.037
-0.025,0.01,-0.017,-0.036
-0.024,0.011,-0.017,-0.036
-0.022,0.011,-0.018,-0.035
-0.021,0.012,-0.018,-0.034
-0.02,0.013,-0.018,-0.033
-0.018,0.014,-0.018,-0.032
-0.017,0.015,-0.018,-0.031
-0.015,0.015,-0.018,-0.03
-0.014,0.016,-0.018,-0.029
-0.013,0.017,-0.018,-0.028
-0.012,0.018,-0.017,-0.027
-0.01,0.02,-0.017,-0.026
-0.009,0.021,-0.016,-0.026
-0.008,0.022,-0.016,-0.025
-0.007,0.023,-0.015,-0.024
-0.006,0.024,-0.014,-0.023
-0.005,0.025,-0.013,-0.023
-0.004,0.026,-0.012,-0.022
-0.003,0.027,-0.011,-0.022
-0.003,0.027,-0.01,-0.022
-0.002,0.028,-0.009,-0.021
-0.001,0.029,-0.008,-0.021
-0.001,0.03,-0.007,-0.021
0,0.03,-0.006,-0.02
0,0.031,-0.005,-0.02
0.001,0.032,-0.004,-0.02
0.001,0.032,-0.003,-0.02
0.002,0.033,-0.002,-0.02
0.002,0.033,-0.001,-0.02
0.002,0.034,0,-0.019
0.003,0.034,0.001,-0.019
0.003,0.035,0.002,-0.019
0.004,0.035,0.002,-0.019
0.004,0.036,0.003,-0.018
0.005,0.036,0.004,-0.018
0.005,0.037,0.004,-0.017
0.006,0.037,0.005,-0.017
0.006,0.038,0.005,-0.016
0.007,0.038,0.006,-0.015
0.007,0.039,0.006,-0.014
0.008,0.04,0.006,-0.013
0.008,0.04,0.007,-0.012
0.009,0.041,0.007,-0.011
0.009,0.042,0.007,-0.01
0.01,0.043,0.007,-0.008
0.011,0.044,0.007,-0.007
0.011,0.045,0.007,-0.005
0.012,0.046,0.008,-0.004
0.013,0.047,0.008,-0.002
0.013,0.048,0.008,0
0.014,0.05,0.008,0.001
0.014,0.051,0.009,0.003
0.015,0.052,0.009,0.005
0.015,0.054,0.009,0.006
0.016,0.055,0.01,0.008
0.016,0.056,0.011,0.009
0.017,0.057,0.011,0.011
0.017,0.058,0.012,0.012
0.018,0.059,0.013,0.014
0.018,0.06,0.014,0.015
0.018,0.061,0.014,0.016
0.019,0.062,0.015,0.017
0.019,0.063,0.016,0.018
0.019,0.063,0.017,0.019
0.019,0.064,0.018,0.02
0.019,0.064,0.019,0.021
0.019,0.064,0.019,0.022
0.019,0.064,0.02,0.022
0.019,0.064,0.02,0.023
0.019,0.064,0.021,0.024
0.019,0.063,0.021,0.024
0.019,0.063,0.021,0.024
0.019,0.062,0.021,0.025
0.02,0.062,0.021,0.025
0.02,0.061,0.021,0.026
0.02,0.06,0.021,0.026
0.02,0.06,0.02,0.026
0.02,0.059,0.02,0.026
