-0.063,-0.038,-0.071,-0.063,-0.08
-0.063,-0.038,-0.07,-0.063,-0.08
-0.063,-0.039,-0.07,-0.063,-0.08
-0.063,-0.039,-0.069,-0.063,-0.079
-0.064,-0.039,-0.069,-0.064,-0.079
-0.064,-0.04,-0.068,-0.064,-0.078
-0.064,-0.04,-0.068,-0.064,-0.077
-0.064,-0.04,-0.067,-0.064,-0.077
-0.064,-0.04,-0.067,-0.064,-0.076
-0.063,-0.04,-0.066,-0.063,-0.076
-0.063,-0.04,-0.066,-0.063,-0.075
-0.063,-0.04,-0.065,-0.063,-0.074
-0.063,-0.04,-0.065,-0.063,-0.074
-0.063,-0.04,-0.064,-0.063,-0.074
-0.062,-0.04,-0.064,-0.062,-0.073
-0.062,-0.04,-0.063,-0.062,-0.073
-0.062,-0.04,-0.063,-0.062,-0.073
-0.061,-0.04,-0.063,-0.061,-0.073
-0.061,-0.039,-0.062,-0.061,-0.073
-0.061,-0.039,-0.062,-0.061,-0.073
-0.06,-0.039,-0.062,-0.06,-0.073
-0.06,-0.039,-0.062,-0.06,-0.074
-0.06,-0.039,-0.062,-0.06,-0.074
-0.06,-0.039,-0.061,-0.06,-0.074
-0.059,-0.038,-0.061,-0.059,-0.075
-0.059,-0.038,-0.061,-0.059,-0.076
-0.059,-0.038,-0.061,-0.059,-0.076
-0.059,-0.038,-0.061,-0.059,-0.077
-0.059,-0.038,-0.061,-0.059,-0.077
-0.059,-0.038,-0.06,-0.059,-0.078
-0.059,-0.037,-0.06,-0.059,-0.079
-0.059,-0.037,-0.06,-0.059,-0.079
-0.059,-0.037,-0.06,-0.059,-0.08
-0.059,-0.037,-0.059,-0.059,-0.08
-0.059,-0.036,-0.059,-0.059,-0.08
-0.059,-0.036,-0.059,-0.059,-0.081
-0.059,-0.036,-0.058,-0.059,-0.081
-0.059,-0.035,-0.058,-0.059,-0.081
-0.059,-0.035,-0.057,-0.059,-0.081
-0.058,-0.034,-0.057,-0.058,-0.081
-0.058,-0.034,-0.057,-0.058,-0.081
-0.058,-0.033,-0.056,-0.058,-0.08
-0.058,-0.033,-0.056,-0.058,-0.08
-0.057,-0.032,-0.056,-0.057,-0.079
-0.056,-0.032,-0.055,-0.056,-0.079
-0.056,-0.031,-0.055,-0.056,-0.078
-0.055,-0.03,-0.055,-0.055,-0.077
-0.054,-0.03,-0.055,-0.054,-0.077
-0.053,-0.029,-0.055,-0.053,-0.076
-0.052,-0.029,-0.054,-0.052,-0.075
-0.051,-0.028,-0.054,-0.051,-0.074
-0.05,-0.028,-0.054,-0.05,-0.073
-0.048,-0.028,-0.054,-0.048,-0.072
-0.047,-0.027,-0.054,-0.047,-0.072
-0.046,-0.027,-0.054,-0.046,-0.071
-0.044,-0.027,-0.054,-0.044,-0.07
-0.043,-0.027,-0.054,-0.043,-0.069
-0.041,-0.027,-0.054,-0.041,-0.069
-0.039,-0.027,-0.054,-0.039,-0.068
-0.038,-0.027,-0.054,-0.038,-0.068
-0.037,-0.027,-0.054,-0.037,-0.067
-0.035,-0.028,-0.054,-0.035,-0.067
-0.034,-0.028,-0.054,-0.034,-0.066
-0.033,-0.028,-0.054,-0.033,-0.066
-0.031,-0.029,-0.054,-0.031,-0.066
-0.03,-0.029,-0.054,-0.03,-0.066
-0.03,-0.029,-0.054,-0.03,-0.066
-0.029,-0.03,-0.053,-0.029,-0.066
-0.028,-0.03,-0.053,-0.028,-0.066
-0.028,-0.03,-0.053,-0.028,-0.066
-0.028,-0.031,-0.052,-0.028,-0.066
-0.028,-0.031,-0.052,-0.028,-0.066
-0.028,-0.031,-0.052,-0.028,-0.066
-0.028,-0.031,-0.051,-0.028,-0.066
-0.029,-0.031,-0.051,-0.029,-0.067
-0.029,-0.031,-0.05,-0.029,-0.067
-0.03,-0.031,-0.05,-0.03,-0.067
-0.031,-0.031,-0.049,-0.031,-0.067
-0.032,-0.031,-0.049,-0.032,-0.068
-0.033,-0.031,-0.048,-0.033,-0.068
-0.035,-0.03,-0.048,-0.035,-0.068
-0.036,-0.03,-0.048,-0.036,-0.068
-0.038,-0.03,-0.047,-0.038,-0.068
-0.039,-0.029,-0.047,-0.039,-0.068
-0.041,-0.029,-0.047,-0.041,-0.069
-0.043,-0.029,-0.046,-0.043,-0.069
-0.045,-0.028,-0.046,-0.045,-0.069
-0.046,-0.028,-0.046,-0.046,-0.069
-0.048,-0.028,-0.046,-0.048,-0.068
-0.05,-0.027,-0.046,-0.05,-0.068
-0.051,-0.027,-0.046,-0.051,-0.068
-0.053,-0.027,-0.045,-0.053,-0.068
-0.054,-0.027,-0.045,-0.054,-0.068
-0.055,-0.027,-0.045,-0.055,-0.068
-0.057,-0.027,-0.046,-0.057,-0.067
-0.057,-0.027,-0.046,-0.057,-0.067
-0.058,-0.027,-0.046,-0.058,-0.067
-0.059,-0.027,-0.046,-0.059,-0.067
-0.059,-0.028,-0.046,-0.059,-0.066
-0.06,-0.028,-0.046,-0.06,-0.066
-0.06,-0.029,-0.046,-0.06,-0.066
-0.06,-0.029,-0.046,-0.06,-0.066
-0.06,-0.03,-0.046,-0.06,-0.065
-0.059,-0.03,-0.046,-0.059,-0.065
-0.059,-0.031,-0.046,-0.059,-0.065
-0.058,-0.032,-0.046,-0.058,-0.065
-0.057,-0.033,-0.046,-0.057,-0.065
-0.056,-0.033,-0.046,-0.056,-0.064
-0.055,-0.034,-0.045,-0.055,-0.064
-0.054,-0.035,-0.045,-0.054,-0.064
-0.053,-0.036,-0.045,-0.053,-0.064
-0.052,-0.036,-0.045,-0.052,-0.064
-0.051,-0.037,-0.045,-0.051,-0.063
-0.049,-0.037,-0.044,-0.049,-0.063
-0.048,-0.038,-0.044,-0.048,-0.063
-0.047,-0.038,-0.044,-0.047,-0.062
-0.045,-0.038,-0.043,-0.045,-0.062
-0.044,-0.038,-0.043,-0.044,-0.061
-0.043,-0.038,-0.042,-0.043,-0.061
-0.041,-0.038,-0.042,-0.041,-0.06
-0.04,-0.038,-0.041,-0.04,-0.059
-0.039,-0.038,-0.041,-0.039,-0.058
-0.038,-0.038,-0.041,-0.038,-0.057
-0.037,-0.038,-0.04,-0.037,-0.056
-0.036,-0.038,-0.04,-0.036,-0.055
-0.035,-0.037,-0.039,-0.035,-0.054
-0.034,-0.037,-0.039,-0.034,-0.053
-0.033,-0.037,-0.038,-0.033,-0.052
-0.033,-0.036,-0.038,-0.033,-0.051
-0.032,-0.036,-0.037,-0.032,-0.05
-0.032,-0.036,-0.037,-0.032,-0.049
-0.032,-0.036,-0.036,-0.032,-0.047
-0.031,-0.035,-0.036,-0.031,-0.046
-0.031,-0.035,-0.035,-0.031,-0.045
-0.031,-0.035,-0.035,-0.031,-0.044
-0.032,-0.035,-0.035,-0.032,-0.043
-0.032,-0.035,-0.034,-0.032,-0.042
-0.032,-0.035,-0.034,-0.032,-0.041
-0.032,-0.035,-0.033,-0.032,-0.041
-0.032,-0.035,-0.033,-0.032,-0.04
-0.033,-0.035,-0.033,-0.033,-0.039
-0.033,-0.035,-0.032,-0.033,-0.039
-0.034,-0.035,-0.032,-0.034,-0.039
-0.034,-0.035,-0.032,-0.034,-0.038
-0.034,-0.035,-0.032,-0.034,-0.038
-0.034,-0.035,-0.032,-0.034,-0.038
-0.035,-0.035,-0.032,-0.035,-0.038
-0.035,-0.035,-0.032,-0.035,-0.038
-0.035,-0.035,-0.032,-0.035,-0.038
-0.035,-0.035,-0.032,-0.035,-0.038
-0.035,-0.035,-0.032,-0.035,-0.039
-0.035,-0.034,-0.032,-0.035,-0.039
-0.035,-0.034,-0.032,-0.035,-0.039
-0.034,-0.034,-0.032,-0.034,-0.039
-0.034,-0.034,-0.032,-0.034,-0.04
-0.033,-0.034,-0.032,-0.033,-0.04
-0.033,-0.033,-0.032,-0.033,-0.04
-0.032,-0.033,-0.032,-0.032,-0.04
-0.031,-0.033,-0.032,-0.031,-0.041
-0.031,-0.032,-0.032,-0.031,-0.041
-0.03,-0.032,-0.032,-0.03,-0.041
-0.029,-0.032,-0.031,-0.029,-0.041
-0.028,-0.031,-0.031,-0.028,-0.04
-0.027,-0.031,-0.031,-0.027,-0.04
-0.027,-0.031,-0.031,-0.027,-0.04
-0.026,-0.031,-0.03,-0.026,-0.039
-0.025,-0.03,-0.03,-0.025,-0.039
-0.024,-0.03,-0.029,-0.024,-0.038
-0.023,-0.03,-0.029,-0.023,-0.038
-0.022,-0.029,-0.028,-0.022,-0.037
-0.022,-0.029,-0.028,-0.022,-0.036
-0.021,-0.028,-0.027,-0.021,-0.035
-0.02,-0.028,-0.027,-0.02,-0.034
-0.019,-0.028,-0.026,-0.019,-0.033
-0.019,-0.027,-0.025,-0.019,-0.032
-0.018,-0.027,-0.025,-0.018,-0.031
-0.017,-0.026,-0.024,-0.017,-0.03
-0.016,-0.025,-0.024,-0.016,-0.029
-0.016,-0.025,-0.023,-0.016,-0.028
-0.015,-0.024,-0.023,-0.015,-0.027
-0.014,-0.023,-0.022,-0.014,-0.026
-0.014,-0.023,-0.022,-0.014,-0.025
-0.013,-0.022,-0.021,-0.013,-0.024
-0.012,-0.021,-0.021,-0.012,-0.023
-0.012,-0.02,-0.021,-0.012,-0.023
-0.011,-0.019,-0.02,-0.011,-0.022
-0.01,-0.018,-0.02,-0.01,-0.021
-0.009,-0.017,-0.02,-0.009,-0.02
-0.009,-0.016,-0.02,-0.009,-0.02
-0.008,-0.015,-0.019,-0.008,-0.019
-0.007,-0.014,-0.019,-0.007,-0.019
-0.006,-0.013,-0.019,-0.006,-0.018
-0.005,-0.012,-0.018,-0.005,-0.017
-0.004,-0.011,-0.018,-0.004,-0.017
-0.003,-0.01,-0.017,-0.003,-0.016
-0.002,-0.009,-0.017,-0.002,-0.016
-0.001,-0.008,-0.016,-0.001,-0.015
0,-0.007,-0.015,0,-0.015
0.001,-0.006,-0.015,0.001,-0.014
0.002,-0.005,-0.014,0.002,-0.013
0.003,-0.004,-0.013,0.003,-0.013
0.005,-0.003,-0.012,0.005,-0.012
0.006,-0.002,-0.011,0.006,-0.011
0.007,0,-0.01,0.007,-0.01
0.008,0.001,-0.009,0.008,-0.009
0.009,0.002,-0.008,0.009,-0.009
0.011,0.003,-0.007,0.011,-0.008
0.012,0.004,-0.006,0.012,-0.007
0.013,0.005,-0.005,0.013,-0.006
0.014,0.006,-0.004,0.014,-0.005
0.015,0.007,-0.003,0.015,-0.004
0.016,0.008,-0.001,0.016,-0.003
0.017,0.009,0,0.017,-0.002
0.018,0.01,0.001,0.018,-0.001
0.019,0.011,0.002,0.019,0
0.02,0.011,0.003,0.02,0.001
0.021,0.012,0.004,0.021,0.002
0.021,0.013,0.005,0.021,0.003
0.022,0.014,0.006,0.022,0.004
0.023,0.015,0.007,0.023,0.006
0.023,0.015,0.008,0.023,0.007
0.024,0.016,0.009,0.024,0.008
0.024,0.017,0.01,0.024,0.009
0.024,0.018,0.011,0.024,0.01
0.025,0.018,0.012,0.025,0.011
0.025,0.019,0.013,0.025,0.013
0.026,0.02,0.014,0.026,0.014
0.026,0.021,0.015,0.026,0.015
0.026,0.021,0.016,0.026,0.016
0.026,0.022,0.016,0.026,0.017
0.027,0.023,0.017,0.027,0.018
0.027,0.024,0.018,0.027,0.02
0.027,0.025,0.019,0.027,0.021
0.028,0.025,0.02,0.028,0.022
0.028,0.026,0.021,0.028,0.023
0.028,0.027,0.021,0.028,0.024
0.028,0.028,0.022,0.028,0.025
0.029,0.029,0.023,0.029,0.026
0.029,0.03,0.024,0.029,0.026
0.029,0.031,0.025,0.029,0.027
0.03,0.032,0.026,0.03,0.028
0.03,0.033,0.027,0.03,0.029
0.031,0.034,0.028,0.031,0.03
0.031,0.035,0.029,0.031,0.031
0.032,0.036,0.03,0.032,0.031
0.032,0.037,0.031,0.032,0.032
0.033,0.038,0.033,0.033,0.033
0.033,0.04,0.034,0.033,0.034
0.034,0.041,0.035,0.034,0.035
0.035,0.042,0.036,0.035,0.035
0.035,0.043,0.037,0.035,0.036
0.036,0.045,0.039,0.036,0.037
0.037,0.046,0.04,0.037,0.038
0.038,0.047,0.041,0.038,0.039
0.039,0.049,0.042,0.039,0.04
0.04,0.05,0.044,0.04,0.041
0.041,0.052,0.045,0.041,0.042
0.042,0.053,0.046,0.042,0.043
0.043,0.055,0.047,0.043,0.044
0.044,0.056,0.048,0.044,0.045
0.045,0.058,0.049,0.045,0.046
0.046,0.059,0.05,0.046,0.046
0.047,0.061,0.051,0.047,0.047
0.048,0.063,0.052,0.048,0.048
0.049,0.064,0.053,0.049,0.049
0.05,0.066,0.054,0.05,0.05
0.051,0.067,0.055,0.051,0.05
0.052,0.069,0.056,0.052,0.051
0.053,0.07,0.056,0.053,0.051
0.054,0.072,0.057,0.054,0.052
0.055,0.073,0.058,0.055,0.052
0.056,0.075,0.058,0.056,0.052
0.056,0.076,0.059,0.056,0.052
0.057,0.078,0.06,0.057,0.052
0.058,0.079,0.06,0.058,0.052
0.058,0.08,0.061,0.058,0.052
0.059,0.081,0.061,0.059,0.052
0.059,0.083,0.062,0.059,0.052
0.06,0.084,0.063,0.06,0.052
0.06,0.085,0.064,0.06,0.051
0.061,0.086,0.064,0.061,0.051
0.061,0.087,0.065,0.061,0.051
0.062,0.088,0.066,0.062,0.051
0.062,0.088,0.066,0.062,0.051
0.063,0.089,0.067,0.063,0.051
0.063,0.09,0.068,0.063,0.05
0.064,0.091,0.069,0.064,0.05
0.064,0.091,0.069,0.064,0.05
0.065,0.092,0.07,0.065,0.05
0.065,0.092,0.07,0.065,0.051
0.066,0.093,0.071,0.066,0.051
0.066,0.093,0.072,0.066,0.051
0.067,0.094,0.072,0.067,0.051
0.068,0.094,0.073,0.068,0.051
0.068,0.094,0.073,0.068,0.052
0.068,0.094,0.073,0.068,0.052
0.069,0.095,0.073,0.069,0.052
0.069,0.095,0.074,0.069,0.053
0.07,0.095,0.074,0.07,0.053
0.07,0.095,0.074,0.07,0.053
0.07,0.095,0.074,0.07,0.054
0.07,0.095,0.074,0.07,0.054
0.07,0.095,0.074,0.07,0.054
0.07,0.095,0.074,0.07,0.054
0.07,0.095,0.074,0.07,0.055
0.07,0.095,0.074,0.07,0.055
0.07,0.095,0.074,0.07,0.055
0.07,0.095,0.074,0.07,0.055
0.07,0.095,0.074,0.07,0.055
0.07,0.095,0.074,0.07,0.055
0.07,0.095,0.074,0.07,0.055
0.07,0.095,0.074,0.07,0.054
0.07,0.095,0.074,0.07,0.054
0.07,0.096,0.074,0.07,0.054
0.07,0.096,0.074,0.07,0.053
0.07,0.096,0.074,0.07,0.053
0.07,0.097,0.074,0.07,0.052
0.071,0.097,0.074,0.071,0.051
0.071,0.098,0.074,0.071,0.051
0.071,0.098,0.074,0.071,0.05
0.071,0.098,0.074,0.071,0.049
0.072,0.099,0.074,0.072,0.049
0.072,0.099,0.074,0.072,0.048
0.072,0.099,0.074,0.072,0.047
0.072,0.1,0.075,0.072,0.047
0.073,0.1,0.074,0.073,0.046
0.073,0.1,0.074,0.073,0.046
0.073,0.1,0.074,0.073,0.045
0.073,0.1,0.074,0.073,0.045
0.073,0.1,0.074,0.073,0.044
0.073,0.1,0.074,0.073,0.044
0.073,0.1,0.073,0.073,0.044
0.073,0.099,0.073,0.073,0.044
0.072,0.099,0.072,0.072,0.044
0.072,0.098,0.072,0.072,0.044
0.072,0.098,0.071,0.072,0.044
0.071,0.097,0.07,0.071,0.044
0.07,0.097,0.069,0.07,0.045
0.07,0.096,0.068,0.07,0.045
0.069,0.095,0.067,0.069,0.046
0.068,0.095,0.066,0.068,0.046
0.067,0.094,0.065,0.067,0.046
0.067,0.093,0.064,0.067,0.047
0.066,0.092,0.063,0.066,0.047
0.065,0.092,0.062,0.065,0.048
0.064,0.091,0.061,0.064,0.048
0.063,0.09,0.059,0.063,0.048
0.062,0.089,0.058,0.062,0.049
0.061,0.089,0.057,0.061,0.049
0.06,0.088,0.056,0.06,0.049
0.059,0.088,0.054,0.059,0.05
0.059,0.087,0.053,0.059,0.05
0.058,0.086,0.052,0.058,0.05
0.058,0.086,0.051,0.058,0.05
0.057,0.085,0.05,0.057,0.05
0.057,0.085,0.049,0.057,0.05
0.056,0.084,0.049,0.056,0.05
0.056,0.084,0.048,0.056,0.05
0.056,0.084,0.047,0.056,0.05
0.056,0.083,0.047,0.056,0.05
0.057,0.083,0.046,0.057,0.05
0.057,0.082,0.046,0.057,0.05
0.057,0.082,0.045,0.057,0.049
0.058,0.081,0.045,0.058,0.049
0.058,0.081,0.045,0.058,0.049
0.059,0.08,0.045,0.059,0.049
0.059,0.08,0.045,0.059,0.049
0.06,0.079,0.045,0.06,0.049
0.06,0.078,0.044,0.06,0.048
0.061,0.078,0.044,0.061,0.048
0.061,0.077,0.044,0.061,0.048
0.062,0.076,0.044,0.062,0.047
0.062,0.075,0.044,0.062,0.047
0.062,0.074,0.044,0.062,0.046
0.062,0.073,0.044,0.062,0.046
0.062,0.072,0.044,0.062,0.045
0.062,0.071,0.043,0.062,0.044
0.062,0.069,0.043,0.062,0.044
0.062,0.068,0.043,0.062,0.043
0.061,0.067,0.042,0.061,0.042
0.061,0.066,0.042,0.061,0.04
0.06,0.064,0.041,0.06,0.039
0.059,0.063,0.04,0.059,0.038
0.058,0.061,0.04,0.058,0.036
0.057,0.06,0.039,0.057,0.035
0.056,0.058,0.038,0.056,0.033
0.055,0.057,0.037,0.055,0.032
0.054,0.056,0.036,0.054,0.03
0.052,0.054,0.035,0.052,0.028
0.051,0.053,0.034,0.051,0.027
0.05,0.051,0.032,0.05,0.025
0.049,0.05,0.031,0.049,0.024
0.047,0.049,0.03,0.047,0.022
0.046,0.047,0.028,0.046,0.02
0.045,0.046,0.027,0.045,0.019
0.044,0.045,0.026,0.044,0.018
0.043,0.044,0.024,0.043,0.016
0.042,0.043,0.023,0.042,0.015
0.041,0.042,0.021,0.041,0.014
0.04,0.041,0.02,0.04,0.013
0.04,0.04,0.019,0.04,0.012
0.039,0.039,0.017,0.039,0.012
0.038,0.039,0.016,0.038,0.011
0.038,0.038,0.015,0.038,0.011
0.037,0.038,0.013,0.037,0.011
0.037,0.037,0.012,0.037,0.011
0.036,0.037,0.011,0.036,0.011
0.035,0.037,0.01,0.035,0.011
0.035,0.036,0.009,0.035,0.011
0.034,0.036,0.008,0.034,0.012
0.033,0.036,0.006,0.033,0.012
0.033,0.036,0.005,0.033,0.013
0.032,0.035,0.004,0.032,0.013
0.031,0.035,0.004,0.031,0.014
0.03,0.035,0.003,0.03,0.015
0.029,0.035,0.002,0.029,0.015
0.028,0.034,0.001,0.028,0.016
0.027,0.034,0,0.027,0.017
0.026,0.033,-0.001,0.026,0.017
0.025,0.033,-0.002,0.025,0.018
0.023,0.032,-0.002,0.023,0.018
0.022,0.032,-0.003,0.022,0.018
0.021,0.031,-0.004,0.021,0.019
0.02,0.031,-0.004,0.02,0.019
0.019,0.03,-0.005,0.019,0.019
0.017,0.029,-0.006,0.017,0.019
0.016,0.028,-0.007,0.016,0.019
0.015,0.027,-0.007,0.015,0.018
0.014,0.026,-0.008,0.014,0.018
0.013,0.025,-0.008,0.013,0.017
0.012,0.024,-0.009,0.012,0.017
0.011,0.023,-0.009,0.011,0.016
0.01,0.022,-0.01,0.01,0.015
0.009,0.021,-0.01,0.009,0.014
0.009,0.02,-0.011,0.009,0.013
0.008,0.019,-0.011,0.008,0.012
0.007,0.018,-0.011,0.007,0.011
0.007,0.016,-0.011,0.007,0.01
0.006,0.015,-0.011,0.006,0.009
0.006,0.014,-0.011,0.006,0.008
0.006,0.013,-0.011,0.006,0.007
0.006,0.012,-0.011,0.006,0.006
0.005,0.011,-0.011,0.005,0.005
0.005,0.011,-0.011,0.005,0.004
0.005,0.01,-0.011,0.005,0.003
0.005,0.009,-0.01,0.005,0.003
0.005,0.008,-0.01,0.005,0.002
0.005,0.007,-0.01,0.005,0.001
0.005,0.006,-0.009,0.005,0.001
0.005,0.006,-0.009,0.005,0
0.005,0.005,-0.009,0.005,0
0.005,0.004,-0.008,0.005,0
0.005,0.004,-0.008,0.005,0
0.005,0.003,-0.008,0.005,-0.001
0.005,0.002,-0.008,0.005,-0.001
0.005,0.001,-0.007,0.005,-0.001
0.005,0.001,-0.007,0.005,0
0.004,0,-0.007,0.004,0
0.004,-0.001,-0.007,0.004,0
0.004,-0.002,-0.007,0.004,0
0.003,-0.003,-0.007,0.003,0
0.003,-0.003,-0.006,0.003,0.001
0.002,-0.004,-0.006,0.002,0.001
0.001,-0.005,-0.006,0.001,0.001
0,-0.006,-0.006,0,0.001
-0.001,-0.007,-0.006,-0.001,0.001
-0.001,-0.007,-0.006,-0.001,0.001
-0.003,-0.008,-0.007,-0.003,0.001
-0.004,-0.009,-0.007,-0.004,0.001
-0.005,-0.009,-0.007,-0.005,0.001
-0.006,-0.01,-0.007,-0.006,0.001
-0.007,-0.01,-0.007,-0.007,0.001
-0.008,-0.01,-0.007,-0.008,0
-0.01,-0.011,-0.007,-0.01,0
-0.011,-0.011,-0.007,-0.011,-0.001
-0.012,-0.011,-0.008,-0.012,-0.001
-0.013,-0.011,-0.008,-0.013,-0.002
-0.014,-0.011,-0.008,-0.014,-0.003
-0.015,-0.01,-0.008,-0.015,-0.004
-0.016,-0.01,-0.009,-0.016,-0.004
-0.017,-0.01,-0.009,-0.017,-0.005
-0.018,-0.009,-0.009,-0.018,-0.006
-0.019,-0.009,-0.01,-0.019,-0.007
-0.019,-0.008,-0.01,-0.019,-0.008
-0.02,-0.008,-0.01,-0.02,-0.009
-0.02,-0.007,-0.011,-0.02,-0.01
-0.021,-0.007,-0.011,-0.021,-0.011
-0.021,-0.006,-0.011,-0.021,-0.011
-0.022,-0.006,-0.011,-0.022,-0.012
-0.022,-0.005,-0.012,-0.022,-0.013
-0.022,-0.005,-0.012,-0.022,-0.013
-0.022,-0.004,-0.012,-0.022,-0.014
-0.022,-0.004,-0.012,-0.022,-0.014
-0.022,-0.004,-0.012,-0.022,-0.014
-0.022,-0.003,-0.012,-0.022,-0.014
-0.022,-0.003,-0.013,-0.022,-0.014
-0.021,-0.003,-0.013,-0.021,-0.014
-0.021,-0.003,-0.013,-0.021,-0.014
-0.021,-0.003,-0.013,-0.021,-0.013
-0.021,-0.003,-0.013,-0.021,-0.013
-0.021,-0.004,-0.013,-0.021,-0.013
-0.021,-0.004,-0.013,-0.021,-0.012
-0.02,-0.004,-0.013,-0.02,-0.012
-0.02,-0.005,-0.014,-0.02,-0.011
-0.02,-0.005,-0.014,-0.02,-0.01
-0.021,-0.006,-0.014,-0.021,-0.01
-0.021,-0.006,-0.015,-0.021,-0.009
-0.021,-0.007,-0.015,-0.021,-0.009
-0.021,-0.007,-0.016,-0.021,-0.009
-0.022,-0.008,-0.016,-0.022,-0.008
-0.022,-0.009,-0.017,-0.022,-0.008
-0.023,-0.009,-0.017,-0.023,-0.008
-0.023,-0.01,-0.018,-0.023,-0.008
-0.024,-0.01,-0.019,-0.024,-0.009
-0.025,-0.011,-0.019,-0.025,-0.009
-0.025,-0.011,-0.02,-0.025,-0.009
-0.026,-0.012,-0.021,-0.026,-0.01
-0.027,-0.012,-0.022,-0.027,-0.011
-0.028,-0.013,-0.022,-0.028,-0.012
-0.028,-0.013,-0.023,-0.028,-0.013
-0.029,-0.013,-0.024,-0.029,-0.014
-0.03,-0.014,-0.024,-0.03,-0.015
-0.03,-0.014,-0.025,-0.03,-0.016
-0.031,-0.014,-0.025,-0.031,-0.017
-0.031,-0.014,-0.025,-0.031,-0.019
-0.032,-0.014,-0.025,-0.032,-0.02
-0.032,-0.014,-0.025,-0.032,-0.021
-0.032,-0.014,-0.025,-0.032,-0.022
-0.033,-0.014,-0.025,-0.033,-0.023
-0.033,-0.013,-0.025,-0.033,-0.024
-0.033,-0.013,-0.025,-0.033,-0.025
-0.033,-0.013,-0.024,-0.033,-0.026
-0.033,-0.012,-0.024,-0.033,-0.026
-0.033,-0.012,-0.023,-0.033,-0.027
-0.033,-0.012,-0.022,-0.033,-0.027
-0.033,-0.011,-0.022,-0.033,-0.027
-0.033,-0.011,-0.021,-0.033,-0.027
-0.033,-0.011,-0.02,-0.033,-0.027
-0.033,-0.011,-0.019,-0.033,-0.026
-0.033,-0.01,-0.019,-0.033,-0.026
-0.034,-0.01,-0.018,-0.034,-0.025
-0.034,-0.01,-0.017,-0.034,-0.024
-0.034,-0.01,-0.016,-0.034,-0.023
-0.034,-0.01,-0.016,-0.034,-0.022
-0.035,-0.01,-0.015,-0.035,-0.021
-0.035,-0.01,-0.014,-0.035,-0.02
-0.035,-0.011,-0.014,-0.035,-0.019
-0.035,-0.011,-0.013,-0.035,-0.018
-0.036,-0.011,-0.013,-0.036,-0.017
-0.036,-0.012,-0.012,-0.036,-0.016
-0.036,-0.012,-0.012,-0.036,-0.015
-0.037,-0.013,-0.012,-0.037,-0.015
-0.037,-0.013,-0.011,-0.037,-0.014
-0.037,-0.014,-0.011,-0.037,-0.013
-0.037,-0.015,-0.011,-0.037,-0.013
-0.037,-0.015,-0.011,-0.037,-0.013
-0.037,-0.016,-0.011,-0.037,-0.013
-0.037,-0.017,-0.011,-0.037,0
-0.037,-0.017,-0.011,-0.037,0
-0.036,-0.018,0,-0.036,0
-0.036,-0.018,0,-0.036,0
0,-0.019,0,0,0
0,-0.019,0,0,0
0,-0.02,0,0,0
0,-0.02,0,0,0
0,-0.02,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
